   26     0.2417   2.8738  -0.82013E-01  -0.82397E-02   0.44833E-01   0.64297E+01   0.15737E+04
   27     0.2525   2.9818  -0.86098E-01  -0.86901E-02   0.44383E-01   0.63975E+01   0.15910E+04
   28     0.2634   3.0892  -0.90243E-01  -0.91500E-02   0.43923E-01   0.63655E+01   0.16084E+04
   29     0.2744   3.1959  -0.94448E-01  -0.96195E-02   0.43454E-01   0.63337E+01   0.16256E+04
   30     0.2855   3.3021  -0.98713E-01  -0.10098E-01   0.42975E-01   0.63022E+01   0.16426E+04
   31     0.2967   3.4077  -0.10304E+00  -0.10587E-01   0.42486E-01   0.62709E+01   0.16594E+04
   32     0.3079   3.5127  -0.10743E+00  -0.11087E-01   0.41986E-01   0.62397E+01   0.16760E+04
   33     0.3193   3.6170  -0.11185E+00  -0.11590E-01   0.41484E-01   0.62087E+01   0.16927E+04
   34     0.3308   3.7207  -0.11637E+00  -0.12110E-01   0.40963E-01   0.61780E+01   0.17091E+04
   35     0.3423   3.8238  -0.12094E+00  -0.12641E-01   0.40433E-01   0.61475E+01   0.17249E+04
   36     0.3540   3.9263  -0.12557E+00  -0.13181E-01   0.39892E-01   0.61173E+01   0.17410E+04
   37     0.3658   4.0281  -0.13027E+00  -0.13733E-01   0.39340E-01   0.60872E+01   0.17568E+04
   38     0.3777   4.1293  -0.13503E+00  -0.14296E-01   0.38778E-01   0.60574E+01   0.17724E+04
   39     0.3896   4.2299  -0.13985E+00  -0.14869E-01   0.38204E-01   0.60277E+01   0.17879E+04
   40     0.4017   4.3298  -0.14474E+00  -0.15454E-01   0.37619E-01   0.59984E+01   0.18031E+04
   41     0.4139   4.4291  -0.14969E+00  -0.16050E-01   0.37023E-01   0.59692E+01   0.18183E+04
   42     0.4262   4.5276  -0.15470E+00  -0.16658E-01   0.36415E-01   0.59403E+01   0.18333E+04
   43     0.4386   4.6256  -0.15978E+00  -0.17278E-01   0.35795E-01   0.59116E+01   0.18479E+04
   44     0.4511   4.7229  -0.16492E+00  -0.17910E-01   0.35164E-01   0.58831E+01   0.18623E+04
   45     0.4637   4.8195  -0.17013E+00  -0.18554E-01   0.34519E-01   0.58548E+01   0.18766E+04
   46     0.4764   4.9154  -0.17541E+00  -0.19210E-01   0.33863E-01   0.58267E+01   0.18907E+04
   47     0.4893   5.0106  -0.18075E+00  -0.19879E-01   0.33194E-01   0.57989E+01   0.19045E+04
   48     0.5022   5.1052  -0.18615E+00  -0.20561E-01   0.32512E-01   0.57713E+01   0.19180E+04
   49     0.5153   5.1991  -0.19163E+00  -0.21255E-01   0.31818E-01   0.57440E+01   0.19313E+04
   50     0.5285   5.2923  -0.19716E+00  -0.21963E-01   0.31111E-01   0.57168E+01   0.19445E+04
   51     0.5417   5.3849  -0.20277E+00  -0.22683E-01   0.30391E-01   0.56900E+01   0.19572E+04
   52     0.5552   5.4767  -0.20844E+00  -0.23416E-01   0.29657E-01   0.56633E+01   0.19697E+04
   53     0.5687   5.5679  -0.21418E+00  -0.24163E-01   0.28910E-01   0.56369E+01   0.19822E+04
   54     0.5823   5.6583  -0.21999E+00  -0.24923E-01   0.28150E-01   0.56107E+01   0.19940E+04
   55     0.5961   5.7481  -0.22587E+00  -0.25696E-01   0.27377E-01   0.55848E+01   0.20058E+04
   56     0.6099   5.8371  -0.23181E+00  -0.26483E-01   0.26590E-01   0.55590E+01   0.20174E+04
   57     0.6239   5.9255  -0.23782E+00  -0.27283E-01   0.25790E-01   0.55336E+01   0.20285E+04
   58     0.6381   6.0132  -0.24390E+00  -0.28098E-01   0.24976E-01   0.55083E+01   0.20394E+04
   59     0.6523   6.1001  -0.25004E+00  -0.28925E-01   0.24148E-01   0.54834E+01   0.20500E+04
   60     0.6667   6.1864  -0.25625E+00  -0.29767E-01   0.23307E-01   0.54586E+01   0.20601E+04
   61     0.6812   6.2719  -0.26254E+00  -0.30622E-01   0.22451E-01   0.54341E+01   0.20700E+04
   62     0.6958   6.3568  -0.26888E+00  -0.31491E-01   0.21582E-01   0.54098E+01   0.20795E+04
   63     0.7105   6.4409  -0.27530E+00  -0.32375E-01   0.20698E-01   0.53858E+01   0.20888E+04
   64     0.7254   6.5244  -0.28179E+00  -0.33273E-01   0.19800E-01   0.53621E+01   0.20975E+04
   65     0.7404   6.6071  -0.28834E+00  -0.34185E-01   0.18888E-01   0.53385E+01   0.21061E+04
   66     0.7555   6.6891  -0.29497E+00  -0.35112E-01   0.17961E-01   0.53152E+01   0.21142E+04
   67     0.7708   6.7704  -0.30166E+00  -0.36053E-01   0.17020E-01   0.52922E+01   0.21221E+04
   68     0.7862   6.8511  -0.30842E+00  -0.37009E-01   0.16064E-01   0.52694E+01   0.21297E+04
   69     0.8017   6.9310  -0.31525E+00  -0.37979E-01   0.15094E-01   0.52469E+01   0.21369E+04
   70     0.8174   7.0102  -0.32215E+00  -0.38964E-01   0.14109E-01   0.52246E+01   0.21438E+04
   71     0.8332   7.0886  -0.32912E+00  -0.39964E-01   0.13110E-01   0.52026E+01   0.21504E+04
   72     0.8491   7.1664  -0.33616E+00  -0.40978E-01   0.12095E-01   0.51808E+01   0.21566E+04
   73     0.8652   7.2435  -0.34326E+00  -0.42007E-01   0.11066E-01   0.51592E+01   0.21625E+04
   74     0.8814   7.3199  -0.35044E+00  -0.43052E-01   0.10021E-01   0.51379E+01   0.21677E+04
   75     0.8977   7.3956  -0.35768E+00  -0.44112E-01   0.89616E-02   0.51169E+01   0.21723E+04
   76     0.9142   7.4705  -0.36500E+00  -0.45187E-01   0.78866E-02   0.50961E+01   0.21770E+04
   77     0.9309   7.5448  -0.37238E+00  -0.46278E-01   0.67955E-02   0.50755E+01   0.21814E+04
   78     0.9477   7.6184  -0.37984E+00  -0.47385E-01   0.56880E-02   0.50553E+01   0.21855E+04
   79     0.9646   7.6913  -0.38738E+00  -0.48508E-01   0.45647E-02   0.50352E+01   0.21892E+04
   80     0.9817   7.7635  -0.39498E+00  -0.49647E-01   0.34263E-02   0.50155E+01   0.21926E+04
   81     0.9989   7.8350  -0.40265E+00  -0.50801E-01   0.22720E-02   0.49960E+01   0.21958E+04
   82     1.0163   7.9058  -0.41039E+00  -0.51972E-01   0.11009E-02   0.49767E+01   0.21985E+04
   83     1.0338   7.9759  -0.41820E+00  -0.53157E-01  -0.83577E-04   0.49577E+01   0.22007E+04
   84     1.0515   8.0453  -0.42605E+00  -0.54350E-01  -0.12773E-02   0.49389E+01   0.22026E+04
   85     1.0693   8.1141  -0.43399E+00  -0.55565E-01  -0.24919E-02   0.49203E+01   0.22042E+04
   86     1.0873   8.1821  -0.44202E+00  -0.56802E-01  -0.37284E-02   0.49021E+01   0.22051E+04
   87     1.1055   8.2495  -0.45012E+00  -0.58053E-01  -0.49803E-02   0.48841E+01   0.22057E+04
   88     1.1238   8.3162  -0.45829E+00  -0.59323E-01  -0.62494E-02   0.48664E+01   0.22058E+04
   89     1.1423   8.3823  -0.46654E+00  -0.60609E-01  -0.75361E-02   0.48490E+01   0.22056E+04
   90     1.1609   8.4477  -0.47486E+00  -0.61913E-01  -0.88396E-02   0.48318E+01   0.22050E+04
   91     1.1797   8.5124  -0.48325E+00  -0.63233E-01  -0.10160E-01   0.48148E+01   0.22043E+04
   92     1.1986   8.5764  -0.49171E+00  -0.64568E-01  -0.11495E-01   0.47981E+01   0.22033E+04
   93     1.2177   8.6398  -0.50023E+00  -0.65919E-01  -0.12846E-01   0.47817E+01   0.22014E+04
   94     1.2370   8.7025  -0.50883E+00  -0.67288E-01  -0.14215E-01   0.47655E+01   0.21992E+04
   95     1.2565   8.7646  -0.51750E+00  -0.68674E-01  -0.15600E-01   0.47495E+01   0.21967E+04
   96     1.2761   8.8260  -0.52624E+00  -0.70076E-01  -0.17003E-01   0.47338E+01   0.21936E+04
   97     1.2959   8.8868  -0.53505E+00  -0.71495E-01  -0.18422E-01   0.47184E+01   0.21901E+04
   98     1.3158   8.9469  -0.54393E+00  -0.72931E-01  -0.19858E-01   0.47031E+01   0.21863E+04
   99     1.3360   9.0065  -0.55289E+00  -0.74385E-01  -0.21311E-01   0.46882E+01   0.21821E+04
  100     1.3563   9.0653  -0.56191E+00  -0.75855E-01  -0.22782E-01   0.46734E+01   0.21776E+04
  101     1.3767   9.1236  -0.57101E+00  -0.77343E-01  -0.24270E-01   0.46589E+01   0.21728E+04
  102     1.3974   9.1812  -0.58017E+00  -0.78849E-01  -0.25776E-01   0.46447E+01   0.21676E+04
  103     1.4183   9.2382  -0.58942E+00  -0.80374E-01  -0.27300E-01   0.46307E+01   0.21621E+04
  104     1.4393   9.2945  -0.59873E+00  -0.81914E-01  -0.28841E-01   0.46170E+01   0.21562E+04
  105     1.4605   9.3503  -0.60811E+00  -0.83473E-01  -0.30400E-01   0.46034E+01   0.21499E+04
  106     1.4819   9.4054  -0.61757E+00  -0.85051E-01  -0.31978E-01   0.45902E+01   0.21433E+04
  107     1.5035   9.4600  -0.62710E+00  -0.86646E-01  -0.33573E-01   0.45771E+01   0.21363E+04
  108     1.5252   9.5139  -0.63670E+00  -0.88260E-01  -0.35187E-01   0.45643E+01   0.21290E+04
  109     1.5472   9.5673  -0.64638E+00  -0.89892E-01  -0.36819E-01   0.45518E+01   0.21212E+04
  110     1.5693   9.6200  -0.65612E+00  -0.91543E-01  -0.38469E-01   0.45394E+01   0.21131E+04
  111     1.5917   9.6722  -0.66594E+00  -0.93212E-01  -0.40138E-01   0.45273E+01   0.21048E+04
  112     1.6142   9.7238  -0.67583E+00  -0.94898E-01  -0.41825E-01   0.45155E+01   0.20959E+04
  113     1.6369   9.7748  -0.68579E+00  -0.96604E-01  -0.43531E-01   0.45038E+01   0.20869E+04
  114     1.6598   9.8252  -0.69583E+00  -0.98328E-01  -0.45255E-01   0.44924E+01   0.20774E+04
  115     1.6830   9.8751  -0.70593E+00  -0.10007E+00  -0.46997E-01   0.44812E+01   0.20675E+04
  116     1.7063   9.9244  -0.71611E+00  -0.10183E+00  -0.48759E-01   0.44702E+01   0.20574E+04
  117     1.7298   9.9731  -0.72636E+00  -0.10361E+00  -0.50539E-01   0.44594E+01   0.20470E+04
  118     1.7536  10.0213  -0.73669E+00  -0.10541E+00  -0.52338E-01   0.44488E+01   0.20362E+04
  119     1.7775  10.0689  -0.74708E+00  -0.10723E+00  -0.54156E-01   0.44385E+01   0.20253E+04
  120     1.8016  10.1160  -0.75755E+00  -0.10907E+00  -0.55993E-01   0.44283E+01   0.20140E+04
  121     1.8260  10.1626  -0.76808E+00  -0.11092E+00  -0.57849E-01   0.44184E+01   0.20025E+04
  122     1.8506  10.2086  -0.77870E+00  -0.11280E+00  -0.59724E-01   0.44087E+01   0.19907E+04
  123     1.8753  10.2541  -0.78938E+00  -0.11469E+00  -0.61619E-01   0.43991E+01   0.19787E+04
  124     1.9003  10.2990  -0.80014E+00  -0.11661E+00  -0.63534E-01   0.43898E+01   0.19662E+04
  125     1.9256  10.3434  -0.81097E+00  -0.11854E+00  -0.65470E-01   0.43806E+01   0.19535E+04
  126     1.9510  10.3873  -0.82188E+00  -0.12050E+00  -0.67425E-01   0.43717E+01   0.19404E+04
  127     1.9766  10.4307  -0.83286E+00  -0.12247E+00  -0.69402E-01   0.43629E+01   0.19272E+04
  128     2.0025  10.4736  -0.84392E+00  -0.12447E+00  -0.71398E-01   0.43544E+01   0.19137E+04
  129     2.0286  10.5160  -0.85504E+00  -0.12649E+00  -0.73413E-01   0.43460E+01   0.18998E+04
  130     2.0550  10.5579  -0.86624E+00  -0.12852E+00  -0.75449E-01   0.43378E+01   0.18858E+04
  131     2.0815  10.5993  -0.87751E+00  -0.13058E+00  -0.77504E-01   0.43298E+01   0.18715E+04
  132     2.1083  10.6402  -0.88885E+00  -0.13265E+00  -0.79578E-01   0.43220E+01   0.18570E+04
  133     2.1353  10.6806  -0.90026E+00  -0.13475E+00  -0.81672E-01   0.43143E+01   0.18423E+04
  134     2.1626  10.7205  -0.91174E+00  -0.13686E+00  -0.83786E-01   0.43069E+01   0.18274E+04
  135     2.1901  10.7600  -0.92330E+00  -0.13899E+00  -0.85920E-01   0.42995E+01   0.18124E+04
  136     2.2178  10.7990  -0.93493E+00  -0.14115E+00  -0.88076E-01   0.42924E+01   0.17971E+04
  137     2.2458  10.8375  -0.94663E+00  -0.14333E+00  -0.90253E-01   0.42854E+01   0.17816E+04
  138     2.2740  10.8756  -0.95842E+00  -0.14552E+00  -0.92452E-01   0.42785E+01   0.17661E+04
  139     2.3025  10.9132  -0.97027E+00  -0.14775E+00  -0.94672E-01   0.42719E+01   0.17503E+04
  140     2.3312  10.9504  -0.98221E+00  -0.14999E+00  -0.96915E-01   0.42654E+01   0.17345E+04
  141     2.3602  10.9871  -0.99421E+00  -0.15225E+00  -0.99177E-01   0.42590E+01   0.17184E+04
  142     2.3894  11.0234  -0.10063E+01  -0.15453E+00  -0.10146E+00   0.42528E+01   0.17021E+04
  143     2.4188  11.0592  -0.10184E+01  -0.15684E+00  -0.10377E+00   0.42467E+01   0.16856E+04
  144     2.4486  11.0946  -0.10307E+01  -0.15917E+00  -0.10609E+00   0.42408E+01   0.16688E+04
  145     2.4785  11.1296  -0.10430E+01  -0.16152E+00  -0.10844E+00   0.42350E+01   0.16519E+04
  146     2.5088  11.1641  -0.10553E+01  -0.16389E+00  -0.11081E+00   0.42293E+01   0.16350E+04
  147     2.5393  11.1982  -0.10678E+01  -0.16628E+00  -0.11320E+00   0.42238E+01   0.16179E+04
  148     2.5701  11.2320  -0.10803E+01  -0.16869E+00  -0.11562E+00   0.42184E+01   0.16007E+04
  149     2.6011  11.2653  -0.10929E+01  -0.17112E+00  -0.11805E+00   0.42132E+01   0.15835E+04
  150     2.6324  11.2982  -0.11056E+01  -0.17358E+00  -0.12050E+00   0.42081E+01   0.15661E+04
  151     2.6640  11.3306  -0.11183E+01  -0.17605E+00  -0.12298E+00   0.42031E+01   0.15486E+04
  152     2.6958  11.3627  -0.11311E+01  -0.17855E+00  -0.12548E+00   0.41982E+01   0.15312E+04
  153     2.7280  11.3944  -0.11440E+01  -0.18108E+00  -0.12800E+00   0.41934E+01   0.15137E+04
  154     2.7604  11.4258  -0.11570E+01  -0.18362E+00  -0.13055E+00   0.41888E+01   0.14961E+04
  155     2.7931  11.4567  -0.11700E+01  -0.18619E+00  -0.13312E+00   0.41842E+01   0.14785E+04
  156     2.8260  11.4872  -0.11831E+01  -0.18878E+00  -0.13571E+00   0.41798E+01   0.14609E+04
  157     2.8593  11.5174  -0.11963E+01  -0.19139E+00  -0.13832E+00   0.41755E+01   0.14431E+04
  158     2.8929  11.5472  -0.12096E+01  -0.19403E+00  -0.14096E+00   0.41713E+01   0.14253E+04
  159     2.9267  11.5766  -0.12230E+01  -0.19669E+00  -0.14362E+00   0.41672E+01   0.14074E+04
  160     2.9608  11.6057  -0.12364E+01  -0.19937E+00  -0.14630E+00   0.41632E+01   0.13895E+04
  161     2.9953  11.6344  -0.12499E+01  -0.20208E+00  -0.14901E+00   0.41593E+01   0.13715E+04
  162     3.0300  11.6628  -0.12634E+01  -0.20481E+00  -0.15174E+00   0.41555E+01   0.13535E+04
  163     3.0651  11.6908  -0.12771E+01  -0.20756E+00  -0.15449E+00   0.41518E+01   0.13353E+04
  164     3.1004  11.7184  -0.12908E+01  -0.21034E+00  -0.15726E+00   0.41482E+01   0.13171E+04
  165     3.1360  11.7458  -0.13046E+01  -0.21313E+00  -0.16006E+00   0.41447E+01   0.12990E+04
  166     3.1720  11.7727  -0.13185E+01  -0.21596E+00  -0.16288E+00   0.41412E+01   0.12809E+04
  167     3.2083  11.7994  -0.13324E+01  -0.21880E+00  -0.16573E+00   0.41379E+01   0.12629E+04
  168     3.2449  11.8257  -0.13465E+01  -0.22166E+00  -0.16859E+00   0.41346E+01   0.12450E+04
  169     3.2818  11.8517  -0.13606E+01  -0.22455E+00  -0.17148E+00   0.41314E+01   0.12272E+04
  170     3.3190  11.8773  -0.13747E+01  -0.22746E+00  -0.17439E+00   0.41283E+01   0.12094E+04
  171     3.3565  11.9026  -0.13890E+01  -0.23040E+00  -0.17733E+00   0.41253E+01   0.11918E+04
  172     3.3944  11.9277  -0.14033E+01  -0.23336E+00  -0.18029E+00   0.41223E+01   0.11742E+04
  173     3.4326  11.9524  -0.14177E+01  -0.23635E+00  -0.18328E+00   0.41194E+01   0.11566E+04
  174     3.4712  11.9768  -0.14322E+01  -0.23937E+00  -0.18630E+00   0.41166E+01   0.11390E+04
  175     3.5100  12.0009  -0.14468E+01  -0.24241E+00  -0.18934E+00   0.41139E+01   0.11214E+04
  176     3.5492  12.0246  -0.14615E+01  -0.24548E+00  -0.19240E+00   0.41112E+01   0.11039E+04
  177     3.5888  12.0481  -0.14762E+01  -0.24857E+00  -0.19549E+00   0.41086E+01   0.10863E+04
  178     3.6287  12.0713  -0.14910E+01  -0.25168E+00  -0.19860E+00   0.41061E+01   0.10686E+04
  179     3.6689  12.0942  -0.15059E+01  -0.25481E+00  -0.20174E+00   0.41036E+01   0.10511E+04
  180     3.7095  12.1169  -0.15208E+01  -0.25797E+00  -0.20490E+00   0.41012E+01   0.10338E+04
  181     3.7505  12.1392  -0.15359E+01  -0.26116E+00  -0.20808E+00   0.40989E+01   0.10165E+04
  182     3.7918  12.1612  -0.15510E+01  -0.26436E+00  -0.21129E+00   0.40967E+01   0.99950E+03
  183     3.8334  12.1830  -0.15662E+01  -0.26759E+00  -0.21452E+00   0.40944E+01   0.98253E+03
  184     3.8754  12.2045  -0.15814E+01  -0.27085E+00  -0.21778E+00   0.40922E+01   0.96576E+03
  185     3.9178  12.2257  -0.15968E+01  -0.27413E+00  -0.22106E+00   0.40901E+01   0.94902E+03
  186     3.9606  12.2467  -0.16122E+01  -0.27744E+00  -0.22437E+00   0.40880E+01   0.93251E+03
  187     4.0037  12.2674  -0.16277E+01  -0.28078E+00  -0.22771E+00   0.40860E+01   0.91605E+03
  188     4.0472  12.2878  -0.16433E+01  -0.28414E+00  -0.23107E+00   0.40840E+01   0.89964E+03
  189     4.0911  12.3080  -0.16590E+01  -0.28753E+00  -0.23446E+00   0.40821E+01   0.88331E+03
  190     4.1353  12.3279  -0.16747E+01  -0.29094E+00  -0.23787E+00   0.40803E+01   0.86718E+03
  191     4.1800  12.3476  -0.16906E+01  -0.29438E+00  -0.24131E+00   0.40784E+01   0.85115E+03
  192     4.2250  12.3670  -0.17065E+01  -0.29784E+00  -0.24477E+00   0.40767E+01   0.83528E+03
  193     4.2705  12.3862  -0.17225E+01  -0.30133E+00  -0.24826E+00   0.40749E+01   0.81958E+03
  194     4.3163  12.4051  -0.17385E+01  -0.30484E+00  -0.25177E+00   0.40732E+01   0.80401E+03
  195     4.3625  12.4238  -0.17547E+01  -0.30839E+00  -0.25531E+00   0.40716E+01   0.78862E+03
  196     4.4091  12.4423  -0.17709E+01  -0.31196E+00  -0.25888E+00   0.40700E+01   0.77332E+03
  197     4.4561  12.4605  -0.17873E+01  -0.31555E+00  -0.26248E+00   0.40684E+01   0.75817E+03
  198     4.5036  12.4785  -0.18037E+01  -0.31918E+00  -0.26610E+00   0.40669E+01   0.74313E+03
  199     4.5514  12.4962  -0.18202E+01  -0.32282E+00  -0.26975E+00   0.40654E+01   0.72826E+03
  200     4.5997  12.5138  -0.18367E+01  -0.32650E+00  -0.27343E+00   0.40640E+01   0.71350E+03
  201     4.6484  12.5311  -0.18534E+01  -0.33020E+00  -0.27713E+00   0.40626E+01   0.69894E+03
  202     4.6975  12.5482  -0.18701E+01  -0.33392E+00  -0.28085E+00   0.40612E+01   0.68453E+03
  203     4.7470  12.5650  -0.18869E+01  -0.33768E+00  -0.28461E+00   0.40598E+01   0.67036E+03
  204     4.7970  12.5817  -0.19038E+01  -0.34146E+00  -0.28839E+00   0.40585E+01   0.65637E+03
  205     4.8474  12.5981  -0.19208E+01  -0.34527E+00  -0.29219E+00   0.40572E+01   0.64256E+03
  206     4.8982  12.6144  -0.19378E+01  -0.34910E+00  -0.29603E+00   0.40560E+01   0.62888E+03
  207     4.9495  12.6304  -0.19550E+01  -0.35297E+00  -0.29990E+00   0.40548E+01   0.61536E+03
  208     5.0012  12.6462  -0.19722E+01  -0.35686E+00  -0.30379E+00   0.40536E+01   0.60196E+03
  209     5.0534  12.6619  -0.19896E+01  -0.36078E+00  -0.30771E+00   0.40524E+01   0.58876E+03
  210     5.1060  12.6773  -0.20070E+01  -0.36473E+00  -0.31166E+00   0.40513E+01   0.57575E+03
  211     5.1591  12.6925  -0.20245E+01  -0.36870E+00  -0.31563E+00   0.40502E+01   0.56282E+03
  212     5.2126  12.7076  -0.20420E+01  -0.37270E+00  -0.31963E+00   0.40491E+01   0.55009E+03
  213     5.2667  12.7224  -0.20597E+01  -0.37673E+00  -0.32366E+00   0.40480E+01   0.53761E+03
  214     5.3211  12.7371  -0.20774E+01  -0.38079E+00  -0.32772E+00   0.40470E+01   0.52534E+03
  215     5.3761  12.7515  -0.20953E+01  -0.38487E+00  -0.33180E+00   0.40460E+01   0.51317E+03
  216     5.4315  12.7658  -0.21132E+01  -0.38899E+00  -0.33591E+00   0.40450E+01   0.50126E+03
  217     5.4874  12.7799  -0.21312E+01  -0.39313E+00  -0.34006E+00   0.40441E+01   0.48952E+03
  218     5.5438  12.7938  -0.21493E+01  -0.39730E+00  -0.34423E+00   0.40432E+01   0.47796E+03
  219     5.6007  12.8076  -0.21674E+01  -0.40150E+00  -0.34843E+00   0.40423E+01   0.46659E+03
  220     5.6581  12.8211  -0.21857E+01  -0.40573E+00  -0.35266E+00   0.40414E+01   0.45533E+03
  221     5.7160  12.8345  -0.22041E+01  -0.40999E+00  -0.35692E+00   0.40405E+01   0.44427E+03
  222     5.7744  12.8477  -0.22225E+01  -0.41428E+00  -0.36120E+00   0.40397E+01   0.43334E+03
  223     5.8333  12.8608  -0.22411E+01  -0.41860E+00  -0.36552E+00   0.40388E+01   0.42255E+03
  224     5.8927  12.8737  -0.22597E+01  -0.42294E+00  -0.36987E+00   0.40380E+01   0.41204E+03
  225     5.9526  12.8864  -0.22784E+01  -0.42731E+00  -0.37424E+00   0.40372E+01   0.40166E+03
  226     6.0131  12.8990  -0.22972E+01  -0.43171E+00  -0.37864E+00   0.40365E+01   0.39148E+03
  227     6.0740  12.9114  -0.23160E+01  -0.43614E+00  -0.38307E+00   0.40357E+01   0.38151E+03
  228     6.1355  12.9236  -0.23350E+01  -0.44060E+00  -0.38753E+00   0.40350E+01   0.37170E+03
  229     6.1976  12.9357  -0.23541E+01  -0.44510E+00  -0.39202E+00   0.40343E+01   0.36206E+03
  230     6.2602  12.9476  -0.23733E+01  -0.44962E+00  -0.39654E+00   0.40336E+01   0.35270E+03
  231     6.3233  12.9594  -0.23925E+01  -0.45417E+00  -0.40110E+00   0.40329E+01   0.34338E+03
  232     6.3869  12.9710  -0.24119E+01  -0.45875E+00  -0.40568E+00   0.40322E+01   0.33428E+03
  233     6.4512  12.9825  -0.24313E+01  -0.46336E+00  -0.41029E+00   0.40316E+01   0.32527E+03
  234     6.5159  12.9938  -0.24508E+01  -0.46801E+00  -0.41494E+00   0.40309E+01   0.31651E+03
  235     6.5813  13.0050  -0.24704E+01  -0.47269E+00  -0.41961E+00   0.40303E+01   0.30790E+03
  236     6.6472  13.0160  -0.24901E+01  -0.47738E+00  -0.42431E+00   0.40297E+01   0.29946E+03
  237     6.7137  13.0269  -0.25099E+01  -0.48212E+00  -0.42904E+00   0.40291E+01   0.29119E+03
  238     6.7807  13.0377  -0.25298E+01  -0.48688E+00  -0.43381E+00   0.40285E+01   0.28308E+03
  239     6.8484  13.0483  -0.25498E+01  -0.49168E+00  -0.43860E+00   0.40280E+01   0.27519E+03
  240     6.9166  13.0588  -0.25699E+01  -0.49650E+00  -0.44343E+00   0.40274E+01   0.26742E+03
  241     6.9854  13.0691  -0.25901E+01  -0.50136E+00  -0.44829E+00   0.40269E+01   0.25977E+03
  242     7.0549  13.0794  -0.26104E+01  -0.50625E+00  -0.45318E+00   0.40264E+01   0.25232E+03
  243     7.1249  13.0894  -0.26307E+01  -0.51117E+00  -0.45810E+00   0.40258E+01   0.24505E+03
  244     7.1955  13.0994  -0.26512E+01  -0.51612E+00  -0.46305E+00   0.40253E+01   0.23795E+03
  245     7.2668  13.1092  -0.26717E+01  -0.52110E+00  -0.46803E+00   0.40248E+01   0.23096E+03
  246     7.3387  13.1189  -0.26924E+01  -0.52612E+00  -0.47305E+00   0.40244E+01   0.22414E+03
  247     7.4112  13.1285  -0.27131E+01  -0.53117E+00  -0.47809E+00   0.40239E+01   0.21750E+03
  248     7.4843  13.1380  -0.27340E+01  -0.53625E+00  -0.48318E+00   0.40234E+01   0.21097E+03
  249     7.5580  13.1473  -0.27549E+01  -0.54136E+00  -0.48829E+00   0.40230E+01   0.20459E+03
  250     7.6324  13.1565  -0.27760E+01  -0.54651E+00  -0.49343E+00   0.40225E+01   0.19836E+03
  251     7.7075  13.1656  -0.27971E+01  -0.55169E+00  -0.49861E+00   0.40221E+01   0.19230E+03
