   83     1.0338   7.9759  -0.24684E+00  -0.14939E-01   0.78986E-01   0.68232E+01   0.15956E+02
   84     1.0515   8.0453  -0.25169E+00  -0.15384E-01   0.78541E-01   0.67814E+01   0.16104E+02
   85     1.0693   8.1141  -0.25660E+00  -0.15839E-01   0.78086E-01   0.67399E+01   0.16251E+02
   86     1.0873   8.1821  -0.26155E+00  -0.16304E-01   0.77621E-01   0.66988E+01   0.16398E+02
   87     1.1055   8.2495  -0.26656E+00  -0.16779E-01   0.77147E-01   0.66580E+01   0.16545E+02
   88     1.1238   8.3162  -0.27162E+00  -0.17263E-01   0.76662E-01   0.66175E+01   0.16692E+02
   89     1.1423   8.3823  -0.27673E+00  -0.17757E-01   0.76169E-01   0.65775E+01   0.16837E+02
   90     1.1609   8.4477  -0.28189E+00  -0.18260E-01   0.75665E-01   0.65377E+01   0.16980E+02
   91     1.1797   8.5124  -0.28711E+00  -0.18774E-01   0.75151E-01   0.64983E+01   0.17122E+02
   92     1.1986   8.5764  -0.29237E+00  -0.19298E-01   0.74627E-01   0.64593E+01   0.17263E+02
   93     1.2177   8.6398  -0.29769E+00  -0.19832E-01   0.74093E-01   0.64206E+01   0.17402E+02
   94     1.2370   8.7025  -0.30306E+00  -0.20377E-01   0.73548E-01   0.63822E+01   0.17542E+02
   95     1.2565   8.7646  -0.30849E+00  -0.20933E-01   0.72992E-01   0.63442E+01   0.17681E+02
   96     1.2761   8.8260  -0.31397E+00  -0.21499E-01   0.72426E-01   0.63066E+01   0.17815E+02
   97     1.2959   8.8868  -0.31950E+00  -0.22075E-01   0.71850E-01   0.62693E+01   0.17950E+02
   98     1.3158   8.9469  -0.32508E+00  -0.22661E-01   0.71264E-01   0.62324E+01   0.18084E+02
   99     1.3360   9.0065  -0.33072E+00  -0.23258E-01   0.70667E-01   0.61958E+01   0.18217E+02
  100     1.3563   9.0653  -0.33642E+00  -0.23868E-01   0.70057E-01   0.61596E+01   0.18348E+02
  101     1.3767   9.1236  -0.34217E+00  -0.24491E-01   0.69434E-01   0.61237E+01   0.18478E+02
  102     1.3974   9.1812  -0.34798E+00  -0.25124E-01   0.68801E-01   0.60882E+01   0.18606E+02
  103     1.4183   9.2382  -0.35383E+00  -0.25766E-01   0.68159E-01   0.60530E+01   0.18733E+02
  104     1.4393   9.2945  -0.35974E+00  -0.26420E-01   0.67505E-01   0.60181E+01   0.18859E+02
  105     1.4605   9.3503  -0.36571E+00  -0.27085E-01   0.66840E-01   0.59836E+01   0.18982E+02
  106     1.4819   9.4054  -0.37173E+00  -0.27761E-01   0.66164E-01   0.59495E+01   0.19103E+02
  107     1.5035   9.4600  -0.37780E+00  -0.28449E-01   0.65476E-01   0.59156E+01   0.19223E+02
  108     1.5252   9.5139  -0.38392E+00  -0.29146E-01   0.64779E-01   0.58821E+01   0.19342E+02
  109     1.5472   9.5673  -0.39010E+00  -0.29855E-01   0.64070E-01   0.58490E+01   0.19459E+02
  110     1.5693   9.6200  -0.39634E+00  -0.30580E-01   0.63345E-01   0.58162E+01   0.19572E+02
  111     1.5917   9.6722  -0.40265E+00  -0.31317E-01   0.62608E-01   0.57838E+01   0.19683E+02
  112     1.6142   9.7238  -0.40900E+00  -0.32065E-01   0.61860E-01   0.57517E+01   0.19792E+02
  113     1.6369   9.7748  -0.41542E+00  -0.32827E-01   0.61099E-01   0.57200E+01   0.19901E+02
  114     1.6598   9.8252  -0.42189E+00  -0.33600E-01   0.60325E-01   0.56887E+01   0.20006E+02
  115     1.6830   9.8751  -0.42842E+00  -0.34387E-01   0.59539E-01   0.56576E+01   0.20110E+02
  116     1.7063   9.9244  -0.43500E+00  -0.35184E-01   0.58741E-01   0.56270E+01   0.20211E+02
  117     1.7298   9.9731  -0.44164E+00  -0.35995E-01   0.57930E-01   0.55966E+01   0.20311E+02
  118     1.7536  10.0213  -0.44834E+00  -0.36819E-01   0.57107E-01   0.55666E+01   0.20408E+02
  119     1.7775  10.0689  -0.45510E+00  -0.37655E-01   0.56270E-01   0.55370E+01   0.20503E+02
  120     1.8016  10.1160  -0.46192E+00  -0.38506E-01   0.55419E-01   0.55077E+01   0.20593E+02
  121     1.8260  10.1626  -0.46879E+00  -0.39369E-01   0.54556E-01   0.54788E+01   0.20682E+02
  122     1.8506  10.2086  -0.47573E+00  -0.40246E-01   0.53679E-01   0.54501E+01   0.20768E+02
  123     1.8753  10.2541  -0.48272E+00  -0.41136E-01   0.52789E-01   0.54219E+01   0.20851E+02
  124     1.9003  10.2990  -0.48977E+00  -0.42039E-01   0.51886E-01   0.53940E+01   0.20930E+02
  125     1.9256  10.3434  -0.49689E+00  -0.42957E-01   0.50969E-01   0.53664E+01   0.21008E+02
  126     1.9510  10.3873  -0.50406E+00  -0.43887E-01   0.50038E-01   0.53392E+01   0.21083E+02
  127     1.9766  10.4307  -0.51129E+00  -0.44830E-01   0.49095E-01   0.53123E+01   0.21157E+02
  128     2.0025  10.4736  -0.51857E+00  -0.45787E-01   0.48138E-01   0.52857E+01   0.21227E+02
  129     2.0286  10.5160  -0.52592E+00  -0.46759E-01   0.47166E-01   0.52595E+01   0.21292E+02
  130     2.0550  10.5579  -0.53333E+00  -0.47746E-01   0.46180E-01   0.52336E+01   0.21356E+02
  131     2.0815  10.5993  -0.54080E+00  -0.48746E-01   0.45179E-01   0.52081E+01   0.21416E+02
  132     2.1083  10.6402  -0.54834E+00  -0.49760E-01   0.44165E-01   0.51830E+01   0.21474E+02
  133     2.1353  10.6806  -0.55593E+00  -0.50788E-01   0.43137E-01   0.51581E+01   0.21530E+02
  134     2.1626  10.7205  -0.56358E+00  -0.51830E-01   0.42095E-01   0.51337E+01   0.21581E+02
  135     2.1901  10.7600  -0.57129E+00  -0.52887E-01   0.41038E-01   0.51095E+01   0.21630E+02
  136     2.2178  10.7990  -0.57907E+00  -0.53961E-01   0.39964E-01   0.50857E+01   0.21675E+02
  137     2.2458  10.8375  -0.58691E+00  -0.55049E-01   0.38876E-01   0.50623E+01   0.21716E+02
  138     2.2740  10.8756  -0.59482E+00  -0.56153E-01   0.37772E-01   0.50391E+01   0.21755E+02
  139     2.3025  10.9132  -0.60278E+00  -0.57270E-01   0.36655E-01   0.50164E+01   0.21790E+02
  140     2.3312  10.9504  -0.61081E+00  -0.58404E-01   0.35521E-01   0.49940E+01   0.21823E+02
  141     2.3602  10.9871  -0.61891E+00  -0.59553E-01   0.34372E-01   0.49719E+01   0.21853E+02
  142     2.3894  11.0234  -0.62707E+00  -0.60718E-01   0.33207E-01   0.49502E+01   0.21878E+02
  143     2.4188  11.0592  -0.63529E+00  -0.61899E-01   0.32027E-01   0.49288E+01   0.21899E+02
  144     2.4486  11.0946  -0.64357E+00  -0.63093E-01   0.30832E-01   0.49077E+01   0.21915E+02
  145     2.4785  11.1296  -0.65192E+00  -0.64303E-01   0.29622E-01   0.48869E+01   0.21930E+02
  146     2.5088  11.1641  -0.66033E+00  -0.65530E-01   0.28395E-01   0.48665E+01   0.21941E+02
  147     2.5393  11.1982  -0.66880E+00  -0.66773E-01   0.27152E-01   0.48465E+01   0.21949E+02
  148     2.5701  11.2320  -0.67734E+00  -0.68032E-01   0.25893E-01   0.48268E+01   0.21952E+02
  149     2.6011  11.2653  -0.68595E+00  -0.69309E-01   0.24617E-01   0.48074E+01   0.21952E+02
  150     2.6324  11.2982  -0.69462E+00  -0.70600E-01   0.23325E-01   0.47883E+01   0.21950E+02
  151     2.6640  11.3306  -0.70335E+00  -0.71906E-01   0.22019E-01   0.47696E+01   0.21944E+02
  152     2.6958  11.3627  -0.71215E+00  -0.73230E-01   0.20695E-01   0.47512E+01   0.21935E+02
  153     2.7280  11.3944  -0.72102E+00  -0.74571E-01   0.19354E-01   0.47331E+01   0.21922E+02
  154     2.7604  11.4258  -0.72995E+00  -0.75929E-01   0.17996E-01   0.47154E+01   0.21905E+02
  155     2.7931  11.4567  -0.73895E+00  -0.77305E-01   0.16620E-01   0.46979E+01   0.21886E+02
  156     2.8260  11.4872  -0.74802E+00  -0.78697E-01   0.15228E-01   0.46809E+01   0.21860E+02
  157     2.8593  11.5174  -0.75715E+00  -0.80107E-01   0.13818E-01   0.46641E+01   0.21834E+02
  158     2.8929  11.5472  -0.76636E+00  -0.81537E-01   0.12388E-01   0.46476E+01   0.21805E+02
  159     2.9267  11.5766  -0.77563E+00  -0.82982E-01   0.10943E-01   0.46315E+01   0.21716E+02
  160     2.9608  11.6057  -0.78497E+00  -0.84444E-01   0.94806E-02   0.46157E+01   0.21694E+02
  161     2.9953  11.6344  -0.79437E+00  -0.85926E-01   0.79995E-02   0.46002E+01   0.21696E+02
  162     3.0300  11.6628  -0.80385E+00  -0.87426E-01   0.64988E-02   0.45850E+01   0.21640E+02
  163     3.0651  11.6908  -0.81340E+00  -0.88946E-01   0.49795E-02   0.45701E+01   0.21593E+02
  164     3.1004  11.7184  -0.82300E+00  -0.90475E-01   0.34500E-02   0.45555E+01   0.21540E+02
  165     3.1360  11.7458  -0.83273E+00  -0.92046E-01   0.18794E-02   0.45413E+01   0.21479E+02
  166     3.1720  11.7727  -0.84229E+00  -0.93556E-01   0.36864E-03   0.45270E+01   0.21428E+02
  167     3.2083  11.7994  -0.85192E+00  -0.95088E-01  -0.11631E-02   0.45131E+01   0.21372E+02
  168     3.2449  11.8257  -0.86217E+00  -0.96812E-01  -0.28872E-02   0.45002E+01   0.21289E+02
  169     3.2818  11.8517  -0.87212E+00  -0.98437E-01  -0.45123E-02   0.44871E+01   0.21217E+02
  170     3.3190  11.8773  -0.88214E+00  -0.10008E+00  -0.61574E-02   0.44743E+01   0.21145E+02
  171     3.3565  11.9026  -0.89225E+00  -0.10175E+00  -0.78273E-02   0.44618E+01   0.21059E+02
  172     3.3944  11.9277  -0.90242E+00  -0.10344E+00  -0.95113E-02   0.44495E+01   0.21009E+02
  173     3.4326  11.9524  -0.91265E+00  -0.10514E+00  -0.11216E-01   0.44376E+01   0.20959E+02
  174     3.4712  11.9768  -0.92297E+00  -0.10687E+00  -0.12942E-01   0.44259E+01   0.20811E+02
  175     3.5100  12.0009  -0.93336E+00  -0.10862E+00  -0.14690E-01   0.44145E+01   0.20725E+02
  176     3.5492  12.0246  -0.94382E+00  -0.11038E+00  -0.16455E-01   0.44033E+01   0.20632E+02
  177     3.5888  12.0481  -0.95435E+00  -0.11217E+00  -0.18242E-01   0.43924E+01   0.20534E+02
  178     3.6287  12.0713  -0.96495E+00  -0.11397E+00  -0.20048E-01   0.43818E+01   0.20436E+02
  179     3.6689  12.0942  -0.97564E+00  -0.11580E+00  -0.21878E-01   0.43714E+01   0.20335E+02
  180     3.7095  12.1169  -0.98639E+00  -0.11765E+00  -0.23728E-01   0.43613E+01   0.20227E+02
  181     3.7505  12.1392  -0.99722E+00  -0.11952E+00  -0.25599E-01   0.43515E+01   0.20117E+02
  182     3.7918  12.1612  -0.10081E+01  -0.12142E+00  -0.27490E-01   0.43419E+01   0.20006E+02
  183     3.8334  12.1830  -0.10191E+01  -0.12333E+00  -0.29402E-01   0.43325E+01   0.19890E+02
  184     3.8754  12.2045  -0.10302E+01  -0.12526E+00  -0.31337E-01   0.43233E+01   0.19771E+02
  185     3.9178  12.2257  -0.10413E+01  -0.12722E+00  -0.33296E-01   0.43144E+01   0.19650E+02
  186     3.9606  12.2467  -0.10525E+01  -0.12920E+00  -0.35273E-01   0.43057E+01   0.19524E+02
  187     4.0037  12.2674  -0.10638E+01  -0.13120E+00  -0.37271E-01   0.42973E+01   0.19397E+02
  188     4.0472  12.2878  -0.10751E+01  -0.13322E+00  -0.39294E-01   0.42890E+01   0.19267E+02
  189     4.0911  12.3080  -0.10865E+01  -0.13526E+00  -0.41339E-01   0.42810E+01   0.19134E+02
  190     4.1353  12.3279  -0.10980E+01  -0.13733E+00  -0.43403E-01   0.42732E+01   0.18998E+02
  191     4.1800  12.3476  -0.11096E+01  -0.13942E+00  -0.45495E-01   0.42656E+01   0.18860E+02
  192     4.2250  12.3670  -0.11213E+01  -0.14153E+00  -0.47607E-01   0.42582E+01   0.18720E+02
  193     4.2705  12.3862  -0.11330E+01  -0.14367E+00  -0.49741E-01   0.42510E+01   0.18577E+02
  194     4.3163  12.4051  -0.11448E+01  -0.14582E+00  -0.51899E-01   0.42440E+01   0.18431E+02
  195     4.3625  12.4238  -0.11567E+01  -0.14801E+00  -0.54081E-01   0.42371E+01   0.18286E+02
  196     4.4091  12.4423  -0.11687E+01  -0.15021E+00  -0.56285E-01   0.42305E+01   0.18135E+02
  197     4.4561  12.4605  -0.11808E+01  -0.15244E+00  -0.58515E-01   0.42240E+01   0.17983E+02
  198     4.5036  12.4785  -0.11929E+01  -0.15469E+00  -0.60767E-01   0.42178E+01   0.17830E+02
  199     4.5514  12.4962  -0.12051E+01  -0.15697E+00  -0.63044E-01   0.42117E+01   0.17673E+02
  200     4.5997  12.5138  -0.12174E+01  -0.15927E+00  -0.65345E-01   0.42057E+01   0.17515E+02
  201     4.6484  12.5311  -0.12298E+01  -0.16160E+00  -0.67673E-01   0.42000E+01   0.17353E+02
  202     4.6975  12.5482  -0.12422E+01  -0.16395E+00  -0.70022E-01   0.41943E+01   0.17192E+02
  203     4.7470  12.5650  -0.12547E+01  -0.16632E+00  -0.72398E-01   0.41889E+01   0.17031E+02
  204     4.7970  12.5817  -0.12674E+01  -0.16872E+00  -0.74798E-01   0.41836E+01   0.16861E+02
  205     4.8474  12.5981  -0.12801E+01  -0.17115E+00  -0.77223E-01   0.41785E+01   0.16695E+02
  206     4.8982  12.6144  -0.12928E+01  -0.17360E+00  -0.79672E-01   0.41735E+01   0.16525E+02
  207     4.9495  12.6304  -0.13057E+01  -0.17607E+00  -0.82145E-01   0.41686E+01   0.16355E+02
  208     5.0012  12.6462  -0.13187E+01  -0.17858E+00  -0.84658E-01   0.41639E+01   0.16180E+02
  209     5.0534  12.6619  -0.13317E+01  -0.18110E+00  -0.87177E-01   0.41593E+01   0.16009E+02
  210     5.1060  12.6773  -0.13448E+01  -0.18365E+00  -0.89728E-01   0.41549E+01   0.15835E+02
  211     5.1591  12.6925  -0.13580E+01  -0.18623E+00  -0.92308E-01   0.41506E+01   0.15659E+02
  212     5.2126  12.7076  -0.13712E+01  -0.18884E+00  -0.94913E-01   0.41464E+01   0.15480E+02
  213     5.2667  12.7224  -0.13846E+01  -0.19147E+00  -0.97545E-01   0.41423E+01   0.15298E+02
  214     5.3211  12.7371  -0.13980E+01  -0.19413E+00  -0.10020E+00   0.41383E+01   0.15124E+02
  215     5.3761  12.7515  -0.14116E+01  -0.19682E+00  -0.10289E+00   0.41345E+01   0.14941E+02
  216     5.4315  12.7658  -0.14252E+01  -0.19953E+00  -0.10560E+00   0.41308E+01   0.14760E+02
  217     5.4874  12.7799  -0.14389E+01  -0.20227E+00  -0.10834E+00   0.41271E+01   0.14578E+02
  218     5.5438  12.7938  -0.14527E+01  -0.20503E+00  -0.11110E+00   0.41236E+01   0.14395E+02
  219     5.6007  12.8076  -0.14665E+01  -0.20782E+00  -0.11390E+00   0.41202E+01   0.14212E+02
  220     5.6581  12.8211  -0.14805E+01  -0.21064E+00  -0.11672E+00   0.41169E+01   0.14028E+02
  221     5.7160  12.8345  -0.14945E+01  -0.21349E+00  -0.11957E+00   0.41137E+01   0.13844E+02
  222     5.7744  12.8477  -0.15087E+01  -0.21637E+00  -0.12244E+00   0.41106E+01   0.13659E+02
  223     5.8333  12.8608  -0.15229E+01  -0.21927E+00  -0.12535E+00   0.41075E+01   0.13473E+02
  224     5.8927  12.8737  -0.15372E+01  -0.22221E+00  -0.12828E+00   0.41046E+01   0.13286E+02
  225     5.9526  12.8864  -0.15516E+01  -0.22517E+00  -0.13125E+00   0.41017E+01   0.13102E+02
  226     6.0131  12.8990  -0.15661E+01  -0.22816E+00  -0.13424E+00   0.40990E+01   0.12913E+02
  227     6.0740  12.9114  -0.15807E+01  -0.23118E+00  -0.13725E+00   0.40963E+01   0.12727E+02
  228     6.1355  12.9236  -0.15954E+01  -0.23423E+00  -0.14030E+00   0.40937E+01   0.12540E+02
  229     6.1976  12.9357  -0.16101E+01  -0.23730E+00  -0.14338E+00   0.40911E+01   0.12351E+02
  230     6.2602  12.9476  -0.16250E+01  -0.24041E+00  -0.14648E+00   0.40887E+01   0.12167E+02
  231     6.3233  12.9594  -0.16399E+01  -0.24354E+00  -0.14961E+00   0.40863E+01   0.11982E+02
  232     6.3869  12.9710  -0.16549E+01  -0.24670E+00  -0.15278E+00   0.40840E+01   0.11797E+02
  233     6.4512  12.9825  -0.16700E+01  -0.24990E+00  -0.15597E+00   0.40817E+01   0.11610E+02
  234     6.5159  12.9938  -0.16853E+01  -0.25312E+00  -0.15920E+00   0.40795E+01   0.11426E+02
  235     6.5813  13.0050  -0.17006E+01  -0.25638E+00  -0.16245E+00   0.40774E+01   0.11244E+02
  236     6.6472  13.0160  -0.17160E+01  -0.25966E+00  -0.16574E+00   0.40754E+01   0.11057E+02
  237     6.7137  13.0269  -0.17315E+01  -0.26297E+00  -0.16905E+00   0.40734E+01   0.10876E+02
  238     6.7807  13.0377  -0.17471E+01  -0.26632E+00  -0.17239E+00   0.40714E+01   0.10692E+02
  239     6.8484  13.0483  -0.17627E+01  -0.26970E+00  -0.17577E+00   0.40696E+01   0.10509E+02
  240     6.9166  13.0588  -0.17785E+01  -0.27310E+00  -0.17918E+00   0.40677E+01   0.10328E+02
  241     6.9854  13.0691  -0.17944E+01  -0.27654E+00  -0.18261E+00   0.40660E+01   0.10147E+02
  242     7.0549  13.0794  -0.18104E+01  -0.28001E+00  -0.18608E+00   0.40642E+01   0.99662E+01
  243     7.1249  13.0894  -0.18264E+01  -0.28350E+00  -0.18958E+00   0.40626E+01   0.97875E+01
  244     7.1955  13.0994  -0.18426E+01  -0.28703E+00  -0.19311E+00   0.40609E+01   0.96111E+01
  245     7.2668  13.1092  -0.18588E+01  -0.29059E+00  -0.19667E+00   0.40594E+01   0.94343E+01
  246     7.3387  13.1189  -0.18752E+01  -0.29419E+00  -0.20026E+00   0.40578E+01   0.92586E+01
  247     7.4112  13.1285  -0.18916E+01  -0.29781E+00  -0.20389E+00   0.40564E+01   0.90849E+01
  248     7.4843  13.1380  -0.19082E+01  -0.30147E+00  -0.20754E+00   0.40549E+01   0.89103E+01
  249     7.5580  13.1473  -0.19248E+01  -0.30516E+00  -0.21124E+00   0.40535E+01   0.87398E+01
  250     7.6324  13.1565  -0.19416E+01  -0.30889E+00  -0.21496E+00   0.40522E+01   0.85687E+01
  251     7.7075  13.1656  -0.19584E+01  -0.31264E+00  -0.21872E+00   0.40508E+01   0.84001E+01
  252     7.7832  13.1746  -0.19754E+01  -0.31643E+00  -0.22250E+00   0.40495E+01   0.82325E+01
