   30     0.2855   3.3021  -0.66926E-01  -0.37025E-02   0.76053E-01   0.83231E+01   0.54037E+02
   31     0.2967   3.4077  -0.69890E-01  -0.38940E-02   0.75862E-01   0.82738E+01   0.54802E+02
   32     0.3079   3.5127  -0.72899E-01  -0.40908E-02   0.75665E-01   0.82247E+01   0.55573E+02
   33     0.3193   3.6170  -0.75936E-01  -0.42886E-02   0.75467E-01   0.81758E+01   0.56351E+02
   34     0.3308   3.7207  -0.79034E-01  -0.44961E-02   0.75260E-01   0.81273E+01   0.57126E+02
   35     0.3423   3.8238  -0.82178E-01  -0.47089E-02   0.75047E-01   0.80791E+01   0.57892E+02
   36     0.3540   3.9263  -0.85367E-01  -0.49277E-02   0.74828E-01   0.80311E+01   0.58674E+02
   37     0.3658   4.0281  -0.88601E-01  -0.51522E-02   0.74604E-01   0.79834E+01   0.59454E+02
   38     0.3777   4.1293  -0.91882E-01  -0.53829E-02   0.74373E-01   0.79359E+01   0.60234E+02
   39     0.3896   4.2299  -0.95209E-01  -0.56196E-02   0.74136E-01   0.78887E+01   0.61018E+02
   40     0.4017   4.3298  -0.98584E-01  -0.58627E-02   0.73893E-01   0.78418E+01   0.61804E+02
   41     0.4139   4.4291  -0.10200E+00  -0.61119E-02   0.73644E-01   0.77952E+01   0.62592E+02
   42     0.4262   4.5276  -0.10547E+00  -0.63678E-02   0.73388E-01   0.77488E+01   0.63385E+02
   43     0.4386   4.6256  -0.10899E+00  -0.66302E-02   0.73126E-01   0.77027E+01   0.64170E+02
   44     0.4511   4.7229  -0.11255E+00  -0.68990E-02   0.72857E-01   0.76569E+01   0.64958E+02
   45     0.4637   4.8195  -0.11616E+00  -0.71752E-02   0.72581E-01   0.76114E+01   0.65753E+02
   46     0.4764   4.9154  -0.11981E+00  -0.74584E-02   0.72297E-01   0.75661E+01   0.66547E+02
   47     0.4893   5.0106  -0.12352E+00  -0.77483E-02   0.72008E-01   0.75211E+01   0.67340E+02
   48     0.5022   5.1052  -0.12727E+00  -0.80454E-02   0.71710E-01   0.74764E+01   0.68129E+02
   49     0.5153   5.1991  -0.13108E+00  -0.83497E-02   0.71406E-01   0.74320E+01   0.68915E+02
   50     0.5285   5.2923  -0.13493E+00  -0.86618E-02   0.71094E-01   0.73878E+01   0.69711E+02
   51     0.5417   5.3849  -0.13883E+00  -0.89810E-02   0.70775E-01   0.73440E+01   0.70495E+02
   52     0.5552   5.4767  -0.14278E+00  -0.93083E-02   0.70448E-01   0.73004E+01   0.71288E+02
   53     0.5687   5.5679  -0.14678E+00  -0.96434E-02   0.70112E-01   0.72571E+01   0.72087E+02
   54     0.5823   5.6583  -0.15083E+00  -0.99867E-02   0.69769E-01   0.72141E+01   0.72872E+02
   55     0.5961   5.7481  -0.15493E+00  -0.10338E-01   0.69418E-01   0.71714E+01   0.73665E+02
   56     0.6099   5.8371  -0.15908E+00  -0.10697E-01   0.69059E-01   0.71290E+01   0.74458E+02
   57     0.6239   5.9255  -0.16328E+00  -0.11065E-01   0.68690E-01   0.70868E+01   0.75247E+02
   58     0.6381   6.0132  -0.16753E+00  -0.11442E-01   0.68314E-01   0.70450E+01   0.76037E+02
   59     0.6523   6.1001  -0.17183E+00  -0.11826E-01   0.67929E-01   0.70034E+01   0.76824E+02
   60     0.6667   6.1864  -0.17619E+00  -0.12220E-01   0.67536E-01   0.69622E+01   0.77608E+02
   61     0.6812   6.2719  -0.18059E+00  -0.12622E-01   0.67134E-01   0.69213E+01   0.78393E+02
   62     0.6958   6.3568  -0.18505E+00  -0.13030E-01   0.66726E-01   0.68809E+01   0.79171E+02
   63     0.7105   6.4409  -0.18957E+00  -0.13448E-01   0.66308E-01   0.68408E+01   0.79955E+02
   64     0.7254   6.5244  -0.19413E+00  -0.13875E-01   0.65881E-01   0.68010E+01   0.80726E+02
   65     0.7404   6.6071  -0.19874E+00  -0.14312E-01   0.65444E-01   0.67612E+01   0.81503E+02
   66     0.7555   6.6891  -0.20340E+00  -0.14758E-01   0.64998E-01   0.67217E+01   0.82274E+02
   67     0.7708   6.7704  -0.20812E+00  -0.15215E-01   0.64541E-01   0.66825E+01   0.83042E+02
   68     0.7862   6.8511  -0.21290E+00  -0.15684E-01   0.64071E-01   0.66435E+01   0.83806E+02
   69     0.8017   6.9310  -0.21773E+00  -0.16165E-01   0.63591E-01   0.66047E+01   0.84564E+02
   70     0.8174   7.0102  -0.22262E+00  -0.16656E-01   0.63100E-01   0.65662E+01   0.85319E+02
   71     0.8332   7.0886  -0.22756E+00  -0.17155E-01   0.62601E-01   0.65282E+01   0.86074E+02
   72     0.8491   7.1664  -0.23255E+00  -0.17662E-01   0.62094E-01   0.64906E+01   0.86818E+02
   73     0.8652   7.2435  -0.23760E+00  -0.18180E-01   0.61575E-01   0.64532E+01   0.87562E+02
   74     0.8814   7.3199  -0.24271E+00  -0.18708E-01   0.61047E-01   0.64162E+01   0.88297E+02
   75     0.8977   7.3956  -0.24787E+00  -0.19247E-01   0.60508E-01   0.63796E+01   0.89023E+02
   76     0.9142   7.4705  -0.25308E+00  -0.19797E-01   0.59959E-01   0.63432E+01   0.89748E+02
   77     0.9309   7.5448  -0.25836E+00  -0.20357E-01   0.59399E-01   0.63071E+01   0.90467E+02
   78     0.9477   7.6184  -0.26369E+00  -0.20928E-01   0.58828E-01   0.62714E+01   0.91184E+02
   79     0.9646   7.6913  -0.26907E+00  -0.21510E-01   0.58246E-01   0.62359E+01   0.91890E+02
   80     0.9817   7.7635  -0.27451E+00  -0.22103E-01   0.57653E-01   0.62007E+01   0.92582E+02
   81     0.9989   7.8350  -0.28001E+00  -0.22707E-01   0.57049E-01   0.61659E+01   0.93274E+02
   82     1.0163   7.9058  -0.28556E+00  -0.23322E-01   0.56434E-01   0.61313E+01   0.93954E+02
   83     1.0338   7.9759  -0.29117E+00  -0.23948E-01   0.55808E-01   0.60971E+01   0.94622E+02
   84     1.0515   8.0453  -0.29684E+00  -0.24586E-01   0.55170E-01   0.60632E+01   0.95282E+02
   85     1.0693   8.1141  -0.30256E+00  -0.25235E-01   0.54521E-01   0.60296E+01   0.95938E+02
   86     1.0873   8.1821  -0.30835E+00  -0.25896E-01   0.53860E-01   0.59963E+01   0.96578E+02
   87     1.1055   8.2495  -0.31419E+00  -0.26569E-01   0.53187E-01   0.59633E+01   0.97215E+02
   88     1.1238   8.3162  -0.32008E+00  -0.27253E-01   0.52503E-01   0.59307E+01   0.97837E+02
   89     1.1423   8.3823  -0.32604E+00  -0.27949E-01   0.51807E-01   0.58983E+01   0.98452E+02
   90     1.1609   8.4477  -0.33205E+00  -0.28657E-01   0.51099E-01   0.58662E+01   0.99062E+02
   91     1.1797   8.5124  -0.33812E+00  -0.29376E-01   0.50380E-01   0.58345E+01   0.99658E+02
   92     1.1986   8.5764  -0.34425E+00  -0.30108E-01   0.49648E-01   0.58031E+01   0.10024E+03
   93     1.2177   8.6398  -0.35044E+00  -0.30852E-01   0.48904E-01   0.57720E+01   0.10081E+03
   94     1.2370   8.7025  -0.35669E+00  -0.31609E-01   0.48147E-01   0.57412E+01   0.10138E+03
   95     1.2565   8.7646  -0.36299E+00  -0.32378E-01   0.47378E-01   0.57107E+01   0.10194E+03
   96     1.2761   8.8260  -0.36936E+00  -0.33159E-01   0.46597E-01   0.56806E+01   0.10247E+03
   97     1.2959   8.8868  -0.37578E+00  -0.33953E-01   0.45803E-01   0.56507E+01   0.10301E+03
   98     1.3158   8.9469  -0.38226E+00  -0.34760E-01   0.44996E-01   0.56212E+01   0.10352E+03
   99     1.3360   9.0065  -0.38881E+00  -0.35579E-01   0.44177E-01   0.55920E+01   0.10403E+03
  100     1.3563   9.0653  -0.39541E+00  -0.36413E-01   0.43343E-01   0.55631E+01   0.10451E+03
  101     1.3767   9.1236  -0.40208E+00  -0.37259E-01   0.42497E-01   0.55345E+01   0.10499E+03
  102     1.3974   9.1812  -0.40881E+00  -0.38118E-01   0.41638E-01   0.55063E+01   0.10546E+03
  103     1.4183   9.2382  -0.41560E+00  -0.38991E-01   0.40765E-01   0.54784E+01   0.10590E+03
  104     1.4393   9.2945  -0.42245E+00  -0.39878E-01   0.39878E-01   0.54507E+01   0.10634E+03
  105     1.4605   9.3503  -0.42936E+00  -0.40778E-01   0.38978E-01   0.54234E+01   0.10676E+03
  106     1.4819   9.4054  -0.43633E+00  -0.41691E-01   0.38065E-01   0.53965E+01   0.10717E+03
  107     1.5035   9.4600  -0.44336E+00  -0.42619E-01   0.37137E-01   0.53698E+01   0.10756E+03
  108     1.5252   9.5139  -0.45046E+00  -0.43560E-01   0.36196E-01   0.53435E+01   0.10793E+03
  109     1.5472   9.5673  -0.45761E+00  -0.44515E-01   0.35241E-01   0.53175E+01   0.10829E+03
  110     1.5693   9.6200  -0.46483E+00  -0.45483E-01   0.34273E-01   0.52918E+01   0.10864E+03
  111     1.5917   9.6722  -0.47211E+00  -0.46465E-01   0.33291E-01   0.52664E+01   0.10897E+03
  112     1.6142   9.7238  -0.47945E+00  -0.47462E-01   0.32294E-01   0.52413E+01   0.10928E+03
  113     1.6369   9.7748  -0.48685E+00  -0.48472E-01   0.31284E-01   0.52166E+01   0.10958E+03
  114     1.6598   9.8252  -0.49432E+00  -0.49496E-01   0.30260E-01   0.51922E+01   0.10986E+03
  115     1.6830   9.8751  -0.50184E+00  -0.50534E-01   0.29221E-01   0.51681E+01   0.11012E+03
  116     1.7063   9.9244  -0.50943E+00  -0.51588E-01   0.28168E-01   0.51443E+01   0.11037E+03
  117     1.7298   9.9731  -0.51709E+00  -0.52656E-01   0.27100E-01   0.51208E+01   0.11060E+03
  118     1.7536  10.0213  -0.52480E+00  -0.53738E-01   0.26018E-01   0.50976E+01   0.11082E+03
  119     1.7775  10.0689  -0.53258E+00  -0.54836E-01   0.24920E-01   0.50748E+01   0.11102E+03
  120     1.8016  10.1160  -0.54043E+00  -0.55949E-01   0.23807E-01   0.50523E+01   0.11120E+03
  121     1.8260  10.1626  -0.54833E+00  -0.57076E-01   0.22679E-01   0.50301E+01   0.11137E+03
  122     1.8506  10.2086  -0.55630E+00  -0.58219E-01   0.21537E-01   0.50082E+01   0.11153E+03
  123     1.8753  10.2541  -0.56434E+00  -0.59377E-01   0.20379E-01   0.49867E+01   0.11167E+03
  124     1.9003  10.2990  -0.57244E+00  -0.60551E-01   0.19205E-01   0.49654E+01   0.11178E+03
  125     1.9256  10.3434  -0.58061E+00  -0.61740E-01   0.18015E-01   0.49445E+01   0.11188E+03
  126     1.9510  10.3873  -0.58884E+00  -0.62945E-01   0.16811E-01   0.49239E+01   0.11196E+03
  127     1.9766  10.4307  -0.59714E+00  -0.64166E-01   0.15590E-01   0.49036E+01   0.11202E+03
  128     2.0025  10.4736  -0.60550E+00  -0.65403E-01   0.14352E-01   0.48836E+01   0.11206E+03
  129     2.0286  10.5160  -0.61393E+00  -0.66657E-01   0.13099E-01   0.48640E+01   0.11208E+03
  130     2.0550  10.5579  -0.62242E+00  -0.67925E-01   0.11830E-01   0.48447E+01   0.11209E+03
  131     2.0815  10.5993  -0.63098E+00  -0.69211E-01   0.10545E-01   0.48256E+01   0.11207E+03
  132     2.1083  10.6402  -0.63961E+00  -0.70512E-01   0.92434E-02   0.48069E+01   0.11204E+03
  133     2.1353  10.6806  -0.64830E+00  -0.71831E-01   0.79253E-02   0.47885E+01   0.11199E+03
  134     2.1626  10.7205  -0.65706E+00  -0.73164E-01   0.65914E-02   0.47704E+01   0.11192E+03
  135     2.1901  10.7600  -0.66588E+00  -0.74514E-01   0.52419E-02   0.47526E+01   0.11183E+03
  136     2.2178  10.7990  -0.67477E+00  -0.75881E-01   0.38744E-02   0.47351E+01   0.11172E+03
  137     2.2458  10.8375  -0.68373E+00  -0.77265E-01   0.24907E-02   0.47179E+01   0.11159E+03
  138     2.2740  10.8756  -0.69275E+00  -0.78665E-01   0.10909E-02   0.47011E+01   0.11145E+03
  139     2.3025  10.9132  -0.70184E+00  -0.80082E-01  -0.32645E-03   0.46845E+01   0.11129E+03
  140     2.3312  10.9504  -0.71100E+00  -0.81517E-01  -0.17607E-02   0.46682E+01   0.11111E+03
  141     2.3602  10.9871  -0.72022E+00  -0.82969E-01  -0.32128E-02   0.46523E+01   0.11092E+03
  142     2.3894  11.0234  -0.72951E+00  -0.84438E-01  -0.46818E-02   0.46366E+01   0.11070E+03
  143     2.4188  11.0592  -0.73887E+00  -0.85924E-01  -0.61684E-02   0.46212E+01   0.11047E+03
  144     2.4486  11.0946  -0.74831E+00  -0.87429E-01  -0.76736E-02   0.46061E+01   0.11021E+03
  145     2.4785  11.1296  -0.75780E+00  -0.88951E-01  -0.91956E-02   0.45913E+01   0.10995E+03
  146     2.5088  11.1641  -0.76737E+00  -0.90492E-01  -0.10736E-01   0.45768E+01   0.10967E+03
  147     2.5393  11.1982  -0.77700E+00  -0.92050E-01  -0.12295E-01   0.45626E+01   0.10937E+03
  148     2.5701  11.2320  -0.78671E+00  -0.93628E-01  -0.13872E-01   0.45487E+01   0.10906E+03
  149     2.6011  11.2653  -0.79649E+00  -0.95224E-01  -0.15469E-01   0.45350E+01   0.10872E+03
  150     2.6324  11.2982  -0.80633E+00  -0.96837E-01  -0.17081E-01   0.45217E+01   0.10837E+03
  151     2.6640  11.3306  -0.81625E+00  -0.98469E-01  -0.18714E-01   0.45086E+01   0.10800E+03
  152     2.6958  11.3627  -0.82624E+00  -0.10012E+00  -0.20366E-01   0.44958E+01   0.10761E+03
  153     2.7280  11.3944  -0.83630E+00  -0.10179E+00  -0.22038E-01   0.44832E+01   0.10720E+03
  154     2.7604  11.4258  -0.84643E+00  -0.10348E+00  -0.23728E-01   0.44710E+01   0.10678E+03
  155     2.7931  11.4567  -0.85663E+00  -0.10519E+00  -0.25439E-01   0.44590E+01   0.10632E+03
  156     2.8260  11.4872  -0.86690E+00  -0.10692E+00  -0.27168E-01   0.44472E+01   0.10586E+03
  157     2.8593  11.5174  -0.87724E+00  -0.10867E+00  -0.28916E-01   0.44357E+01   0.10538E+03
  158     2.8929  11.5472  -0.88766E+00  -0.11044E+00  -0.30685E-01   0.44245E+01   0.10488E+03
  159     2.9267  11.5766  -0.89815E+00  -0.11223E+00  -0.32473E-01   0.44135E+01   0.10437E+03
  160     2.9608  11.6057  -0.90870E+00  -0.11404E+00  -0.34279E-01   0.44028E+01   0.10384E+03
  161     2.9953  11.6344  -0.91932E+00  -0.11586E+00  -0.36106E-01   0.43923E+01   0.10330E+03
  162     3.0300  11.6628  -0.93001E+00  -0.11771E+00  -0.37950E-01   0.43821E+01   0.10274E+03
  163     3.0651  11.6908  -0.94078E+00  -0.11957E+00  -0.39815E-01   0.43721E+01   0.10217E+03
  164     3.1004  11.7184  -0.95162E+00  -0.12146E+00  -0.41702E-01   0.43623E+01   0.10158E+03
  165     3.1360  11.7458  -0.96253E+00  -0.12336E+00  -0.43607E-01   0.43528E+01   0.10098E+03
  166     3.1720  11.7727  -0.97352E+00  -0.12529E+00  -0.45538E-01   0.43435E+01   0.10037E+03
  167     3.2083  11.7994  -0.98459E+00  -0.12725E+00  -0.47490E-01   0.43344E+01   0.99740E+02
  168     3.2449  11.8257  -0.99572E+00  -0.12922E+00  -0.49460E-01   0.43255E+01   0.99111E+02
  169     3.2818  11.8517  -0.10069E+01  -0.13121E+00  -0.51452E-01   0.43169E+01   0.98454E+02
  170     3.3190  11.8773  -0.10182E+01  -0.13322E+00  -0.53467E-01   0.43085E+01   0.97792E+02
  171     3.3565  11.9026  -0.10296E+01  -0.13526E+00  -0.55503E-01   0.43003E+01   0.97121E+02
  172     3.3944  11.9277  -0.10410E+01  -0.13732E+00  -0.57560E-01   0.42923E+01   0.96417E+02
  173     3.4326  11.9524  -0.10525E+01  -0.13940E+00  -0.59640E-01   0.42844E+01   0.95707E+02
  174     3.4712  11.9768  -0.10641E+01  -0.14150E+00  -0.61742E-01   0.42768E+01   0.94973E+02
  175     3.5100  12.0009  -0.10758E+01  -0.14362E+00  -0.63864E-01   0.42694E+01   0.94232E+02
  176     3.5492  12.0246  -0.10875E+01  -0.14577E+00  -0.66011E-01   0.42622E+01   0.93490E+02
  177     3.5888  12.0481  -0.10994E+01  -0.14794E+00  -0.68183E-01   0.42552E+01   0.92731E+02
  178     3.6287  12.0713  -0.11112E+01  -0.15013E+00  -0.70373E-01   0.42483E+01   0.91963E+02
  179     3.6689  12.0942  -0.11232E+01  -0.15234E+00  -0.72586E-01   0.42416E+01   0.91179E+02
  180     3.7095  12.1169  -0.11352E+01  -0.15457E+00  -0.74816E-01   0.42351E+01   0.90397E+02
  181     3.7505  12.1392  -0.11473E+01  -0.15683E+00  -0.77073E-01   0.42288E+01   0.89596E+02
  182     3.7918  12.1612  -0.11595E+01  -0.15911E+00  -0.79356E-01   0.42226E+01   0.88781E+02
  183     3.8334  12.1830  -0.11718E+01  -0.16142E+00  -0.81663E-01   0.42166E+01   0.87962E+02
  184     3.8754  12.2045  -0.11842E+01  -0.16375E+00  -0.83991E-01   0.42108E+01   0.87142E+02
  185     3.9178  12.2257  -0.11966E+01  -0.16610E+00  -0.86343E-01   0.42051E+01   0.86313E+02
  186     3.9606  12.2467  -0.12091E+01  -0.16848E+00  -0.88720E-01   0.41996E+01   0.85471E+02
  187     4.0037  12.2674  -0.12217E+01  -0.17088E+00  -0.91120E-01   0.41942E+01   0.84618E+02
  188     4.0472  12.2878  -0.12344E+01  -0.17330E+00  -0.93546E-01   0.41890E+01   0.83754E+02
  189     4.0911  12.3080  -0.12471E+01  -0.17575E+00  -0.95995E-01   0.41839E+01   0.82881E+02
  190     4.1353  12.3279  -0.12600E+01  -0.17822E+00  -0.98468E-01   0.41789E+01   0.82014E+02
  191     4.1800  12.3476  -0.12729E+01  -0.18072E+00  -0.10096E+00   0.41741E+01   0.81135E+02
  192     4.2250  12.3670  -0.12858E+01  -0.18324E+00  -0.10349E+00   0.41694E+01   0.80246E+02
  193     4.2705  12.3862  -0.12989E+01  -0.18579E+00  -0.10603E+00   0.41649E+01   0.79357E+02
  194     4.3163  12.4051  -0.13120E+01  -0.18836E+00  -0.10860E+00   0.41604E+01   0.78461E+02
  195     4.3625  12.4238  -0.13253E+01  -0.19095E+00  -0.11120E+00   0.41561E+01   0.77564E+02
  196     4.4091  12.4423  -0.13386E+01  -0.19358E+00  -0.11382E+00   0.41519E+01   0.76659E+02
  197     4.4561  12.4605  -0.13520E+01  -0.19622E+00  -0.11647E+00   0.41479E+01   0.75747E+02
  198     4.5036  12.4785  -0.13654E+01  -0.19890E+00  -0.11914E+00   0.41439E+01   0.74835E+02
  199     4.5514  12.4962  -0.13790E+01  -0.20160E+00  -0.12184E+00   0.41401E+01   0.73916E+02
  200     4.5997  12.5138  -0.13927E+01  -0.20432E+00  -0.12457E+00   0.41363E+01   0.72988E+02
  201     4.6484  12.5311  -0.14064E+01  -0.20707E+00  -0.12732E+00   0.41327E+01   0.72059E+02
  202     4.6975  12.5482  -0.14202E+01  -0.20985E+00  -0.13010E+00   0.41292E+01   0.71131E+02
  203     4.7470  12.5650  -0.14341E+01  -0.21266E+00  -0.13290E+00   0.41258E+01   0.70196E+02
  204     4.7970  12.5817  -0.14480E+01  -0.21549E+00  -0.13573E+00   0.41224E+01   0.69266E+02
  205     4.8474  12.5981  -0.14621E+01  -0.21834E+00  -0.13858E+00   0.41192E+01   0.68336E+02
  206     4.8982  12.6144  -0.14762E+01  -0.22122E+00  -0.14147E+00   0.41160E+01   0.67401E+02
  207     4.9495  12.6304  -0.14904E+01  -0.22413E+00  -0.14437E+00   0.41130E+01   0.66474E+02
  208     5.0012  12.6462  -0.15047E+01  -0.22707E+00  -0.14731E+00   0.41100E+01   0.65525E+02
  209     5.0534  12.6619  -0.15191E+01  -0.23003E+00  -0.15028E+00   0.41071E+01   0.64571E+02
  210     5.1060  12.6773  -0.15336E+01  -0.23302E+00  -0.15327E+00   0.41043E+01   0.63536E+02
  211     5.1591  12.6925  -0.15482E+01  -0.23604E+00  -0.15629E+00   0.41016E+01   0.62743E+02
  212     5.2126  12.7076  -0.15629E+01  -0.23909E+00  -0.15934E+00   0.40989E+01   0.61790E+02
  213     5.2667  12.7224  -0.15776E+01  -0.24217E+00  -0.16241E+00   0.40963E+01   0.60856E+02
  214     5.3211  12.7371  -0.15923E+01  -0.24521E+00  -0.16546E+00   0.40938E+01   0.59942E+02
  215     5.3761  12.7515  -0.16072E+01  -0.24834E+00  -0.16859E+00   0.40914E+01   0.59010E+02
  216     5.4315  12.7658  -0.16223E+01  -0.25155E+00  -0.17180E+00   0.40890E+01   0.58054E+02
  217     5.4874  12.7799  -0.16374E+01  -0.25474E+00  -0.17498E+00   0.40867E+01   0.57132E+02
  218     5.5438  12.7938  -0.16526E+01  -0.25795E+00  -0.17819E+00   0.40845E+01   0.56274E+02
  219     5.6007  12.8076  -0.16678E+01  -0.26119E+00  -0.18143E+00   0.40823E+01   0.55360E+02
  220     5.6581  12.8211  -0.16832E+01  -0.26446E+00  -0.18471E+00   0.40802E+01   0.54378E+02
  221     5.7160  12.8345  -0.16986E+01  -0.26776E+00  -0.18800E+00   0.40782E+01   0.53466E+02
  222     5.7744  12.8477  -0.17142E+01  -0.27109E+00  -0.19133E+00   0.40762E+01   0.52566E+02
  223     5.8333  12.8608  -0.17298E+01  -0.27445E+00  -0.19469E+00   0.40742E+01   0.51667E+02
  224     5.8927  12.8737  -0.17455E+01  -0.27783E+00  -0.19808E+00   0.40724E+01   0.50763E+02
  225     5.9526  12.8864  -0.17613E+01  -0.28125E+00  -0.20150E+00   0.40705E+01   0.49873E+02
  226     6.0131  12.8990  -0.17772E+01  -0.28470E+00  -0.20494E+00   0.40688E+01   0.48983E+02
  227     6.0740  12.9114  -0.17932E+01  -0.28818E+00  -0.20842E+00   0.40670E+01   0.48101E+02
  228     6.1355  12.9236  -0.18092E+01  -0.29168E+00  -0.21192E+00   0.40654E+01   0.47219E+02
  229     6.1976  12.9357  -0.18254E+01  -0.29521E+00  -0.21546E+00   0.40637E+01   0.46342E+02
  230     6.2602  12.9476  -0.18417E+01  -0.29878E+00  -0.21902E+00   0.40621E+01   0.45478E+02
  231     6.3233  12.9594  -0.18580E+01  -0.30238E+00  -0.22262E+00   0.40606E+01   0.44613E+02
  232     6.3869  12.9710  -0.18745E+01  -0.30600E+00  -0.22624E+00   0.40591E+01   0.43767E+02
  233     6.4512  12.9825  -0.18910E+01  -0.30966E+00  -0.22990E+00   0.40576E+01   0.42917E+02
  234     6.5159  12.9938  -0.19076E+01  -0.31334E+00  -0.23359E+00   0.40562E+01   0.42084E+02
  235     6.5813  13.0050  -0.19244E+01  -0.31706E+00  -0.23730E+00   0.40548E+01   0.41249E+02
  236     6.6472  13.0160  -0.19412E+01  -0.32081E+00  -0.24105E+00   0.40535E+01   0.40424E+02
  237     6.7137  13.0269  -0.19581E+01  -0.32459E+00  -0.24483E+00   0.40522E+01   0.39611E+02
  238     6.7807  13.0377  -0.19751E+01  -0.32840E+00  -0.24864E+00   0.40509E+01   0.38797E+02
  239     6.8484  13.0483  -0.19922E+01  -0.33224E+00  -0.25248E+00   0.40497E+01   0.37998E+02
  240     6.9166  13.0588  -0.20094E+01  -0.33612E+00  -0.25636E+00   0.40485E+01   0.37207E+02
  241     6.9854  13.0691  -0.20267E+01  -0.34002E+00  -0.26026E+00   0.40473E+01   0.36418E+02
  242     7.0549  13.0794  -0.20441E+01  -0.34396E+00  -0.26420E+00   0.40462E+01   0.35638E+02
  243     7.1249  13.0894  -0.20616E+01  -0.34793E+00  -0.26817E+00   0.40451E+01   0.34872E+02
  244     7.1955  13.0994  -0.20792E+01  -0.35193E+00  -0.27217E+00   0.40440E+01   0.34115E+02
  245     7.2668  13.1092  -0.20969E+01  -0.35596E+00  -0.27620E+00   0.40430E+01   0.33361E+02
  246     7.3387  13.1189  -0.21147E+01  -0.36002E+00  -0.28027E+00   0.40420E+01   0.32623E+02
  247     7.4112  13.1285  -0.21325E+01  -0.36412E+00  -0.28437E+00   0.40410E+01   0.31878E+02
  248     7.4843  13.1380  -0.21505E+01  -0.36825E+00  -0.28850E+00   0.40400E+01   0.31164E+02
  249     7.5580  13.1473  -0.21686E+01  -0.37242E+00  -0.29266E+00   0.40391E+01   0.30446E+02
  250     7.6324  13.1565  -0.21868E+01  -0.37661E+00  -0.29686E+00   0.40382E+01   0.29742E+02
  251     7.7075  13.1656  -0.22051E+01  -0.38084E+00  -0.30108E+00   0.40373E+01   0.29048E+02
  252     7.7832  13.1746  -0.22235E+01  -0.38511E+00  -0.30535E+00   0.40364E+01   0.28361E+02
