   51     0.5417   5.3849  -0.38032E+00  -0.68849E-01  -0.44867E-01   0.43401E+01   0.10315E+06
   52     0.5552   5.4767  -0.39038E+00  -0.70796E-01  -0.46813E-01   0.43342E+01   0.10249E+06
   53     0.5687   5.5679  -0.40052E+00  -0.72765E-01  -0.48782E-01   0.43284E+01   0.10182E+06
   54     0.5823   5.6583  -0.41076E+00  -0.74757E-01  -0.50775E-01   0.43227E+01   0.10111E+06
   55     0.5961   5.7481  -0.42109E+00  -0.76772E-01  -0.52790E-01   0.43172E+01   0.10040E+06
   56     0.6099   5.8371  -0.43152E+00  -0.78811E-01  -0.54828E-01   0.43117E+01   0.99668E+05
   57     0.6239   5.9255  -0.44203E+00  -0.80873E-01  -0.56890E-01   0.43063E+01   0.98913E+05
   58     0.6381   6.0132  -0.45263E+00  -0.82957E-01  -0.58974E-01   0.43010E+01   0.98141E+05
   59     0.6523   6.1001  -0.46333E+00  -0.85063E-01  -0.61080E-01   0.42958E+01   0.97348E+05
   60     0.6667   6.1864  -0.47411E+00  -0.87191E-01  -0.63209E-01   0.42907E+01   0.96533E+05
   61     0.6812   6.2719  -0.48497E+00  -0.89341E-01  -0.65359E-01   0.42857E+01   0.95706E+05
   62     0.6958   6.3568  -0.49592E+00  -0.91512E-01  -0.67530E-01   0.42807E+01   0.94858E+05
   63     0.7105   6.4409  -0.50696E+00  -0.93705E-01  -0.69723E-01   0.42759E+01   0.94006E+05
   64     0.7254   6.5244  -0.51808E+00  -0.95920E-01  -0.71937E-01   0.42711E+01   0.93125E+05
   65     0.7404   6.6071  -0.52929E+00  -0.98156E-01  -0.74173E-01   0.42664E+01   0.92241E+05
   66     0.7555   6.6891  -0.54058E+00  -0.10041E+00  -0.76431E-01   0.42618E+01   0.91343E+05
   67     0.7708   6.7704  -0.55195E+00  -0.10269E+00  -0.78710E-01   0.42573E+01   0.90439E+05
   68     0.7862   6.8511  -0.56341E+00  -0.10499E+00  -0.81011E-01   0.42529E+01   0.89530E+05
   69     0.8017   6.9310  -0.57496E+00  -0.10732E+00  -0.83335E-01   0.42485E+01   0.88615E+05
   70     0.8174   7.0102  -0.58659E+00  -0.10966E+00  -0.85679E-01   0.42443E+01   0.87699E+05
   71     0.8332   7.0886  -0.59830E+00  -0.11203E+00  -0.88044E-01   0.42401E+01   0.86782E+05
   72     0.8491   7.1664  -0.61009E+00  -0.11441E+00  -0.90431E-01   0.42360E+01   0.85852E+05
   73     0.8652   7.2435  -0.62196E+00  -0.11682E+00  -0.92840E-01   0.42319E+01   0.84916E+05
   74     0.8814   7.3199  -0.63393E+00  -0.11925E+00  -0.95272E-01   0.42280E+01   0.83966E+05
   75     0.8977   7.3956  -0.64598E+00  -0.12171E+00  -0.97729E-01   0.42241E+01   0.83004E+05
   76     0.9142   7.4705  -0.65813E+00  -0.12419E+00  -0.10021E+00   0.42203E+01   0.82035E+05
   77     0.9309   7.5448  -0.67036E+00  -0.12670E+00  -0.10271E+00   0.42165E+01   0.81055E+05
   78     0.9477   7.6184  -0.68267E+00  -0.12922E+00  -0.10524E+00   0.42129E+01   0.80065E+05
   79     0.9646   7.6913  -0.69506E+00  -0.13176E+00  -0.10778E+00   0.42093E+01   0.79067E+05
   80     0.9817   7.7635  -0.70752E+00  -0.13433E+00  -0.11035E+00   0.42057E+01   0.78065E+05
   81     0.9989   7.8350  -0.72006E+00  -0.13691E+00  -0.11293E+00   0.42022E+01   0.77064E+05
   82     1.0163   7.9058  -0.73267E+00  -0.13951E+00  -0.11553E+00   0.41988E+01   0.76059E+05
   83     1.0338   7.9759  -0.74535E+00  -0.14213E+00  -0.11815E+00   0.41954E+01   0.75053E+05
   84     1.0515   8.0453  -0.75809E+00  -0.14477E+00  -0.12079E+00   0.41920E+01   0.74055E+05
   85     1.0693   8.1141  -0.77092E+00  -0.14743E+00  -0.12345E+00   0.41888E+01   0.73065E+05
   86     1.0873   8.1821  -0.78384E+00  -0.15012E+00  -0.12613E+00   0.41856E+01   0.72077E+05
   87     1.1055   8.2495  -0.79683E+00  -0.15282E+00  -0.12884E+00   0.41824E+01   0.71099E+05
   88     1.1238   8.3162  -0.80990E+00  -0.15555E+00  -0.13157E+00   0.41793E+01   0.70122E+05
   89     1.1423   8.3823  -0.82306E+00  -0.15830E+00  -0.13432E+00   0.41763E+01   0.69149E+05
   90     1.1609   8.4477  -0.83630E+00  -0.16107E+00  -0.13709E+00   0.41734E+01   0.68176E+05
   91     1.1797   8.5124  -0.84962E+00  -0.16386E+00  -0.13988E+00   0.41704E+01   0.67194E+05
   92     1.1986   8.5764  -0.86302E+00  -0.16668E+00  -0.14270E+00   0.41676E+01   0.66206E+05
   93     1.2177   8.6398  -0.87649E+00  -0.16952E+00  -0.14554E+00   0.41648E+01   0.65211E+05
   94     1.2370   8.7025  -0.89005E+00  -0.17238E+00  -0.14839E+00   0.41620E+01   0.64221E+05
   95     1.2565   8.7646  -0.90367E+00  -0.17526E+00  -0.15127E+00   0.41593E+01   0.63232E+05
   96     1.2761   8.8260  -0.91736E+00  -0.17815E+00  -0.15417E+00   0.41567E+01   0.62242E+05
   97     1.2959   8.8868  -0.93111E+00  -0.18106E+00  -0.15708E+00   0.41540E+01   0.61261E+05
   98     1.3158   8.9469  -0.94493E+00  -0.18399E+00  -0.16001E+00   0.41515E+01   0.60282E+05
   99     1.3360   9.0065  -0.95882E+00  -0.18694E+00  -0.16296E+00   0.41489E+01   0.59310E+05
  100     1.3563   9.0653  -0.97277E+00  -0.18991E+00  -0.16593E+00   0.41464E+01   0.58348E+05
  101     1.3767   9.1236  -0.98680E+00  -0.19290E+00  -0.16892E+00   0.41440E+01   0.57400E+05
  102     1.3974   9.1812  -0.10009E+01  -0.19591E+00  -0.17193E+00   0.41416E+01   0.56461E+05
  103     1.4183   9.2382  -0.10151E+01  -0.19894E+00  -0.17496E+00   0.41392E+01   0.55535E+05
  104     1.4393   9.2945  -0.10293E+01  -0.20199E+00  -0.17801E+00   0.41369E+01   0.54616E+05
  105     1.4605   9.3503  -0.10436E+01  -0.20506E+00  -0.18108E+00   0.41346E+01   0.53706E+05
  106     1.4819   9.4054  -0.10580E+01  -0.20815E+00  -0.18417E+00   0.41324E+01   0.52804E+05
  107     1.5035   9.4600  -0.10725E+01  -0.21126E+00  -0.18728E+00   0.41302E+01   0.51892E+05
  108     1.5252   9.5139  -0.10871E+01  -0.21440E+00  -0.19041E+00   0.41280E+01   0.50990E+05
  109     1.5472   9.5673  -0.11017E+01  -0.21755E+00  -0.19357E+00   0.41259E+01   0.50097E+05
  110     1.5693   9.6200  -0.11164E+01  -0.22073E+00  -0.19675E+00   0.41238E+01   0.49212E+05
  111     1.5917   9.6722  -0.11311E+01  -0.22393E+00  -0.19994E+00   0.41218E+01   0.48331E+05
  112     1.6142   9.7238  -0.11459E+01  -0.22713E+00  -0.20315E+00   0.41198E+01   0.47458E+05
  113     1.6369   9.7748  -0.11608E+01  -0.23036E+00  -0.20638E+00   0.41178E+01   0.46592E+05
  114     1.6598   9.8252  -0.11758E+01  -0.23361E+00  -0.20963E+00   0.41159E+01   0.45728E+05
  115     1.6830   9.8751  -0.11908E+01  -0.23688E+00  -0.21290E+00   0.41140E+01   0.44870E+05
  116     1.7063   9.9244  -0.12059E+01  -0.24017E+00  -0.21619E+00   0.41121E+01   0.44053E+05
  117     1.7298   9.9731  -0.12210E+01  -0.24348E+00  -0.21950E+00   0.41102E+01   0.43226E+05
  118     1.7536  10.0213  -0.12362E+01  -0.24680E+00  -0.22282E+00   0.41084E+01   0.42389E+05
  119     1.7775  10.0689  -0.12515E+01  -0.25015E+00  -0.22617E+00   0.41066E+01   0.41580E+05
  120     1.8016  10.1160  -0.12668E+01  -0.25351E+00  -0.22952E+00   0.41049E+01   0.40781E+05
  121     1.8260  10.1626  -0.12824E+01  -0.25693E+00  -0.23295E+00   0.41032E+01   0.39981E+05
  122     1.8506  10.2086  -0.12977E+01  -0.26030E+00  -0.23631E+00   0.41015E+01   0.39209E+05
  123     1.8753  10.2541  -0.13133E+01  -0.26372E+00  -0.23974E+00   0.40998E+01   0.38438E+05
  124     1.9003  10.2990  -0.13289E+01  -0.26717E+00  -0.24318E+00   0.40982E+01   0.37680E+05
  125     1.9256  10.3434  -0.13446E+01  -0.27063E+00  -0.24665E+00   0.40966E+01   0.36888E+05
  126     1.9510  10.3873  -0.13603E+01  -0.27411E+00  -0.25013E+00   0.40950E+01   0.36178E+05
  127     1.9766  10.4307  -0.13761E+01  -0.27761E+00  -0.25363E+00   0.40934E+01   0.35439E+05
  128     2.0025  10.4736  -0.13920E+01  -0.28113E+00  -0.25715E+00   0.40919E+01   0.34714E+05
  129     2.0286  10.5160  -0.14080E+01  -0.28467E+00  -0.26068E+00   0.40904E+01   0.33996E+05
  130     2.0550  10.5579  -0.14240E+01  -0.28822E+00  -0.26424E+00   0.40889E+01   0.33292E+05
  131     2.0815  10.5993  -0.14400E+01  -0.29180E+00  -0.26782E+00   0.40875E+01   0.32597E+05
  132     2.1083  10.6402  -0.14561E+01  -0.29539E+00  -0.27141E+00   0.40861E+01   0.31914E+05
  133     2.1353  10.6806  -0.14723E+01  -0.29901E+00  -0.27503E+00   0.40847E+01   0.31244E+05
  134     2.1626  10.7205  -0.14886E+01  -0.30264E+00  -0.27866E+00   0.40833E+01   0.30580E+05
  135     2.1901  10.7600  -0.15049E+01  -0.30630E+00  -0.28231E+00   0.40819E+01   0.29925E+05
  136     2.2178  10.7990  -0.15213E+01  -0.30997E+00  -0.28599E+00   0.40806E+01   0.29276E+05
  137     2.2458  10.8375  -0.15378E+01  -0.31367E+00  -0.28968E+00   0.40793E+01   0.28636E+05
  138     2.2740  10.8756  -0.15543E+01  -0.31738E+00  -0.29340E+00   0.40780E+01   0.28007E+05
  139     2.3025  10.9132  -0.15709E+01  -0.32111E+00  -0.29713E+00   0.40767E+01   0.27388E+05
  140     2.3312  10.9504  -0.15875E+01  -0.32486E+00  -0.30087E+00   0.40755E+01   0.26781E+05
  141     2.3602  10.9871  -0.16042E+01  -0.32862E+00  -0.30464E+00   0.40743E+01   0.26184E+05
  142     2.3894  11.0234  -0.16209E+01  -0.33241E+00  -0.30842E+00   0.40731E+01   0.25598E+05
  143     2.4188  11.0592  -0.16378E+01  -0.33621E+00  -0.31223E+00   0.40719E+01   0.25023E+05
  144     2.4486  11.0946  -0.16547E+01  -0.34004E+00  -0.31605E+00   0.40707E+01   0.24457E+05
  145     2.4785  11.1296  -0.16716E+01  -0.34388E+00  -0.31990E+00   0.40696E+01   0.23902E+05
  146     2.5088  11.1641  -0.16887E+01  -0.34775E+00  -0.32377E+00   0.40685E+01   0.23353E+05
  147     2.5393  11.1982  -0.17057E+01  -0.35164E+00  -0.32766E+00   0.40674E+01   0.22813E+05
  148     2.5701  11.2320  -0.17229E+01  -0.35555E+00  -0.33157E+00   0.40663E+01   0.22279E+05
  149     2.6011  11.2653  -0.17401E+01  -0.35947E+00  -0.33549E+00   0.40652E+01   0.21753E+05
  150     2.6324  11.2982  -0.17574E+01  -0.36342E+00  -0.33943E+00   0.40642E+01   0.21237E+05
  151     2.6640  11.3306  -0.17747E+01  -0.36738E+00  -0.34339E+00   0.40631E+01   0.20732E+05
  152     2.6958  11.3627  -0.17921E+01  -0.37135E+00  -0.34737E+00   0.40621E+01   0.20239E+05
  153     2.7280  11.3944  -0.18095E+01  -0.37535E+00  -0.35137E+00   0.40611E+01   0.19756E+05
  154     2.7604  11.4258  -0.18270E+01  -0.37937E+00  -0.35539E+00   0.40601E+01   0.19282E+05
  155     2.7931  11.4567  -0.18446E+01  -0.38341E+00  -0.35943E+00   0.40592E+01   0.18817E+05
  156     2.8260  11.4872  -0.18623E+01  -0.38747E+00  -0.36349E+00   0.40582E+01   0.18362E+05
  157     2.8593  11.5174  -0.18800E+01  -0.39155E+00  -0.36757E+00   0.40573E+01   0.17914E+05
  158     2.8929  11.5472  -0.18978E+01  -0.39566E+00  -0.37167E+00   0.40564E+01   0.17473E+05
  159     2.9267  11.5766  -0.19156E+01  -0.39978E+00  -0.37580E+00   0.40555E+01   0.17039E+05
  160     2.9608  11.6057  -0.19335E+01  -0.40392E+00  -0.37994E+00   0.40546E+01   0.16612E+05
  161     2.9953  11.6344  -0.19515E+01  -0.40808E+00  -0.38410E+00   0.40537E+01   0.16193E+05
  162     3.0300  11.6628  -0.19695E+01  -0.41226E+00  -0.38828E+00   0.40528E+01   0.15784E+05
  163     3.0651  11.6908  -0.19876E+01  -0.41646E+00  -0.39248E+00   0.40520E+01   0.15383E+05
  164     3.1004  11.7184  -0.20058E+01  -0.42068E+00  -0.39670E+00   0.40512E+01   0.14986E+05
  165     3.1360  11.7458  -0.20240E+01  -0.42492E+00  -0.40093E+00   0.40504E+01   0.14602E+05
  166     3.1720  11.7727  -0.20423E+01  -0.42918E+00  -0.40519E+00   0.40495E+01   0.14227E+05
  167     3.2083  11.7994  -0.20606E+01  -0.43346E+00  -0.40948E+00   0.40488E+01   0.13861E+05
  168     3.2449  11.8257  -0.20790E+01  -0.43774E+00  -0.41376E+00   0.40480E+01   0.13504E+05
  169     3.2818  11.8517  -0.20975E+01  -0.44206E+00  -0.41808E+00   0.40472E+01   0.13151E+05
  170     3.3190  11.8773  -0.21160E+01  -0.44641E+00  -0.42243E+00   0.40465E+01   0.12805E+05
  171     3.3565  11.9026  -0.21346E+01  -0.45078E+00  -0.42680E+00   0.40457E+01   0.12468E+05
  172     3.3944  11.9277  -0.21533E+01  -0.45516E+00  -0.43118E+00   0.40450E+01   0.12138E+05
  173     3.4326  11.9524  -0.21720E+01  -0.45957E+00  -0.43559E+00   0.40443E+01   0.11812E+05
  174     3.4712  11.9768  -0.21908E+01  -0.46399E+00  -0.44001E+00   0.40436E+01   0.11492E+05
  175     3.5100  12.0009  -0.22097E+01  -0.46844E+00  -0.44445E+00   0.40429E+01   0.11181E+05
  176     3.5492  12.0246  -0.22286E+01  -0.47290E+00  -0.44892E+00   0.40422E+01   0.10878E+05
  177     3.5888  12.0481  -0.22476E+01  -0.47738E+00  -0.45340E+00   0.40415E+01   0.10582E+05
  178     3.6287  12.0713  -0.22667E+01  -0.48189E+00  -0.45791E+00   0.40409E+01   0.10292E+05
  179     3.6689  12.0942  -0.22858E+01  -0.48642E+00  -0.46244E+00   0.40402E+01   0.10008E+05
  180     3.7095  12.1169  -0.23050E+01  -0.49097E+00  -0.46699E+00   0.40396E+01   0.97308E+04
  181     3.7505  12.1392  -0.23242E+01  -0.49554E+00  -0.47156E+00   0.40390E+01   0.94598E+04
  182     3.7918  12.1612  -0.23436E+01  -0.50014E+00  -0.47615E+00   0.40384E+01   0.91947E+04
  183     3.8334  12.1830  -0.23630E+01  -0.50475E+00  -0.48077E+00   0.40377E+01   0.89350E+04
  184     3.8754  12.2045  -0.23824E+01  -0.50938E+00  -0.48540E+00   0.40371E+01   0.86824E+04
  185     3.9178  12.2257  -0.24019E+01  -0.51404E+00  -0.49006E+00   0.40366E+01   0.84357E+04
  186     3.9606  12.2467  -0.24215E+01  -0.51871E+00  -0.49473E+00   0.40360E+01   0.81956E+04
  187     4.0037  12.2674  -0.24412E+01  -0.52341E+00  -0.49943E+00   0.40354E+01   0.79610E+04
  188     4.0472  12.2878  -0.24609E+01  -0.52813E+00  -0.50415E+00   0.40349E+01   0.77315E+04
  189     4.0911  12.3080  -0.24807E+01  -0.53288E+00  -0.50890E+00   0.40343E+01   0.75068E+04
  190     4.1353  12.3279  -0.25005E+01  -0.53765E+00  -0.51367E+00   0.40338E+01   0.72880E+04
  191     4.1800  12.3476  -0.25205E+01  -0.54244E+00  -0.51846E+00   0.40332E+01   0.70739E+04
  192     4.2250  12.3670  -0.25405E+01  -0.54725E+00  -0.52326E+00   0.40327E+01   0.68650E+04
  193     4.2705  12.3862  -0.25605E+01  -0.55208E+00  -0.52809E+00   0.40322E+01   0.66621E+04
  194     4.3163  12.4051  -0.25806E+01  -0.55693E+00  -0.53294E+00   0.40317E+01   0.64639E+04
  195     4.3625  12.4238  -0.26008E+01  -0.56180E+00  -0.53782E+00   0.40312E+01   0.62715E+04
  196     4.4091  12.4423  -0.26211E+01  -0.56670E+00  -0.54272E+00   0.40307E+01   0.60841E+04
  197     4.4561  12.4605  -0.26414E+01  -0.57163E+00  -0.54764E+00   0.40302E+01   0.59012E+04
  198     4.5036  12.4785  -0.26619E+01  -0.57657E+00  -0.55259E+00   0.40298E+01   0.57222E+04
  199     4.5514  12.4962  -0.26823E+01  -0.58154E+00  -0.55756E+00   0.40293E+01   0.55472E+04
  200     4.5997  12.5138  -0.27029E+01  -0.58653E+00  -0.56255E+00   0.40288E+01   0.53766E+04
  201     4.6484  12.5311  -0.27235E+01  -0.59155E+00  -0.56757E+00   0.40284E+01   0.52106E+04
  202     4.6975  12.5482  -0.27442E+01  -0.59658E+00  -0.57260E+00   0.40279E+01   0.50494E+04
  203     4.7470  12.5650  -0.27650E+01  -0.60164E+00  -0.57766E+00   0.40275E+01   0.48921E+04
  204     4.7970  12.5817  -0.27858E+01  -0.60672E+00  -0.58274E+00   0.40271E+01   0.47395E+04
  205     4.8474  12.5981  -0.28067E+01  -0.61183E+00  -0.58784E+00   0.40267E+01   0.45915E+04
  206     4.8982  12.6144  -0.28277E+01  -0.61696E+00  -0.59297E+00   0.40262E+01   0.44472E+04
  207     4.9495  12.6304  -0.28487E+01  -0.62211E+00  -0.59813E+00   0.40258E+01   0.43069E+04
  208     5.0012  12.6462  -0.28698E+01  -0.62729E+00  -0.60331E+00   0.40254E+01   0.41694E+04
  209     5.0534  12.6619  -0.28910E+01  -0.63250E+00  -0.60851E+00   0.40250E+01   0.40364E+04
  210     5.1060  12.6773  -0.29123E+01  -0.63773E+00  -0.61374E+00   0.40246E+01   0.39064E+04
  211     5.1591  12.6925  -0.29337E+01  -0.64298E+00  -0.61899E+00   0.40243E+01   0.37791E+04
  212     5.2126  12.7076  -0.29551E+01  -0.64825E+00  -0.62427E+00   0.40239E+01   0.36553E+04
  213     5.2667  12.7224  -0.29766E+01  -0.65355E+00  -0.62957E+00   0.40235E+01   0.35358E+04
  214     5.3211  12.7371  -0.29981E+01  -0.65887E+00  -0.63489E+00   0.40232E+01   0.34201E+04
  215     5.3761  12.7515  -0.30197E+01  -0.66421E+00  -0.64023E+00   0.40228E+01   0.33078E+04
  216     5.4315  12.7658  -0.30414E+01  -0.66958E+00  -0.64560E+00   0.40224E+01   0.31992E+04
  217     5.4874  12.7799  -0.30632E+01  -0.67498E+00  -0.65099E+00   0.40221E+01   0.30935E+04
  218     5.5438  12.7938  -0.30851E+01  -0.68041E+00  -0.65642E+00   0.40218E+01   0.29906E+04
  219     5.6007  12.8076  -0.31071E+01  -0.68586E+00  -0.66188E+00   0.40214E+01   0.28902E+04
  220     5.6581  12.8211  -0.31291E+01  -0.69134E+00  -0.66736E+00   0.40211E+01   0.27920E+04
  221     5.7160  12.8345  -0.31512E+01  -0.69684E+00  -0.67286E+00   0.40208E+01   0.26967E+04
  222     5.7744  12.8477  -0.31734E+01  -0.70237E+00  -0.67839E+00   0.40204E+01   0.26041E+04
  223     5.8333  12.8608  -0.31957E+01  -0.70792E+00  -0.68393E+00   0.40201E+01   0.25147E+04
  224     5.8927  12.8737  -0.32180E+01  -0.71348E+00  -0.68950E+00   0.40198E+01   0.24282E+04
  225     5.9526  12.8864  -0.32404E+01  -0.71909E+00  -0.69510E+00   0.40195E+01   0.23444E+04
  226     6.0131  12.8990  -0.32629E+01  -0.72472E+00  -0.70073E+00   0.40192E+01   0.22633E+04
  227     6.0740  12.9114  -0.32854E+01  -0.73037E+00  -0.70639E+00   0.40189E+01   0.21843E+04
  228     6.1355  12.9236  -0.33081E+01  -0.73605E+00  -0.71207E+00   0.40186E+01   0.21075E+04
  229     6.1976  12.9357  -0.33308E+01  -0.74176E+00  -0.71778E+00   0.40184E+01   0.20329E+04
  230     6.2602  12.9476  -0.33536E+01  -0.74750E+00  -0.72351E+00   0.40181E+01   0.19610E+04
  231     6.3233  12.9594  -0.33765E+01  -0.75325E+00  -0.72927E+00   0.40178E+01   0.18912E+04
  232     6.3869  12.9710  -0.33995E+01  -0.75904E+00  -0.73506E+00   0.40175E+01   0.18239E+04
  233     6.4512  12.9825  -0.34225E+01  -0.76486E+00  -0.74088E+00   0.40173E+01   0.17581E+04
  234     6.5159  12.9938  -0.34457E+01  -0.77070E+00  -0.74672E+00   0.40170E+01   0.16947E+04
  235     6.5813  13.0050  -0.34689E+01  -0.77658E+00  -0.75259E+00   0.40167E+01   0.16332E+04
  236     6.6472  13.0160  -0.34922E+01  -0.78247E+00  -0.75849E+00   0.40165E+01   0.15732E+04
  237     6.7137  13.0269  -0.35156E+01  -0.78840E+00  -0.76442E+00   0.40162E+01   0.15156E+04
  238     6.7807  13.0377  -0.35391E+01  -0.79435E+00  -0.77037E+00   0.40160E+01   0.14597E+04
  239     6.8484  13.0483  -0.35626E+01  -0.80033E+00  -0.77635E+00   0.40158E+01   0.14059E+04
  240     6.9166  13.0588  -0.35863E+01  -0.80634E+00  -0.78236E+00   0.40155E+01   0.13537E+04
  241     6.9854  13.0691  -0.36100E+01  -0.81238E+00  -0.78840E+00   0.40153E+01   0.13031E+04
  242     7.0549  13.0794  -0.36338E+01  -0.81845E+00  -0.79447E+00   0.40150E+01   0.12540E+04
  243     7.1249  13.0894  -0.36577E+01  -0.82455E+00  -0.80057E+00   0.40148E+01   0.12067E+04
  244     7.1955  13.0994  -0.36817E+01  -0.83067E+00  -0.80669E+00   0.40146E+01   0.11609E+04
  245     7.2668  13.1092  -0.37058E+01  -0.83682E+00  -0.81284E+00   0.40144E+01   0.11164E+04
  246     7.3387  13.1189  -0.37300E+01  -0.84300E+00  -0.81902E+00   0.40142E+01   0.10736E+04
  247     7.4112  13.1285  -0.37542E+01  -0.84921E+00  -0.82523E+00   0.40140E+01   0.10324E+04
  248     7.4843  13.1380  -0.37786E+01  -0.85545E+00  -0.83147E+00   0.40137E+01   0.99247E+03
  249     7.5580  13.1473  -0.38030E+01  -0.86173E+00  -0.83774E+00   0.40135E+01   0.95401E+03
  250     7.6324  13.1565  -0.38275E+01  -0.86803E+00  -0.84405E+00   0.40133E+01   0.91685E+03
