   21     0.1891   2.3254  -0.27939E-01  -0.23956E-03   0.11549E+00   0.12304E+02   0.32378E+00
   22     0.1995   2.4362  -0.29648E-01  -0.25389E-03   0.11547E+00   0.12224E+02   0.32968E+00
   23     0.2099   2.5465  -0.31387E-01  -0.26860E-03   0.11546E+00   0.12145E+02   0.33564E+00
   24     0.2204   2.6562  -0.33153E-01  -0.28385E-03   0.11544E+00   0.12066E+02   0.34166E+00
   25     0.2310   2.7653  -0.34949E-01  -0.29942E-03   0.11543E+00   0.11987E+02   0.34773E+00
   26     0.2417   2.8738  -0.36774E-01  -0.31530E-03   0.11541E+00   0.11909E+02   0.35389E+00
   27     0.2525   2.9818  -0.38627E-01  -0.33201E-03   0.11539E+00   0.11831E+02   0.36003E+00
   28     0.2634   3.0892  -0.40509E-01  -0.34955E-03   0.11538E+00   0.11753E+02   0.36629E+00
   29     0.2744   3.1959  -0.42420E-01  -0.36794E-03   0.11536E+00   0.11676E+02   0.37262E+00
   30     0.2855   3.3021  -0.44361E-01  -0.38709E-03   0.11534E+00   0.11599E+02   0.37900E+00
   31     0.2967   3.4077  -0.46331E-01  -0.40782E-03   0.11532E+00   0.11522E+02   0.38541E+00
   32     0.3079   3.5127  -0.48333E-01  -0.42979E-03   0.11530E+00   0.11446E+02   0.39191E+00
   33     0.3193   3.6170  -0.50354E-01  -0.45055E-03   0.11527E+00   0.11370E+02   0.39850E+00
   34     0.3308   3.7207  -0.52418E-01  -0.47571E-03   0.11525E+00   0.11294E+02   0.40513E+00
   35     0.3423   3.8238  -0.54514E-01  -0.50310E-03   0.11522E+00   0.11219E+02   0.41174E+00
   36     0.3540   3.9263  -0.56643E-01  -0.53259E-03   0.11519E+00   0.11144E+02   0.41852E+00
   37     0.3658   4.0281  -0.58805E-01  -0.56455E-03   0.11516E+00   0.11070E+02   0.42532E+00
   38     0.3777   4.1293  -0.61002E-01  -0.59931E-03   0.11513E+00   0.10996E+02   0.43219E+00
   39     0.3896   4.2299  -0.63233E-01  -0.63641E-03   0.11509E+00   0.10923E+02   0.43914E+00
   40     0.4017   4.3298  -0.65497E-01  -0.67579E-03   0.11505E+00   0.10849E+02   0.44615E+00
   41     0.4139   4.4291  -0.67793E-01  -0.71732E-03   0.11501E+00   0.10777E+02   0.45325E+00
   42     0.4262   4.5276  -0.70118E-01  -0.76086E-03   0.11496E+00   0.10704E+02   0.46044E+00
   43     0.4386   4.6256  -0.72472E-01  -0.80572E-03   0.11492E+00   0.10632E+02   0.46763E+00
   44     0.4511   4.7229  -0.74853E-01  -0.85173E-03   0.11487E+00   0.10560E+02   0.47492E+00
   45     0.4637   4.8195  -0.77264E-01  -0.89982E-03   0.11483E+00   0.10489E+02   0.48233E+00
   46     0.4764   4.9154  -0.79708E-01  -0.95030E-03   0.11477E+00   0.10418E+02   0.48980E+00
   47     0.4893   5.0106  -0.82186E-01  -0.10041E-02   0.11472E+00   0.10348E+02   0.49734E+00
   48     0.5022   5.1052  -0.84701E-01  -0.10621E-02   0.11466E+00   0.10277E+02   0.50491E+00
   49     0.5153   5.1991  -0.87255E-01  -0.11240E-02   0.11460E+00   0.10208E+02   0.51254E+00
   50     0.5285   5.2923  -0.89845E-01  -0.11897E-02   0.11454E+00   0.10138E+02   0.52030E+00
   51     0.5417   5.3849  -0.92472E-01  -0.12587E-02   0.11447E+00   0.10070E+02   0.52803E+00
   52     0.5552   5.4767  -0.95134E-01  -0.13318E-02   0.11439E+00   0.10001E+02   0.53587E+00
   53     0.5687   5.5679  -0.97829E-01  -0.14077E-02   0.11432E+00   0.99331E+01   0.54384E+00
   54     0.5823   5.6583  -0.10056E+00  -0.14876E-02   0.11424E+00   0.98655E+01   0.55176E+00
   55     0.5961   5.7481  -0.10333E+00  -0.15710E-02   0.11415E+00   0.97983E+01   0.55984E+00
   56     0.6099   5.8371  -0.10613E+00  -0.16581E-02   0.11407E+00   0.97315E+01   0.56802E+00
   57     0.6239   5.9255  -0.10897E+00  -0.17497E-02   0.11398E+00   0.96652E+01   0.57624E+00
   58     0.6381   6.0132  -0.11184E+00  -0.18452E-02   0.11388E+00   0.95992E+01   0.58454E+00
   59     0.6523   6.1001  -0.11475E+00  -0.19449E-02   0.11378E+00   0.95337E+01   0.59289E+00
   60     0.6667   6.1864  -0.11770E+00  -0.20488E-02   0.11368E+00   0.94686E+01   0.60126E+00
   61     0.6812   6.2719  -0.12068E+00  -0.21573E-02   0.11357E+00   0.94039E+01   0.60969E+00
   62     0.6958   6.3568  -0.12371E+00  -0.22704E-02   0.11345E+00   0.93396E+01   0.61812E+00
   63     0.7105   6.4409  -0.12677E+00  -0.23882E-02   0.11334E+00   0.92757E+01   0.62667E+00
   64     0.7254   6.5244  -0.12986E+00  -0.25109E-02   0.11321E+00   0.92123E+01   0.63521E+00
   65     0.7404   6.6071  -0.13300E+00  -0.26375E-02   0.11309E+00   0.91494E+01   0.64392E+00
   66     0.7555   6.6891  -0.13617E+00  -0.27690E-02   0.11296E+00   0.90869E+01   0.65272E+00
   67     0.7708   6.7704  -0.13939E+00  -0.29058E-02   0.11282E+00   0.90249E+01   0.66161E+00
   68     0.7862   6.8511  -0.14264E+00  -0.30476E-02   0.11268E+00   0.89632E+01   0.67060E+00
   69     0.8017   6.9310  -0.14593E+00  -0.31948E-02   0.11253E+00   0.89020E+01   0.67959E+00
   70     0.8174   7.0102  -0.14926E+00  -0.33476E-02   0.11238E+00   0.88412E+01   0.68861E+00
   71     0.8332   7.0886  -0.15263E+00  -0.35063E-02   0.11222E+00   0.87808E+01   0.69768E+00
   72     0.8491   7.1664  -0.15604E+00  -0.36706E-02   0.11205E+00   0.87208E+01   0.70673E+00
   73     0.8652   7.2435  -0.15949E+00  -0.38404E-02   0.11188E+00   0.86613E+01   0.71588E+00
   74     0.8814   7.3199  -0.16298E+00  -0.40153E-02   0.11171E+00   0.86022E+01   0.72506E+00
   75     0.8977   7.3956  -0.16650E+00  -0.41956E-02   0.11153E+00   0.85435E+01   0.73431E+00
   76     0.9142   7.4705  -0.17007E+00  -0.43816E-02   0.11134E+00   0.84853E+01   0.74363E+00
   77     0.9309   7.5448  -0.17368E+00  -0.45735E-02   0.11115E+00   0.84275E+01   0.75299E+00
   78     0.9477   7.6184  -0.17733E+00  -0.47715E-02   0.11095E+00   0.83702E+01   0.76240E+00
   79     0.9646   7.6913  -0.18102E+00  -0.49762E-02   0.11075E+00   0.83134E+01   0.77183E+00
   80     0.9817   7.7635  -0.18476E+00  -0.51870E-02   0.11054E+00   0.82570E+01   0.78129E+00
   81     0.9989   7.8350  -0.18853E+00  -0.54037E-02   0.11032E+00   0.82010E+01   0.79087E+00
   82     1.0163   7.9058  -0.19234E+00  -0.56256E-02   0.11010E+00   0.81454E+01   0.80044E+00
   83     1.0338   7.9759  -0.19619E+00  -0.58544E-02   0.10987E+00   0.80902E+01   0.81001E+00
   84     1.0515   8.0453  -0.20009E+00  -0.60901E-02   0.10964E+00   0.80354E+01   0.81961E+00
   85     1.0693   8.1141  -0.20403E+00  -0.63337E-02   0.10939E+00   0.79811E+01   0.82929E+00
   86     1.0873   8.1821  -0.20802E+00  -0.65852E-02   0.10914E+00   0.79272E+01   0.83895E+00
   87     1.1055   8.2495  -0.21205E+00  -0.68442E-02   0.10888E+00   0.78738E+01   0.84869E+00
   88     1.1238   8.3162  -0.21612E+00  -0.71106E-02   0.10861E+00   0.78208E+01   0.85840E+00
   89     1.1423   8.3823  -0.22024E+00  -0.73829E-02   0.10834E+00   0.77683E+01   0.86815E+00
   90     1.1609   8.4477  -0.22440E+00  -0.76613E-02   0.10806E+00   0.77162E+01   0.87798E+00
   91     1.1797   8.5124  -0.22860E+00  -0.79463E-02   0.10778E+00   0.76644E+01   0.88781E+00
   92     1.1986   8.5764  -0.23284E+00  -0.82386E-02   0.10749E+00   0.76132E+01   0.89765E+00
   93     1.2177   8.6398  -0.23713E+00  -0.85387E-02   0.10719E+00   0.75624E+01   0.90743E+00
   94     1.2370   8.7025  -0.24146E+00  -0.88476E-02   0.10688E+00   0.75120E+01   0.91728E+00
   95     1.2565   8.7646  -0.24584E+00  -0.91646E-02   0.10656E+00   0.74621E+01   0.92715E+00
   96     1.2761   8.8260  -0.25027E+00  -0.94895E-02   0.10624E+00   0.74125E+01   0.93698E+00
   97     1.2959   8.8868  -0.25473E+00  -0.98225E-02   0.10590E+00   0.73634E+01   0.94689E+00
   98     1.3158   8.9469  -0.25925E+00  -0.10164E-01   0.10556E+00   0.73146E+01   0.95673E+00
   99     1.3360   9.0065  -0.26381E+00  -0.10512E-01   0.10521E+00   0.72663E+01   0.96655E+00
  100     1.3563   9.0653  -0.26841E+00  -0.10869E-01   0.10486E+00   0.72185E+01   0.97638E+00
  101     1.3767   9.1236  -0.27306E+00  -0.11234E-01   0.10449E+00   0.71711E+01   0.98626E+00
  102     1.3974   9.1812  -0.27776E+00  -0.11608E-01   0.10412E+00   0.71241E+01   0.99607E+00
  103     1.4183   9.2382  -0.28251E+00  -0.11991E-01   0.10373E+00   0.70775E+01   0.10059E+01
  104     1.4393   9.2945  -0.28730E+00  -0.12383E-01   0.10334E+00   0.70313E+01   0.10157E+01
  105     1.4605   9.3503  -0.29214E+00  -0.12784E-01   0.10294E+00   0.69856E+01   0.10255E+01
  106     1.4819   9.4054  -0.29702E+00  -0.13193E-01   0.10253E+00   0.69403E+01   0.10353E+01
  107     1.5035   9.4600  -0.30195E+00  -0.13611E-01   0.10211E+00   0.68953E+01   0.10450E+01
  108     1.5252   9.5139  -0.30693E+00  -0.14038E-01   0.10169E+00   0.68508E+01   0.10547E+01
  109     1.5472   9.5673  -0.31196E+00  -0.14474E-01   0.10125E+00   0.68066E+01   0.10643E+01
  110     1.5693   9.6200  -0.31703E+00  -0.14919E-01   0.10081E+00   0.67629E+01   0.10739E+01
  111     1.5917   9.6722  -0.32215E+00  -0.15375E-01   0.10035E+00   0.67196E+01   0.10834E+01
  112     1.6142   9.7238  -0.32732E+00  -0.15838E-01   0.99887E-01   0.66766E+01   0.10930E+01
  113     1.6369   9.7748  -0.33253E+00  -0.16311E-01   0.99415E-01   0.66341E+01   0.11026E+01
  114     1.6598   9.8252  -0.33780E+00  -0.16795E-01   0.98930E-01   0.65920E+01   0.11120E+01
  115     1.6830   9.8751  -0.34312E+00  -0.17291E-01   0.98434E-01   0.65503E+01   0.11213E+01
  116     1.7063   9.9244  -0.34850E+00  -0.17797E-01   0.97928E-01   0.65091E+01   0.11306E+01
  117     1.7298   9.9731  -0.35391E+00  -0.18311E-01   0.97414E-01   0.64682E+01   0.11399E+01
  118     1.7536  10.0213  -0.35937E+00  -0.18835E-01   0.96891E-01   0.64277E+01   0.11490E+01
  119     1.7775  10.0689  -0.36489E+00  -0.19370E-01   0.96356E-01   0.63876E+01   0.11582E+01
  120     1.8016  10.1160  -0.37046E+00  -0.19916E-01   0.95809E-01   0.63479E+01   0.11673E+01
  121     1.8260  10.1626  -0.37607E+00  -0.20471E-01   0.95254E-01   0.63086E+01   0.11764E+01
  122     1.8506  10.2086  -0.38173E+00  -0.21036E-01   0.94690E-01   0.62696E+01   0.11853E+01
  123     1.8753  10.2541  -0.38745E+00  -0.21611E-01   0.94114E-01   0.62311E+01   0.11943E+01
  124     1.9003  10.2990  -0.39321E+00  -0.22198E-01   0.93527E-01   0.61929E+01   0.12031E+01
  125     1.9256  10.3434  -0.39903E+00  -0.22797E-01   0.92928E-01   0.61552E+01   0.12118E+01
  126     1.9510  10.3873  -0.40491E+00  -0.23407E-01   0.92318E-01   0.61179E+01   0.12202E+01
  127     1.9766  10.4307  -0.41083E+00  -0.24028E-01   0.91697E-01   0.60809E+01   0.12287E+01
  128     2.0025  10.4736  -0.41681E+00  -0.24660E-01   0.91065E-01   0.60443E+01   0.12371E+01
  129     2.0286  10.5160  -0.42283E+00  -0.25303E-01   0.90422E-01   0.60081E+01   0.12454E+01
  130     2.0550  10.5579  -0.42891E+00  -0.25958E-01   0.89767E-01   0.59722E+01   0.12536E+01
  131     2.0815  10.5993  -0.43505E+00  -0.26625E-01   0.89100E-01   0.59369E+01   0.12616E+01
  132     2.1083  10.6402  -0.44124E+00  -0.27304E-01   0.88421E-01   0.59019E+01   0.12697E+01
  133     2.1353  10.6806  -0.44748E+00  -0.27995E-01   0.87730E-01   0.58673E+01   0.12777E+01
  134     2.1626  10.7205  -0.45378E+00  -0.28697E-01   0.87029E-01   0.58332E+01   0.12854E+01
  135     2.1901  10.7600  -0.46013E+00  -0.29410E-01   0.86315E-01   0.57994E+01   0.12929E+01
  136     2.2178  10.7990  -0.46653E+00  -0.30137E-01   0.85588E-01   0.57659E+01   0.13003E+01
  137     2.2458  10.8375  -0.47299E+00  -0.30876E-01   0.84849E-01   0.57327E+01   0.13077E+01
  138     2.2740  10.8756  -0.47950E+00  -0.31627E-01   0.84098E-01   0.56998E+01   0.13150E+01
  139     2.3025  10.9132  -0.48606E+00  -0.32390E-01   0.83335E-01   0.56674E+01   0.13221E+01
  140     2.3312  10.9504  -0.49269E+00  -0.33167E-01   0.82558E-01   0.56354E+01   0.13290E+01
  141     2.3602  10.9871  -0.49937E+00  -0.33956E-01   0.81769E-01   0.56038E+01   0.13357E+01
  142     2.3894  11.0234  -0.50610E+00  -0.34757E-01   0.80968E-01   0.55726E+01   0.13423E+01
  143     2.4188  11.0592  -0.51289E+00  -0.35573E-01   0.80152E-01   0.55418E+01   0.13487E+01
  144     2.4486  11.0946  -0.51974E+00  -0.36402E-01   0.79323E-01   0.55113E+01   0.13549E+01
  145     2.4785  11.1296  -0.52664E+00  -0.37241E-01   0.78484E-01   0.54812E+01   0.13611E+01
  146     2.5088  11.1641  -0.53359E+00  -0.38094E-01   0.77632E-01   0.54514E+01   0.13671E+01
  147     2.5393  11.1982  -0.54061E+00  -0.38962E-01   0.76763E-01   0.54220E+01   0.13729E+01
  148     2.5701  11.2320  -0.54769E+00  -0.39845E-01   0.75881E-01   0.53930E+01   0.13785E+01
  149     2.6011  11.2653  -0.55482E+00  -0.40738E-01   0.74987E-01   0.53645E+01   0.13839E+01
  150     2.6324  11.2982  -0.56201E+00  -0.41645E-01   0.74081E-01   0.53362E+01   0.13893E+01
  151     2.6640  11.3306  -0.56925E+00  -0.42565E-01   0.73160E-01   0.53084E+01   0.13944E+01
  152     2.6958  11.3627  -0.57656E+00  -0.43501E-01   0.72224E-01   0.52809E+01   0.13992E+01
  153     2.7280  11.3944  -0.58393E+00  -0.44450E-01   0.71275E-01   0.52538E+01   0.14039E+01
  154     2.7604  11.4258  -0.59135E+00  -0.45414E-01   0.70311E-01   0.52270E+01   0.14086E+01
  155     2.7931  11.4567  -0.59883E+00  -0.46392E-01   0.69334E-01   0.52007E+01   0.14130E+01
  156     2.8260  11.4872  -0.60637E+00  -0.47382E-01   0.68343E-01   0.51747E+01   0.14173E+01
  157     2.8593  11.5174  -0.61397E+00  -0.48388E-01   0.67337E-01   0.51490E+01   0.14213E+01
  158     2.8929  11.5472  -0.62163E+00  -0.49409E-01   0.66316E-01   0.51237E+01   0.14251E+01
  159     2.9267  11.5766  -0.62936E+00  -0.50445E-01   0.65280E-01   0.50988E+01   0.14287E+01
  160     2.9608  11.6057  -0.63714E+00  -0.51496E-01   0.64230E-01   0.50743E+01   0.14319E+01
  161     2.9953  11.6344  -0.64498E+00  -0.52561E-01   0.63164E-01   0.50501E+01   0.14351E+01
  162     3.0300  11.6628  -0.65289E+00  -0.53641E-01   0.62084E-01   0.50263E+01   0.14381E+01
  163     3.0651  11.6908  -0.66086E+00  -0.54737E-01   0.60988E-01   0.50029E+01   0.14408E+01
  164     3.1004  11.7184  -0.66889E+00  -0.55849E-01   0.59876E-01   0.49799E+01   0.14434E+01
  165     3.1360  11.7458  -0.67700E+00  -0.56981E-01   0.58744E-01   0.49572E+01   0.14458E+01
  166     3.1720  11.7727  -0.68516E+00  -0.58126E-01   0.57600E-01   0.49349E+01   0.14478E+01
  167     3.2083  11.7994  -0.69337E+00  -0.59281E-01   0.56444E-01   0.49129E+01   0.14496E+01
  168     3.2449  11.8257  -0.70165E+00  -0.60453E-01   0.55272E-01   0.48912E+01   0.14514E+01
  169     3.2818  11.8517  -0.71000E+00  -0.61644E-01   0.54081E-01   0.48700E+01   0.14527E+01
  170     3.3190  11.8773  -0.71841E+00  -0.62850E-01   0.52876E-01   0.48491E+01   0.14538E+01
  171     3.3565  11.9026  -0.72687E+00  -0.64069E-01   0.51656E-01   0.48286E+01   0.14549E+01
  172     3.3944  11.9277  -0.73542E+00  -0.65308E-01   0.50417E-01   0.48085E+01   0.14555E+01
  173     3.4326  11.9524  -0.74403E+00  -0.66566E-01   0.49159E-01   0.47886E+01   0.14557E+01
  174     3.4712  11.9768  -0.75269E+00  -0.67837E-01   0.47888E-01   0.47691E+01   0.14560E+01
  175     3.5100  12.0009  -0.76143E+00  -0.69126E-01   0.46600E-01   0.47500E+01   0.14561E+01
  176     3.5492  12.0246  -0.77023E+00  -0.70432E-01   0.45294E-01   0.47312E+01   0.14560E+01
  177     3.5888  12.0481  -0.77909E+00  -0.71752E-01   0.43973E-01   0.47128E+01   0.14555E+01
  178     3.6287  12.0713  -0.78802E+00  -0.73091E-01   0.42634E-01   0.46948E+01   0.14549E+01
  179     3.6689  12.0942  -0.79703E+00  -0.74450E-01   0.41275E-01   0.46772E+01   0.14538E+01
  180     3.7095  12.1169  -0.80609E+00  -0.75824E-01   0.39901E-01   0.46598E+01   0.14526E+01
  181     3.7505  12.1392  -0.81522E+00  -0.77215E-01   0.38511E-01   0.46428E+01   0.14513E+01
  182     3.7918  12.1612  -0.82441E+00  -0.78623E-01   0.37102E-01   0.46260E+01   0.14497E+01
  183     3.8334  12.1830  -0.83368E+00  -0.80050E-01   0.35675E-01   0.46097E+01   0.14477E+01
  184     3.8754  12.2045  -0.84303E+00  -0.81499E-01   0.34227E-01   0.45938E+01   0.14459E+01
  185     3.9178  12.2257  -0.85243E+00  -0.82962E-01   0.32763E-01   0.45781E+01   0.14433E+01
  186     3.9606  12.2467  -0.86191E+00  -0.84444E-01   0.31281E-01   0.45628E+01   0.14405E+01
  187     4.0037  12.2674  -0.87144E+00  -0.85943E-01   0.29782E-01   0.45478E+01   0.14377E+01
  188     4.0472  12.2878  -0.88106E+00  -0.87465E-01   0.28260E-01   0.45331E+01   0.14347E+01
  189     4.0911  12.3080  -0.89076E+00  -0.89006E-01   0.26719E-01   0.45187E+01   0.14314E+01
  190     4.1353  12.3279  -0.90050E+00  -0.90561E-01   0.25164E-01   0.45047E+01   0.14279E+01
  191     4.1800  12.3476  -0.91034E+00  -0.92144E-01   0.23582E-01   0.44910E+01   0.14240E+01
  192     4.2250  12.3670  -0.92024E+00  -0.93740E-01   0.21986E-01   0.44775E+01   0.14199E+01
  193     4.2705  12.3862  -0.93019E+00  -0.95351E-01   0.20375E-01   0.44644E+01   0.14157E+01
  194     4.3163  12.4051  -0.94023E+00  -0.96986E-01   0.18739E-01   0.44516E+01   0.14112E+01
  195     4.3625  12.4238  -0.95034E+00  -0.98643E-01   0.17082E-01   0.44391E+01   0.14064E+01
  196     4.4091  12.4423  -0.96053E+00  -0.10032E+00   0.15406E-01   0.44269E+01   0.14016E+01
  197     4.4561  12.4605  -0.97079E+00  -0.10202E+00   0.13708E-01   0.44150E+01   0.13962E+01
  198     4.5036  12.4785  -0.98112E+00  -0.10373E+00   0.11991E-01   0.44033E+01   0.13907E+01
  199     4.5514  12.4962  -0.99152E+00  -0.10547E+00   0.10254E-01   0.43920E+01   0.13853E+01
  200     4.5997  12.5138  -0.10020E+01  -0.10723E+00   0.84970E-02   0.43810E+01   0.13795E+01
  201     4.6484  12.5311  -0.10126E+01  -0.10901E+00   0.67161E-02   0.43702E+01   0.13733E+01
  202     4.6975  12.5482  -0.10232E+01  -0.11081E+00   0.49157E-02   0.43597E+01   0.13669E+01
  203     4.7470  12.5650  -0.10339E+01  -0.11263E+00   0.30921E-02   0.43495E+01   0.13603E+01
  204     4.7970  12.5817  -0.10447E+01  -0.11448E+00   0.12468E-02   0.43395E+01   0.13534E+01
  205     4.8474  12.5981  -0.10555E+01  -0.11634E+00  -0.61884E-03   0.43297E+01   0.13466E+01
  206     4.8982  12.6144  -0.10665E+01  -0.11823E+00  -0.25081E-02   0.43203E+01   0.13393E+01
  207     4.9495  12.6304  -0.10775E+01  -0.12014E+00  -0.44195E-02   0.43111E+01   0.13318E+01
  208     5.0012  12.6462  -0.10886E+01  -0.12208E+00  -0.63517E-02   0.43021E+01   0.13241E+01
  209     5.0534  12.6619  -0.10997E+01  -0.12403E+00  -0.83067E-02   0.42933E+01   0.13164E+01
  210     5.1060  12.6773  -0.11110E+01  -0.12601E+00  -0.10283E-01   0.42849E+01   0.13085E+01
  211     5.1591  12.6925  -0.11223E+01  -0.12801E+00  -0.12283E-01   0.42766E+01   0.13001E+01
  212     5.2126  12.7076  -0.11337E+01  -0.13003E+00  -0.14308E-01   0.42686E+01   0.12915E+01
  213     5.2667  12.7224  -0.11451E+01  -0.13208E+00  -0.16353E-01   0.42608E+01   0.12831E+01
  214     5.3211  12.7371  -0.11567E+01  -0.13415E+00  -0.18423E-01   0.42532E+01   0.12745E+01
  215     5.3761  12.7515  -0.11683E+01  -0.13625E+00  -0.20521E-01   0.42458E+01   0.12654E+01
  216     5.4315  12.7658  -0.11800E+01  -0.13837E+00  -0.22641E-01   0.42386E+01   0.12563E+01
  217     5.4874  12.7799  -0.11918E+01  -0.14051E+00  -0.24782E-01   0.42316E+01   0.12468E+01
  218     5.5438  12.7938  -0.12037E+01  -0.14267E+00  -0.26947E-01   0.42249E+01   0.12374E+01
  219     5.6007  12.8076  -0.12157E+01  -0.14487E+00  -0.29143E-01   0.42183E+01   0.12278E+01
  220     5.6581  12.8211  -0.12277E+01  -0.14709E+00  -0.31363E-01   0.42119E+01   0.12176E+01
  221     5.7160  12.8345  -0.12398E+01  -0.14933E+00  -0.33602E-01   0.42057E+01   0.12078E+01
  222     5.7744  12.8477  -0.12520E+01  -0.15159E+00  -0.35869E-01   0.41996E+01   0.11976E+01
  223     5.8333  12.8608  -0.12643E+01  -0.15389E+00  -0.38160E-01   0.41937E+01   0.11874E+01
  224     5.8927  12.8737  -0.12767E+01  -0.15620E+00  -0.40480E-01   0.41881E+01   0.11766E+01
  225     5.9526  12.8864  -0.12891E+01  -0.15854E+00  -0.42818E-01   0.41826E+01   0.11659E+01
  226     6.0131  12.8990  -0.13017E+01  -0.16091E+00  -0.45186E-01   0.41773E+01   0.11553E+01
  227     6.0740  12.9114  -0.13143E+01  -0.16331E+00  -0.47586E-01   0.41721E+01   0.11445E+01
  228     6.1355  12.9236  -0.13270E+01  -0.16573E+00  -0.50007E-01   0.41670E+01   0.11336E+01
  229     6.1976  12.9357  -0.13398E+01  -0.16818E+00  -0.52454E-01   0.41621E+01   0.11222E+01
  230     6.2602  12.9476  -0.13527E+01  -0.17065E+00  -0.54923E-01   0.41574E+01   0.11113E+01
  231     6.3233  12.9594  -0.13656E+01  -0.17315E+00  -0.57425E-01   0.41528E+01   0.10998E+01
  232     6.3869  12.9710  -0.13787E+01  -0.17568E+00  -0.59958E-01   0.41483E+01   0.10882E+01
  233     6.4512  12.9825  -0.13918E+01  -0.17824E+00  -0.62517E-01   0.41440E+01   0.10766E+01
  234     6.5159  12.9938  -0.14051E+01  -0.18082E+00  -0.65099E-01   0.41398E+01   0.10649E+01
  235     6.5813  13.0050  -0.14184E+01  -0.18344E+00  -0.67711E-01   0.41358E+01   0.10534E+01
  236     6.6472  13.0160  -0.14318E+01  -0.18608E+00  -0.70351E-01   0.41318E+01   0.10412E+01
  237     6.7137  13.0269  -0.14453E+01  -0.18874E+00  -0.73015E-01   0.41280E+01   0.10291E+01
  238     6.7807  13.0377  -0.14588E+01  -0.19144E+00  -0.75711E-01   0.41243E+01   0.10171E+01
  239     6.8484  13.0483  -0.14725E+01  -0.19416E+00  -0.78431E-01   0.41207E+01   0.10048E+01
  240     6.9166  13.0588  -0.14863E+01  -0.19691E+00  -0.81186E-01   0.41172E+01   0.99275E+00
  241     6.9854  13.0691  -0.15001E+01  -0.19969E+00  -0.83962E-01   0.41138E+01   0.98067E+00
  242     7.0549  13.0794  -0.15140E+01  -0.20249E+00  -0.86769E-01   0.41105E+01   0.96812E+00
  243     7.1249  13.0894  -0.15281E+01  -0.20534E+00  -0.89613E-01   0.41074E+01   0.95589E+00
  244     7.1955  13.0994  -0.15422E+01  -0.20820E+00  -0.92470E-01   0.41043E+01   0.94376E+00
  245     7.2668  13.1092  -0.15564E+01  -0.21110E+00  -0.95376E-01   0.41013E+01   0.93123E+00
  246     7.3387  13.1189  -0.15707E+01  -0.21403E+00  -0.98309E-01   0.40984E+01   0.91850E+00
  247     7.4112  13.1285  -0.15851E+01  -0.21698E+00  -0.10126E+00   0.40956E+01   0.90617E+00
  248     7.4843  13.1380  -0.15996E+01  -0.21997E+00  -0.10425E+00   0.40929E+01   0.89355E+00
  249     7.5580  13.1473  -0.16142E+01  -0.22300E+00  -0.10728E+00   0.40903E+01   0.88091E+00
  250     7.6324  13.1565  -0.16289E+01  -0.22605E+00  -0.11032E+00   0.40877E+01   0.86787E+00
  251     7.7075  13.1656  -0.16437E+01  -0.22912E+00  -0.11339E+00   0.40852E+01   0.85562E+00
  252     7.7832  13.1746  -0.16586E+01  -0.23224E+00  -0.11651E+00   0.40828E+01   0.84292E+00
  253     7.8596  13.1834  -0.16735E+01  -0.23537E+00  -0.11965E+00   0.40805E+01   0.83018E+00
