  142     2.3894  11.0234  -0.14125E+01  -0.26935E+00  -0.23864E+00   0.41007E+01   0.13484E+05
  143     2.4188  11.0592  -0.14280E+01  -0.27271E+00  -0.24200E+00   0.40988E+01   0.13232E+05
  144     2.4486  11.0946  -0.14436E+01  -0.27610E+00  -0.24538E+00   0.40970E+01   0.12981E+05
  145     2.4785  11.1296  -0.14592E+01  -0.27950E+00  -0.24879E+00   0.40951E+01   0.12733E+05
  146     2.5088  11.1641  -0.14748E+01  -0.28293E+00  -0.25221E+00   0.40934E+01   0.12487E+05
  147     2.5393  11.1982  -0.14906E+01  -0.28637E+00  -0.25566E+00   0.40916E+01   0.12242E+05
  148     2.5701  11.2320  -0.15064E+01  -0.28984E+00  -0.25913E+00   0.40899E+01   0.12001E+05
  149     2.6011  11.2653  -0.15223E+01  -0.29333E+00  -0.26261E+00   0.40882E+01   0.11764E+05
  150     2.6324  11.2982  -0.15382E+01  -0.29683E+00  -0.26612E+00   0.40866E+01   0.11529E+05
  151     2.6640  11.3306  -0.15542E+01  -0.30036E+00  -0.26965E+00   0.40850E+01   0.11295E+05
  152     2.6958  11.3627  -0.15703E+01  -0.30391E+00  -0.27320E+00   0.40834E+01   0.11065E+05
  153     2.7280  11.3944  -0.15864E+01  -0.30748E+00  -0.27677E+00   0.40818E+01   0.10840E+05
  154     2.7604  11.4258  -0.16027E+01  -0.31107E+00  -0.28036E+00   0.40803E+01   0.10619E+05
  155     2.7931  11.4567  -0.16190E+01  -0.31469E+00  -0.28397E+00   0.40788E+01   0.10401E+05
  156     2.8260  11.4872  -0.16353E+01  -0.31831E+00  -0.28760E+00   0.40774E+01   0.10186E+05
  157     2.8593  11.5174  -0.16517E+01  -0.32197E+00  -0.29126E+00   0.40759E+01   0.99723E+04
  158     2.8929  11.5472  -0.16682E+01  -0.32565E+00  -0.29494E+00   0.40745E+01   0.97608E+04
  159     2.9267  11.5766  -0.16848E+01  -0.32936E+00  -0.29865E+00   0.40732E+01   0.95548E+04
  160     2.9608  11.6057  -0.17014E+01  -0.33309E+00  -0.30237E+00   0.40718E+01   0.93499E+04
  161     2.9953  11.6344  -0.17181E+01  -0.33683E+00  -0.30612E+00   0.40705E+01   0.91471E+04
  162     3.0300  11.6628  -0.17349E+01  -0.34060E+00  -0.30989E+00   0.40692E+01   0.89464E+04
  163     3.0651  11.6908  -0.17518E+01  -0.34439E+00  -0.31367E+00   0.40679E+01   0.87492E+04
  164     3.1004  11.7184  -0.17687E+01  -0.34819E+00  -0.31748E+00   0.40667E+01   0.85555E+04
  165     3.1360  11.7458  -0.17856E+01  -0.35202E+00  -0.32131E+00   0.40655E+01   0.83652E+04
  166     3.1720  11.7727  -0.18027E+01  -0.35588E+00  -0.32516E+00   0.40643E+01   0.81781E+04
  167     3.2083  11.7994  -0.18198E+01  -0.35975E+00  -0.32904E+00   0.40631E+01   0.79934E+04
  168     3.2449  11.8257  -0.18370E+01  -0.36365E+00  -0.33294E+00   0.40620E+01   0.78122E+04
  169     3.2818  11.8517  -0.18543E+01  -0.36757E+00  -0.33686E+00   0.40609E+01   0.76332E+04
  170     3.3190  11.8773  -0.18716E+01  -0.37151E+00  -0.34080E+00   0.40597E+01   0.74572E+04
  171     3.3565  11.9026  -0.18890E+01  -0.37548E+00  -0.34477E+00   0.40587E+01   0.72839E+04
  172     3.3944  11.9277  -0.19065E+01  -0.37946E+00  -0.34875E+00   0.40576E+01   0.71134E+04
  173     3.4326  11.9524  -0.19240E+01  -0.38347E+00  -0.35276E+00   0.40566E+01   0.69456E+04
  174     3.4712  11.9768  -0.19416E+01  -0.38750E+00  -0.35679E+00   0.40556E+01   0.67811E+04
  175     3.5100  12.0009  -0.19593E+01  -0.39155E+00  -0.36084E+00   0.40546E+01   0.66199E+04
  176     3.5492  12.0246  -0.19770E+01  -0.39563E+00  -0.36492E+00   0.40536E+01   0.64619E+04
  177     3.5888  12.0481  -0.19948E+01  -0.39972E+00  -0.36901E+00   0.40526E+01   0.63062E+04
  178     3.6287  12.0713  -0.20127E+01  -0.40385E+00  -0.37313E+00   0.40517E+01   0.61529E+04
  179     3.6689  12.0942  -0.20307E+01  -0.40799E+00  -0.37728E+00   0.40507E+01   0.60022E+04
  180     3.7095  12.1169  -0.20487E+01  -0.41216E+00  -0.38145E+00   0.40498E+01   0.58542E+04
  181     3.7505  12.1392  -0.20668E+01  -0.41635E+00  -0.38564E+00   0.40490E+01   0.57087E+04
  182     3.7918  12.1612  -0.20850E+01  -0.42056E+00  -0.38985E+00   0.40481E+01   0.55661E+04
  183     3.8334  12.1830  -0.21032E+01  -0.42480E+00  -0.39408E+00   0.40472E+01   0.54260E+04
  184     3.8754  12.2045  -0.21215E+01  -0.42905E+00  -0.39834E+00   0.40464E+01   0.52893E+04
  185     3.9178  12.2257  -0.21399E+01  -0.43333E+00  -0.40262E+00   0.40456E+01   0.51548E+04
  186     3.9606  12.2467  -0.21584E+01  -0.43763E+00  -0.40692E+00   0.40448E+01   0.50236E+04
  187     4.0037  12.2674  -0.21769E+01  -0.44196E+00  -0.41125E+00   0.40440E+01   0.48948E+04
  188     4.0472  12.2878  -0.21955E+01  -0.44631E+00  -0.41560E+00   0.40432E+01   0.47685E+04
  189     4.0911  12.3080  -0.22142E+01  -0.45069E+00  -0.41998E+00   0.40424E+01   0.46440E+04
  190     4.1353  12.3279  -0.22330E+01  -0.45509E+00  -0.42438E+00   0.40417E+01   0.45221E+04
  191     4.1800  12.3476  -0.22518E+01  -0.45951E+00  -0.42880E+00   0.40410E+01   0.44022E+04
  192     4.2250  12.3670  -0.22707E+01  -0.46396E+00  -0.43325E+00   0.40402E+01   0.42850E+04
  193     4.2705  12.3862  -0.22896E+01  -0.46843E+00  -0.43771E+00   0.40396E+01   0.41705E+04
  194     4.3163  12.4051  -0.23087E+01  -0.47292E+00  -0.44220E+00   0.40389E+01   0.40581E+04
  195     4.3625  12.4238  -0.23278E+01  -0.47743E+00  -0.44672E+00   0.40382E+01   0.39486E+04
  196     4.4091  12.4423  -0.23469E+01  -0.48197E+00  -0.45126E+00   0.40375E+01   0.38417E+04
  197     4.4561  12.4605  -0.23662E+01  -0.48654E+00  -0.45582E+00   0.40369E+01   0.37370E+04
  198     4.5036  12.4785  -0.23855E+01  -0.49112E+00  -0.46041E+00   0.40362E+01   0.36346E+04
  199     4.5514  12.4962  -0.24050E+01  -0.49574E+00  -0.46502E+00   0.40356E+01   0.35342E+04
  200     4.5997  12.5138  -0.24244E+01  -0.50038E+00  -0.46966E+00   0.40350E+01   0.34355E+04
  201     4.6484  12.5311  -0.24440E+01  -0.50504E+00  -0.47433E+00   0.40344E+01   0.33395E+04
  202     4.6975  12.5482  -0.24637E+01  -0.50973E+00  -0.47902E+00   0.40338E+01   0.32451E+04
  203     4.7470  12.5650  -0.24834E+01  -0.51444E+00  -0.48373E+00   0.40332E+01   0.31526E+04
  204     4.7970  12.5817  -0.25032E+01  -0.51918E+00  -0.48847E+00   0.40326E+01   0.30620E+04
  205     4.8474  12.5981  -0.25230E+01  -0.52394E+00  -0.49323E+00   0.40321E+01   0.29739E+04
  206     4.8982  12.6144  -0.25429E+01  -0.52872E+00  -0.49801E+00   0.40315E+01   0.28880E+04
  207     4.9495  12.6304  -0.25629E+01  -0.53352E+00  -0.50281E+00   0.40310E+01   0.28047E+04
  208     5.0012  12.6462  -0.25830E+01  -0.53835E+00  -0.50764E+00   0.40305E+01   0.27233E+04
  209     5.0534  12.6619  -0.26032E+01  -0.54321E+00  -0.51250E+00   0.40299E+01   0.26441E+04
  210     5.1060  12.6773  -0.26234E+01  -0.54810E+00  -0.51739E+00   0.40294E+01   0.25666E+04
  211     5.1591  12.6925  -0.26438E+01  -0.55302E+00  -0.52231E+00   0.40289E+01   0.24905E+04
  212     5.2126  12.7076  -0.26642E+01  -0.55796E+00  -0.52725E+00   0.40284E+01   0.24160E+04
  213     5.2667  12.7224  -0.26847E+01  -0.56293E+00  -0.53222E+00   0.40280E+01   0.23429E+04
  214     5.3211  12.7371  -0.27052E+01  -0.56792E+00  -0.53721E+00   0.40275E+01   0.22718E+04
  215     5.3761  12.7515  -0.27259E+01  -0.57293E+00  -0.54222E+00   0.40270E+01   0.22023E+04
  216     5.4315  12.7658  -0.27466E+01  -0.57797E+00  -0.54726E+00   0.40266E+01   0.21349E+04
  217     5.4874  12.7799  -0.27673E+01  -0.58303E+00  -0.55232E+00   0.40261E+01   0.20694E+04
  218     5.5438  12.7938  -0.27882E+01  -0.58812E+00  -0.55741E+00   0.40257E+01   0.20056E+04
  219     5.6007  12.8076  -0.28092E+01  -0.59324E+00  -0.56253E+00   0.40253E+01   0.19435E+04
  220     5.6581  12.8211  -0.28302E+01  -0.59839E+00  -0.56768E+00   0.40248E+01   0.18829E+04
  221     5.7160  12.8345  -0.28513E+01  -0.60356E+00  -0.57285E+00   0.40244E+01   0.18238E+04
  222     5.7744  12.8477  -0.28725E+01  -0.60876E+00  -0.57805E+00   0.40240E+01   0.17660E+04
  223     5.8333  12.8608  -0.28938E+01  -0.61399E+00  -0.58328E+00   0.40236E+01   0.17099E+04
  224     5.8927  12.8737  -0.29151E+01  -0.61924E+00  -0.58853E+00   0.40232E+01   0.16552E+04
  225     5.9526  12.8864  -0.29366E+01  -0.62452E+00  -0.59380E+00   0.40228E+01   0.16022E+04
  226     6.0131  12.8990  -0.29581E+01  -0.62982E+00  -0.59911E+00   0.40224E+01   0.15505E+04
  227     6.0740  12.9114  -0.29797E+01  -0.63516E+00  -0.60445E+00   0.40221E+01   0.15001E+04
  228     6.1355  12.9236  -0.30014E+01  -0.64052E+00  -0.60981E+00   0.40217E+01   0.14511E+04
  229     6.1976  12.9357  -0.30232E+01  -0.64591E+00  -0.61520E+00   0.40214E+01   0.14032E+04
  230     6.2602  12.9476  -0.30450E+01  -0.65133E+00  -0.62062E+00   0.40210E+01   0.13568E+04
  231     6.3233  12.9594  -0.30670E+01  -0.65677E+00  -0.62606E+00   0.40207E+01   0.13116E+04
  232     6.3869  12.9710  -0.30890E+01  -0.66224E+00  -0.63153E+00   0.40203E+01   0.12680E+04
  233     6.4512  12.9825  -0.31111E+01  -0.66774E+00  -0.63703E+00   0.40200E+01   0.12255E+04
  234     6.5159  12.9938  -0.31333E+01  -0.67327E+00  -0.64256E+00   0.40197E+01   0.11843E+04
  235     6.5813  13.0050  -0.31556E+01  -0.67883E+00  -0.64812E+00   0.40193E+01   0.11441E+04
  236     6.6472  13.0160  -0.31780E+01  -0.68442E+00  -0.65370E+00   0.40190E+01   0.11049E+04
  237     6.7137  13.0269  -0.32004E+01  -0.69003E+00  -0.65932E+00   0.40187E+01   0.10671E+04
  238     6.7807  13.0377  -0.32230E+01  -0.69568E+00  -0.66496E+00   0.40184E+01   0.10301E+04
  239     6.8484  13.0483  -0.32456E+01  -0.70135E+00  -0.67064E+00   0.40181E+01   0.99422E+03
  240     6.9166  13.0588  -0.32683E+01  -0.70705E+00  -0.67633E+00   0.40178E+01   0.95953E+03
  241     6.9854  13.0691  -0.32911E+01  -0.71277E+00  -0.68206E+00   0.40175E+01   0.92582E+03
  242     7.0549  13.0794  -0.33140E+01  -0.71853E+00  -0.68782E+00   0.40172E+01   0.89321E+03
  243     7.1249  13.0894  -0.33370E+01  -0.72432E+00  -0.69361E+00   0.40170E+01   0.86169E+03
  244     7.1955  13.0994  -0.33600E+01  -0.73014E+00  -0.69943E+00   0.40167E+01   0.83110E+03
  245     7.2668  13.1092  -0.33832E+01  -0.73599E+00  -0.70528E+00   0.40164E+01   0.80127E+03
  246     7.3387  13.1189  -0.34065E+01  -0.74187E+00  -0.71116E+00   0.40162E+01   0.77228E+03
  247     7.4112  13.1285  -0.34298E+01  -0.74778E+00  -0.71707E+00   0.40159E+01   0.74427E+03
  248     7.4843  13.1380  -0.34532E+01  -0.75373E+00  -0.72301E+00   0.40157E+01   0.71698E+03
  249     7.5580  13.1473  -0.34768E+01  -0.75969E+00  -0.72898E+00   0.40154E+01   0.69066E+03
  250     7.6324  13.1565  -0.35004E+01  -0.76569E+00  -0.73497E+00   0.40152E+01   0.66520E+03
