   23     0.2099   2.5465  -0.10842E+00  -0.15964E-01   0.15580E-01   0.50225E+01   0.30070E+05
   24     0.2204   2.6562  -0.11438E+00  -0.16895E-01   0.14649E-01   0.50058E+01   0.30247E+05
   25     0.2310   2.7653  -0.12043E+00  -0.17842E-01   0.13702E-01   0.49892E+01   0.30415E+05
   26     0.2417   2.8738  -0.12656E+00  -0.18807E-01   0.12737E-01   0.49728E+01   0.30577E+05
   27     0.2525   2.9818  -0.13278E+00  -0.19789E-01   0.11755E-01   0.49566E+01   0.30724E+05
   28     0.2634   3.0892  -0.13908E+00  -0.20788E-01   0.10756E-01   0.49406E+01   0.30866E+05
   29     0.2744   3.1959  -0.14547E+00  -0.21805E-01   0.97386E-02   0.49248E+01   0.31001E+05
   30     0.2855   3.3021  -0.15195E+00  -0.22841E-01   0.87034E-02   0.49092E+01   0.31127E+05
   31     0.2967   3.4077  -0.15851E+00  -0.23894E-01   0.76504E-02   0.48938E+01   0.31242E+05
   32     0.3079   3.5127  -0.16516E+00  -0.24965E-01   0.65792E-02   0.48786E+01   0.31350E+05
   33     0.3193   3.6170  -0.17186E+00  -0.26042E-01   0.55019E-02   0.48636E+01   0.31455E+05
   34     0.3308   3.7207  -0.17867E+00  -0.27148E-01   0.43961E-02   0.48488E+01   0.31546E+05
   35     0.3423   3.8238  -0.18557E+00  -0.28271E-01   0.32726E-02   0.48342E+01   0.31623E+05
   36     0.3540   3.9263  -0.19256E+00  -0.29413E-01   0.21311E-02   0.48198E+01   0.31699E+05
   37     0.3658   4.0281  -0.19962E+00  -0.30572E-01   0.97227E-03   0.48055E+01   0.31765E+05
   38     0.3777   4.1293  -0.20677E+00  -0.31748E-01  -0.20393E-03   0.47914E+01   0.31822E+05
   39     0.3896   4.2299  -0.21400E+00  -0.32942E-01  -0.13981E-02   0.47775E+01   0.31873E+05
   40     0.4017   4.3298  -0.22131E+00  -0.34153E-01  -0.26093E-02   0.47638E+01   0.31915E+05
   41     0.4139   4.4291  -0.22870E+00  -0.35382E-01  -0.38383E-02   0.47503E+01   0.31951E+05
   42     0.4262   4.5276  -0.23618E+00  -0.36629E-01  -0.50852E-02   0.47369E+01   0.31981E+05
   43     0.4386   4.6256  -0.24374E+00  -0.37894E-01  -0.63499E-02   0.47237E+01   0.32000E+05
   44     0.4511   4.7229  -0.25138E+00  -0.39176E-01  -0.76319E-02   0.47107E+01   0.32014E+05
   45     0.4637   4.8195  -0.25910E+00  -0.40477E-01  -0.89325E-02   0.46979E+01   0.32024E+05
   46     0.4764   4.9154  -0.26691E+00  -0.41797E-01  -0.10253E-01   0.46853E+01   0.32026E+05
   47     0.4893   5.0106  -0.27480E+00  -0.43136E-01  -0.11592E-01   0.46729E+01   0.32022E+05
   48     0.5022   5.1052  -0.28278E+00  -0.44494E-01  -0.12950E-01   0.46606E+01   0.32011E+05
   49     0.5153   5.1991  -0.29085E+00  -0.45873E-01  -0.14329E-01   0.46486E+01   0.31991E+05
   50     0.5285   5.2923  -0.29900E+00  -0.47271E-01  -0.15727E-01   0.46367E+01   0.31970E+05
   51     0.5417   5.3849  -0.30725E+00  -0.48689E-01  -0.17145E-01   0.46250E+01   0.31937E+05
   52     0.5552   5.4767  -0.31557E+00  -0.50128E-01  -0.18584E-01   0.46134E+01   0.31900E+05
   53     0.5687   5.5679  -0.32399E+00  -0.51586E-01  -0.20042E-01   0.46021E+01   0.31859E+05
   54     0.5823   5.6583  -0.33249E+00  -0.53065E-01  -0.21521E-01   0.45909E+01   0.31804E+05
   55     0.5961   5.7481  -0.34108E+00  -0.54564E-01  -0.23020E-01   0.45800E+01   0.31744E+05
   56     0.6099   5.8371  -0.34975E+00  -0.56084E-01  -0.24539E-01   0.45691E+01   0.31678E+05
   57     0.6239   5.9255  -0.35851E+00  -0.57623E-01  -0.26079E-01   0.45585E+01   0.31601E+05
   58     0.6381   6.0132  -0.36735E+00  -0.59183E-01  -0.27639E-01   0.45480E+01   0.31517E+05
   59     0.6523   6.1001  -0.37628E+00  -0.60763E-01  -0.29219E-01   0.45377E+01   0.31425E+05
   60     0.6667   6.1864  -0.38530E+00  -0.62364E-01  -0.30820E-01   0.45276E+01   0.31324E+05
   61     0.6812   6.2719  -0.39440E+00  -0.63984E-01  -0.32440E-01   0.45176E+01   0.31217E+05
   62     0.6958   6.3568  -0.40358E+00  -0.65624E-01  -0.34080E-01   0.45078E+01   0.31102E+05
   63     0.7105   6.4409  -0.41284E+00  -0.67282E-01  -0.35738E-01   0.44982E+01   0.30983E+05
   64     0.7254   6.5244  -0.42218E+00  -0.68959E-01  -0.37415E-01   0.44887E+01   0.30854E+05
   65     0.7404   6.6071  -0.43160E+00  -0.70656E-01  -0.39112E-01   0.44793E+01   0.30722E+05
   66     0.7555   6.6891  -0.44110E+00  -0.72371E-01  -0.40827E-01   0.44701E+01   0.30583E+05
   67     0.7708   6.7704  -0.45068E+00  -0.74106E-01  -0.42562E-01   0.44611E+01   0.30439E+05
   68     0.7862   6.8511  -0.46034E+00  -0.75860E-01  -0.44316E-01   0.44522E+01   0.30290E+05
   69     0.8017   6.9310  -0.47008E+00  -0.77635E-01  -0.46091E-01   0.44435E+01   0.30136E+05
   70     0.8174   7.0102  -0.47991E+00  -0.79430E-01  -0.47886E-01   0.44349E+01   0.29978E+05
   71     0.8332   7.0886  -0.48982E+00  -0.81246E-01  -0.49702E-01   0.44265E+01   0.29818E+05
   72     0.8491   7.1664  -0.49981E+00  -0.83082E-01  -0.51538E-01   0.44182E+01   0.29651E+05
   73     0.8652   7.2435  -0.50988E+00  -0.84939E-01  -0.53395E-01   0.44101E+01   0.29483E+05
   74     0.8814   7.3199  -0.52004E+00  -0.86817E-01  -0.55273E-01   0.44021E+01   0.29309E+05
   75     0.8977   7.3956  -0.53028E+00  -0.88715E-01  -0.57171E-01   0.43942E+01   0.29130E+05
   76     0.9142   7.4705  -0.54060E+00  -0.90635E-01  -0.59091E-01   0.43865E+01   0.28948E+05
   77     0.9309   7.5448  -0.55101E+00  -0.92575E-01  -0.61031E-01   0.43790E+01   0.28761E+05
   78     0.9477   7.6184  -0.56150E+00  -0.94536E-01  -0.62992E-01   0.43716E+01   0.28570E+05
   79     0.9646   7.6913  -0.57207E+00  -0.96520E-01  -0.64975E-01   0.43643E+01   0.28366E+05
   80     0.9817   7.7635  -0.58273E+00  -0.98525E-01  -0.66980E-01   0.43571E+01   0.28160E+05
   81     0.9989   7.8350  -0.59347E+00  -0.10055E+00  -0.69007E-01   0.43501E+01   0.27954E+05
   82     1.0163   7.9058  -0.60429E+00  -0.10260E+00  -0.71054E-01   0.43432E+01   0.27742E+05
   83     1.0338   7.9759  -0.61519E+00  -0.10467E+00  -0.73122E-01   0.43365E+01   0.27525E+05
   84     1.0515   8.0453  -0.62618E+00  -0.10676E+00  -0.75213E-01   0.43299E+01   0.27303E+05
   85     1.0693   8.1141  -0.63724E+00  -0.10886E+00  -0.77321E-01   0.43234E+01   0.27078E+05
   86     1.0873   8.1821  -0.64835E+00  -0.11098E+00  -0.79440E-01   0.43170E+01   0.26849E+05
   87     1.1055   8.2495  -0.65956E+00  -0.11313E+00  -0.81589E-01   0.43107E+01   0.26617E+05
   88     1.1238   8.3162  -0.67085E+00  -0.11530E+00  -0.83758E-01   0.43046E+01   0.26379E+05
   89     1.1423   8.3823  -0.68222E+00  -0.11749E+00  -0.85947E-01   0.42986E+01   0.26138E+05
   90     1.1609   8.4477  -0.69367E+00  -0.11970E+00  -0.88158E-01   0.42927E+01   0.25892E+05
   91     1.1797   8.5124  -0.70520E+00  -0.12193E+00  -0.90388E-01   0.42869E+01   0.25660E+05
   92     1.1986   8.5764  -0.71680E+00  -0.12418E+00  -0.92639E-01   0.42812E+01   0.25427E+05
   93     1.2177   8.6398  -0.72848E+00  -0.12645E+00  -0.94910E-01   0.42757E+01   0.25156E+05
   94     1.2370   8.7025  -0.74023E+00  -0.12875E+00  -0.97201E-01   0.42702E+01   0.24911E+05
   95     1.2565   8.7646  -0.75206E+00  -0.13106E+00  -0.99513E-01   0.42648E+01   0.24658E+05
   96     1.2761   8.8260  -0.76396E+00  -0.13339E+00  -0.10184E+00   0.42596E+01   0.24404E+05
   97     1.2959   8.8868  -0.77599E+00  -0.13575E+00  -0.10421E+00   0.42544E+01   0.24147E+05
   98     1.3158   8.9469  -0.78811E+00  -0.13814E+00  -0.10660E+00   0.42494E+01   0.23886E+05
   99     1.3360   9.0065  -0.80014E+00  -0.14051E+00  -0.10896E+00   0.42444E+01   0.23632E+05
  100     1.3563   9.0653  -0.81238E+00  -0.14293E+00  -0.11138E+00   0.42396E+01   0.23369E+05
  101     1.3767   9.1236  -0.82467E+00  -0.14536E+00  -0.11382E+00   0.42348E+01   0.23109E+05
  102     1.3974   9.1812  -0.83705E+00  -0.14782E+00  -0.11628E+00   0.42302E+01   0.22837E+05
  103     1.4183   9.2382  -0.84949E+00  -0.15030E+00  -0.11876E+00   0.42256E+01   0.22563E+05
  104     1.4393   9.2945  -0.86201E+00  -0.15280E+00  -0.12126E+00   0.42212E+01   0.22313E+05
  105     1.4605   9.3503  -0.87460E+00  -0.15532E+00  -0.12378E+00   0.42168E+01   0.22042E+05
  106     1.4819   9.4054  -0.88727E+00  -0.15786E+00  -0.12632E+00   0.42125E+01   0.21775E+05
  107     1.5035   9.4600  -0.90001E+00  -0.16042E+00  -0.12888E+00   0.42083E+01   0.21506E+05
  108     1.5252   9.5139  -0.91282E+00  -0.16300E+00  -0.13146E+00   0.42042E+01   0.21236E+05
  109     1.5472   9.5673  -0.92571E+00  -0.16560E+00  -0.13406E+00   0.42001E+01   0.20967E+05
  110     1.5693   9.6200  -0.93867E+00  -0.16822E+00  -0.13668E+00   0.41962E+01   0.20698E+05
  111     1.5917   9.6722  -0.95171E+00  -0.17087E+00  -0.13932E+00   0.41923E+01   0.20429E+05
  112     1.6142   9.7238  -0.96482E+00  -0.17353E+00  -0.14199E+00   0.41885E+01   0.20161E+05
  113     1.6369   9.7748  -0.97800E+00  -0.17621E+00  -0.14467E+00   0.41848E+01   0.19894E+05
  114     1.6598   9.8252  -0.99126E+00  -0.17892E+00  -0.14738E+00   0.41811E+01   0.19625E+05
  115     1.6830   9.8751  -0.10046E+01  -0.18165E+00  -0.15010E+00   0.41776E+01   0.19355E+05
  116     1.7063   9.9244  -0.10180E+01  -0.18440E+00  -0.15285E+00   0.41741E+01   0.19086E+05
  117     1.7298   9.9731  -0.10315E+01  -0.18717E+00  -0.15562E+00   0.41706E+01   0.18815E+05
  118     1.7536  10.0213  -0.10450E+01  -0.18996E+00  -0.15841E+00   0.41673E+01   0.18545E+05
  119     1.7775  10.0689  -0.10587E+01  -0.19277E+00  -0.16122E+00   0.41640E+01   0.18277E+05
  120     1.8016  10.1160  -0.10724E+01  -0.19560E+00  -0.16405E+00   0.41608E+01   0.18008E+05
  121     1.8260  10.1626  -0.10861E+01  -0.19845E+00  -0.16690E+00   0.41576E+01   0.17742E+05
  122     1.8506  10.2086  -0.10999E+01  -0.20132E+00  -0.16977E+00   0.41545E+01   0.17478E+05
  123     1.8753  10.2541  -0.11138E+01  -0.20420E+00  -0.17266E+00   0.41515E+01   0.17215E+05
  124     1.9003  10.2990  -0.11278E+01  -0.20711E+00  -0.17557E+00   0.41486E+01   0.16953E+05
  125     1.9256  10.3434  -0.11419E+01  -0.21005E+00  -0.17850E+00   0.41457E+01   0.16693E+05
  126     1.9510  10.3873  -0.11560E+01  -0.21300E+00  -0.18146E+00   0.41428E+01   0.16434E+05
  127     1.9766  10.4307  -0.11702E+01  -0.21598E+00  -0.18443E+00   0.41400E+01   0.16177E+05
  128     2.0025  10.4736  -0.11844E+01  -0.21898E+00  -0.18743E+00   0.41373E+01   0.15920E+05
  129     2.0286  10.5160  -0.11988E+01  -0.22200E+00  -0.19046E+00   0.41346E+01   0.15664E+05
  130     2.0550  10.5579  -0.12132E+01  -0.22504E+00  -0.19350E+00   0.41320E+01   0.15408E+05
  131     2.0815  10.5993  -0.12277E+01  -0.22810E+00  -0.19656E+00   0.41295E+01   0.15152E+05
  132     2.1083  10.6402  -0.12422E+01  -0.23118E+00  -0.19964E+00   0.41269E+01   0.14898E+05
  133     2.1353  10.6806  -0.12568E+01  -0.23428E+00  -0.20274E+00   0.41245E+01   0.14647E+05
  134     2.1626  10.7205  -0.12715E+01  -0.23740E+00  -0.20586E+00   0.41221E+01   0.14398E+05
  135     2.1901  10.7600  -0.12863E+01  -0.24054E+00  -0.20900E+00   0.41197E+01   0.14152E+05
  136     2.2178  10.7990  -0.13011E+01  -0.24370E+00  -0.21216E+00   0.41174E+01   0.13908E+05
  137     2.2458  10.8375  -0.13160E+01  -0.24688E+00  -0.21534E+00   0.41151E+01   0.13667E+05
  138     2.2740  10.8756  -0.13309E+01  -0.25009E+00  -0.21854E+00   0.41129E+01   0.13428E+05
  139     2.3025  10.9132  -0.13460E+01  -0.25331E+00  -0.22177E+00   0.41108E+01   0.13191E+05
  140     2.3312  10.9504  -0.13611E+01  -0.25656E+00  -0.22502E+00   0.41086E+01   0.12958E+05
  141     2.3602  10.9871  -0.13763E+01  -0.25984E+00  -0.22829E+00   0.41066E+01   0.12725E+05
  142     2.3894  11.0234  -0.13915E+01  -0.26313E+00  -0.23158E+00   0.41045E+01   0.12494E+05
  143     2.4188  11.0592  -0.14068E+01  -0.26644E+00  -0.23490E+00   0.41025E+01   0.12264E+05
  144     2.4486  11.0946  -0.14222E+01  -0.26978E+00  -0.23823E+00   0.41006E+01   0.12035E+05
  145     2.4785  11.1296  -0.14377E+01  -0.27313E+00  -0.24159E+00   0.40987E+01   0.11808E+05
  146     2.5088  11.1641  -0.14532E+01  -0.27651E+00  -0.24496E+00   0.40968E+01   0.11584E+05
  147     2.5393  11.1982  -0.14688E+01  -0.27991E+00  -0.24836E+00   0.40949E+01   0.11363E+05
  148     2.5701  11.2320  -0.14845E+01  -0.28332E+00  -0.25178E+00   0.40931E+01   0.11145E+05
  149     2.6011  11.2653  -0.15002E+01  -0.28676E+00  -0.25522E+00   0.40914E+01   0.10928E+05
  150     2.6324  11.2982  -0.15160E+01  -0.29022E+00  -0.25867E+00   0.40896E+01   0.10712E+05
  151     2.6640  11.3306  -0.15318E+01  -0.29370E+00  -0.26216E+00   0.40879E+01   0.10502E+05
  152     2.6958  11.3627  -0.15478E+01  -0.29720E+00  -0.26566E+00   0.40863E+01   0.10295E+05
  153     2.7280  11.3944  -0.15638E+01  -0.30073E+00  -0.26918E+00   0.40847E+01   0.10091E+05
  154     2.7604  11.4258  -0.15798E+01  -0.30426E+00  -0.27271E+00   0.40830E+01   0.98897E+04
  155     2.7931  11.4567  -0.15960E+01  -0.30783E+00  -0.27628E+00   0.40815E+01   0.96890E+04
  156     2.8260  11.4872  -0.16122E+01  -0.31142E+00  -0.27988E+00   0.40800E+01   0.94911E+04
  157     2.8593  11.5174  -0.16285E+01  -0.31504E+00  -0.28349E+00   0.40785E+01   0.92950E+04
  158     2.8929  11.5472  -0.16449E+01  -0.31867E+00  -0.28713E+00   0.40770E+01   0.91045E+04
  159     2.9267  11.5766  -0.16613E+01  -0.32233E+00  -0.29079E+00   0.40756E+01   0.89135E+04
  160     2.9608  11.6057  -0.16778E+01  -0.32601E+00  -0.29446E+00   0.40742E+01   0.87239E+04
  161     2.9953  11.6344  -0.16943E+01  -0.32970E+00  -0.29816E+00   0.40728E+01   0.85374E+04
  162     3.0300  11.6628  -0.17110E+01  -0.33342E+00  -0.30188E+00   0.40714E+01   0.83545E+04
  163     3.0651  11.6908  -0.17277E+01  -0.33716E+00  -0.30562E+00   0.40701E+01   0.81742E+04
  164     3.1004  11.7184  -0.17444E+01  -0.34093E+00  -0.30938E+00   0.40688E+01   0.79965E+04
  165     3.1360  11.7458  -0.17613E+01  -0.34471E+00  -0.31317E+00   0.40675E+01   0.78219E+04
  166     3.1720  11.7727  -0.17782E+01  -0.34852E+00  -0.31698E+00   0.40663E+01   0.76500E+04
  167     3.2083  11.7994  -0.17952E+01  -0.35235E+00  -0.32081E+00   0.40651E+01   0.74797E+04
  168     3.2449  11.8257  -0.18122E+01  -0.35621E+00  -0.32466E+00   0.40639E+01   0.73129E+04
  169     3.2818  11.8517  -0.18294E+01  -0.36008E+00  -0.32854E+00   0.40627E+01   0.71480E+04
  170     3.3190  11.8773  -0.18466E+01  -0.36398E+00  -0.33243E+00   0.40615E+01   0.69852E+04
  171     3.3565  11.9026  -0.18638E+01  -0.36790E+00  -0.33635E+00   0.40604E+01   0.68253E+04
  172     3.3944  11.9277  -0.18811E+01  -0.37184E+00  -0.34030E+00   0.40593E+01   0.66683E+04
  173     3.4326  11.9524  -0.18985E+01  -0.37580E+00  -0.34426E+00   0.40582E+01   0.65139E+04
  174     3.4712  11.9768  -0.19160E+01  -0.37979E+00  -0.34824E+00   0.40572E+01   0.63625E+04
  175     3.5100  12.0009  -0.19336E+01  -0.38380E+00  -0.35225E+00   0.40561E+01   0.62136E+04
  176     3.5492  12.0246  -0.19512E+01  -0.38783E+00  -0.35628E+00   0.40551E+01   0.60672E+04
  177     3.5888  12.0481  -0.19689E+01  -0.39188E+00  -0.36034E+00   0.40541E+01   0.59228E+04
  178     3.6287  12.0713  -0.19866E+01  -0.39596E+00  -0.36442E+00   0.40531E+01   0.57806E+04
  179     3.6689  12.0942  -0.20045E+01  -0.40007E+00  -0.36852E+00   0.40522E+01   0.56409E+04
  180     3.7095  12.1169  -0.20224E+01  -0.40419E+00  -0.37265E+00   0.40512E+01   0.55037E+04
  181     3.7505  12.1392  -0.20403E+01  -0.40834E+00  -0.37679E+00   0.40503E+01   0.53688E+04
  182     3.7918  12.1612  -0.20584E+01  -0.41250E+00  -0.38096E+00   0.40494E+01   0.52368E+04
  183     3.8334  12.1830  -0.20765E+01  -0.41669E+00  -0.38515E+00   0.40485E+01   0.51071E+04
  184     3.8754  12.2045  -0.20947E+01  -0.42091E+00  -0.38936E+00   0.40476E+01   0.49802E+04
  185     3.9178  12.2257  -0.21129E+01  -0.42514E+00  -0.39360E+00   0.40468E+01   0.48558E+04
  186     3.9606  12.2467  -0.21312E+01  -0.42941E+00  -0.39786E+00   0.40459E+01   0.47338E+04
  187     4.0037  12.2674  -0.21497E+01  -0.43369E+00  -0.40215E+00   0.40451E+01   0.46139E+04
  188     4.0472  12.2878  -0.21681E+01  -0.43801E+00  -0.40646E+00   0.40443E+01   0.44958E+04
  189     4.0911  12.3080  -0.21867E+01  -0.44234E+00  -0.41080E+00   0.40435E+01   0.43795E+04
  190     4.1353  12.3279  -0.22053E+01  -0.44670E+00  -0.41515E+00   0.40427E+01   0.42660E+04
  191     4.1800  12.3476  -0.22240E+01  -0.45108E+00  -0.41953E+00   0.40420E+01   0.41545E+04
  192     4.2250  12.3670  -0.22428E+01  -0.45548E+00  -0.42394E+00   0.40412E+01   0.40455E+04
  193     4.2705  12.3862  -0.22616E+01  -0.45991E+00  -0.42836E+00   0.40405E+01   0.39385E+04
  194     4.3163  12.4051  -0.22805E+01  -0.46435E+00  -0.43281E+00   0.40398E+01   0.38340E+04
  195     4.3625  12.4238  -0.22995E+01  -0.46883E+00  -0.43728E+00   0.40391E+01   0.37322E+04
  196     4.4091  12.4423  -0.23186E+01  -0.47333E+00  -0.44179E+00   0.40384E+01   0.36323E+04
  197     4.4561  12.4605  -0.23377E+01  -0.47785E+00  -0.44631E+00   0.40377E+01   0.35346E+04
  198     4.5036  12.4785  -0.23569E+01  -0.48240E+00  -0.45086E+00   0.40371E+01   0.34386E+04
  199     4.5514  12.4962  -0.23762E+01  -0.48698E+00  -0.45543E+00   0.40364E+01   0.33443E+04
  200     4.5997  12.5138  -0.23956E+01  -0.49158E+00  -0.46003E+00   0.40358E+01   0.32524E+04
  201     4.6484  12.5311  -0.24150E+01  -0.49620E+00  -0.46466E+00   0.40352E+01   0.31619E+04
  202     4.6975  12.5482  -0.24345E+01  -0.50085E+00  -0.46931E+00   0.40346E+01   0.30733E+04
  203     4.7470  12.5650  -0.24541E+01  -0.50552E+00  -0.47398E+00   0.40340E+01   0.29865E+04
  204     4.7970  12.5817  -0.24738E+01  -0.51022E+00  -0.47867E+00   0.40334E+01   0.29019E+04
  205     4.8474  12.5981  -0.24935E+01  -0.51493E+00  -0.48339E+00   0.40328E+01   0.28197E+04
  206     4.8982  12.6144  -0.25133E+01  -0.51967E+00  -0.48813E+00   0.40322E+01   0.27395E+04
  207     4.9495  12.6304  -0.25332E+01  -0.52444E+00  -0.49290E+00   0.40317E+01   0.26616E+04
  208     5.0012  12.6462  -0.25532E+01  -0.52923E+00  -0.49769E+00   0.40311E+01   0.25851E+04
  209     5.0534  12.6619  -0.25732E+01  -0.53406E+00  -0.50252E+00   0.40306E+01   0.25106E+04
  210     5.1060  12.6773  -0.25934E+01  -0.53891E+00  -0.50737E+00   0.40301E+01   0.24376E+04
  211     5.1591  12.6925  -0.26136E+01  -0.54379E+00  -0.51225E+00   0.40295E+01   0.23658E+04
  212     5.2126  12.7076  -0.26339E+01  -0.54870E+00  -0.51715E+00   0.40290E+01   0.22951E+04
  213     5.2667  12.7224  -0.26543E+01  -0.55362E+00  -0.52208E+00   0.40285E+01   0.22266E+04
  214     5.3211  12.7371  -0.26747E+01  -0.55857E+00  -0.52703E+00   0.40280E+01   0.21597E+04
  215     5.3761  12.7515  -0.26952E+01  -0.56355E+00  -0.53200E+00   0.40276E+01   0.20945E+04
  216     5.4315  12.7658  -0.27158E+01  -0.56854E+00  -0.53700E+00   0.40271E+01   0.20312E+04
  217     5.4874  12.7799  -0.27365E+01  -0.57357E+00  -0.54203E+00   0.40266E+01   0.19695E+04
  218     5.5438  12.7938  -0.27572E+01  -0.57863E+00  -0.54708E+00   0.40262E+01   0.19094E+04
  219     5.6007  12.8076  -0.27781E+01  -0.58371E+00  -0.55216E+00   0.40257E+01   0.18509E+04
  220     5.6581  12.8211  -0.27990E+01  -0.58882E+00  -0.55727E+00   0.40253E+01   0.17935E+04
  221     5.7160  12.8345  -0.28200E+01  -0.59395E+00  -0.56241E+00   0.40249E+01   0.17376E+04
  222     5.7744  12.8477  -0.28411E+01  -0.59911E+00  -0.56757E+00   0.40245E+01   0.16831E+04
  223     5.8333  12.8608  -0.28623E+01  -0.60430E+00  -0.57276E+00   0.40241E+01   0.16302E+04
  224     5.8927  12.8737  -0.28835E+01  -0.60951E+00  -0.57797E+00   0.40236E+01   0.15786E+04
  225     5.9526  12.8864  -0.29048E+01  -0.61476E+00  -0.58321E+00   0.40232E+01   0.15285E+04
  226     6.0131  12.8990  -0.29262E+01  -0.62003E+00  -0.58848E+00   0.40229E+01   0.14795E+04
  227     6.0740  12.9114  -0.29477E+01  -0.62533E+00  -0.59378E+00   0.40225E+01   0.14318E+04
  228     6.1355  12.9236  -0.29693E+01  -0.63066E+00  -0.59911E+00   0.40221E+01   0.13854E+04
  229     6.1976  12.9357  -0.29910E+01  -0.63601E+00  -0.60446E+00   0.40217E+01   0.13400E+04
  230     6.2602  12.9476  -0.30127E+01  -0.64139E+00  -0.60984E+00   0.40214E+01   0.12961E+04
  231     6.3233  12.9594  -0.30346E+01  -0.64679E+00  -0.61525E+00   0.40210E+01   0.12534E+04
  232     6.3869  12.9710  -0.30565E+01  -0.65223E+00  -0.62068E+00   0.40207E+01   0.12121E+04
  233     6.4512  12.9825  -0.30785E+01  -0.65769E+00  -0.62615E+00   0.40203E+01   0.11718E+04
  234     6.5159  12.9938  -0.31006E+01  -0.66319E+00  -0.63164E+00   0.40200E+01   0.11326E+04
  235     6.5813  13.0050  -0.31227E+01  -0.66871E+00  -0.63717E+00   0.40197E+01   0.10946E+04
  236     6.6472  13.0160  -0.31450E+01  -0.67426E+00  -0.64272E+00   0.40193E+01   0.10573E+04
  237     6.7137  13.0269  -0.31674E+01  -0.67984E+00  -0.64830E+00   0.40190E+01   0.10213E+04
  238     6.7807  13.0377  -0.31898E+01  -0.68545E+00  -0.65390E+00   0.40187E+01   0.98617E+03
  239     6.8484  13.0483  -0.32123E+01  -0.69108E+00  -0.65954E+00   0.40184E+01   0.95213E+03
  240     6.9166  13.0588  -0.32349E+01  -0.69675E+00  -0.66520E+00   0.40181E+01   0.91922E+03
  241     6.9854  13.0691  -0.32576E+01  -0.70244E+00  -0.67090E+00   0.40178E+01   0.88723E+03
  242     7.0549  13.0794  -0.32804E+01  -0.70816E+00  -0.67662E+00   0.40175E+01   0.85622E+03
  243     7.1249  13.0894  -0.33033E+01  -0.71392E+00  -0.68237E+00   0.40172E+01   0.82621E+03
  244     7.1955  13.0994  -0.33262E+01  -0.71970E+00  -0.68816E+00   0.40170E+01   0.79713E+03
  245     7.2668  13.1092  -0.33493E+01  -0.72552E+00  -0.69398E+00   0.40167E+01   0.76861E+03
  246     7.3387  13.1189  -0.33724E+01  -0.73137E+00  -0.69982E+00   0.40164E+01   0.74099E+03
  247     7.4112  13.1285  -0.33957E+01  -0.73724E+00  -0.70570E+00   0.40162E+01   0.71422E+03
  248     7.4843  13.1380  -0.34190E+01  -0.74315E+00  -0.71160E+00   0.40159E+01   0.68831E+03
  249     7.5580  13.1473  -0.34424E+01  -0.74908E+00  -0.71753E+00   0.40156E+01   0.66326E+03
  250     7.6324  13.1565  -0.34659E+01  -0.75504E+00  -0.72349E+00   0.40154E+01   0.63899E+03
