   97     1.2959   8.8868  -0.48419E+00  -0.59003E-01   0.10261E-02   0.49273E+01   0.10080E+04
   98     1.3158   8.9469  -0.49234E+00  -0.60239E-01  -0.21062E-03   0.49084E+01   0.10084E+04
   99     1.3360   9.0065  -0.50055E+00  -0.61492E-01  -0.14633E-02   0.48897E+01   0.10086E+04
  100     1.3563   9.0653  -0.50884E+00  -0.62760E-01  -0.27313E-02   0.48713E+01   0.10086E+04
  101     1.3767   9.1236  -0.51719E+00  -0.64044E-01  -0.40157E-02   0.48531E+01   0.10084E+04
  102     1.3974   9.1812  -0.52561E+00  -0.65344E-01  -0.53157E-02   0.48352E+01   0.10081E+04
  103     1.4183   9.2382  -0.53409E+00  -0.66661E-01  -0.66320E-02   0.48176E+01   0.10076E+04
  104     1.4393   9.2945  -0.54265E+00  -0.67993E-01  -0.79640E-02   0.48003E+01   0.10069E+04
  105     1.4605   9.3503  -0.55127E+00  -0.69341E-01  -0.93123E-02   0.47832E+01   0.10061E+04
  106     1.4819   9.4054  -0.55996E+00  -0.70705E-01  -0.10677E-01   0.47664E+01   0.10052E+04
  107     1.5035   9.4600  -0.56872E+00  -0.72087E-01  -0.12058E-01   0.47499E+01   0.10040E+04
  108     1.5252   9.5139  -0.57755E+00  -0.73486E-01  -0.13457E-01   0.47336E+01   0.10027E+04
  109     1.5472   9.5673  -0.58645E+00  -0.74902E-01  -0.14873E-01   0.47176E+01   0.10012E+04
  110     1.5693   9.6200  -0.59542E+00  -0.76335E-01  -0.16306E-01   0.47019E+01   0.99958E+03
  111     1.5917   9.6722  -0.60446E+00  -0.77786E-01  -0.17758E-01   0.46864E+01   0.99782E+03
  112     1.6142   9.7238  -0.61358E+00  -0.79255E-01  -0.19226E-01   0.46712E+01   0.99585E+03
  113     1.6369   9.7748  -0.62276E+00  -0.80741E-01  -0.20712E-01   0.46563E+01   0.99377E+03
  114     1.6598   9.8252  -0.63202E+00  -0.82246E-01  -0.22217E-01   0.46416E+01   0.99148E+03
  115     1.6830   9.8751  -0.64135E+00  -0.83767E-01  -0.23738E-01   0.46272E+01   0.98900E+03
  116     1.7063   9.9244  -0.65074E+00  -0.85305E-01  -0.25277E-01   0.46130E+01   0.98637E+03
  117     1.7298   9.9731  -0.66021E+00  -0.86862E-01  -0.26833E-01   0.45991E+01   0.98353E+03
  118     1.7536  10.0213  -0.66974E+00  -0.88437E-01  -0.28408E-01   0.45854E+01   0.98048E+03
  119     1.7775  10.0689  -0.67936E+00  -0.90031E-01  -0.30002E-01   0.45720E+01   0.97730E+03
  120     1.8016  10.1160  -0.68903E+00  -0.91641E-01  -0.31612E-01   0.45589E+01   0.97390E+03
  121     1.8260  10.1626  -0.69878E+00  -0.93270E-01  -0.33241E-01   0.45460E+01   0.97039E+03
  122     1.8506  10.2086  -0.70860E+00  -0.94917E-01  -0.34888E-01   0.45333E+01   0.96671E+03
  123     1.8753  10.2541  -0.71849E+00  -0.96582E-01  -0.36553E-01   0.45209E+01   0.96294E+03
  124     1.9003  10.2990  -0.72845E+00  -0.98264E-01  -0.38236E-01   0.45087E+01   0.95894E+03
  125     1.9256  10.3434  -0.73848E+00  -0.99965E-01  -0.39936E-01   0.44968E+01   0.95485E+03
  126     1.9510  10.3873  -0.74857E+00  -0.10168E+00  -0.41655E-01   0.44851E+01   0.95061E+03
  127     1.9766  10.4307  -0.75874E+00  -0.10342E+00  -0.43393E-01   0.44736E+01   0.94619E+03
  128     2.0025  10.4736  -0.76898E+00  -0.10518E+00  -0.45150E-01   0.44624E+01   0.94167E+03
  129     2.0286  10.5160  -0.77929E+00  -0.10695E+00  -0.46926E-01   0.44514E+01   0.93698E+03
  130     2.0550  10.5579  -0.78968E+00  -0.10875E+00  -0.48721E-01   0.44406E+01   0.93224E+03
  131     2.0815  10.5993  -0.80013E+00  -0.11056E+00  -0.50535E-01   0.44300E+01   0.92732E+03
  132     2.1083  10.6402  -0.81067E+00  -0.11240E+00  -0.52371E-01   0.44197E+01   0.92228E+03
  133     2.1353  10.6806  -0.82127E+00  -0.11425E+00  -0.54225E-01   0.44096E+01   0.91715E+03
  134     2.1626  10.7205  -0.83194E+00  -0.11613E+00  -0.56097E-01   0.43997E+01   0.91182E+03
  135     2.1901  10.7600  -0.84269E+00  -0.11802E+00  -0.57991E-01   0.43900E+01   0.90640E+03
  136     2.2178  10.7990  -0.85351E+00  -0.11993E+00  -0.59905E-01   0.43806E+01   0.90079E+03
  137     2.2458  10.8375  -0.86441E+00  -0.12187E+00  -0.61839E-01   0.43713E+01   0.89504E+03
  138     2.2740  10.8756  -0.87538E+00  -0.12382E+00  -0.63793E-01   0.43623E+01   0.88914E+03
  139     2.3025  10.9132  -0.88642E+00  -0.12580E+00  -0.65767E-01   0.43534E+01   0.88320E+03
  140     2.3312  10.9504  -0.89753E+00  -0.12779E+00  -0.67761E-01   0.43448E+01   0.87713E+03
  141     2.3602  10.9871  -0.90872E+00  -0.12980E+00  -0.69776E-01   0.43363E+01   0.87087E+03
  142     2.3894  11.0234  -0.91997E+00  -0.13184E+00  -0.71810E-01   0.43281E+01   0.86448E+03
  143     2.4188  11.0592  -0.93130E+00  -0.13389E+00  -0.73865E-01   0.43200E+01   0.85796E+03
  144     2.4486  11.0946  -0.94271E+00  -0.13597E+00  -0.75941E-01   0.43121E+01   0.85128E+03
  145     2.4785  11.1296  -0.95418E+00  -0.13807E+00  -0.78038E-01   0.43044E+01   0.84458E+03
  146     2.5088  11.1641  -0.96573E+00  -0.14018E+00  -0.80154E-01   0.42968E+01   0.83779E+03
  147     2.5393  11.1982  -0.97735E+00  -0.14232E+00  -0.82291E-01   0.42895E+01   0.83092E+03
  148     2.5701  11.2320  -0.98904E+00  -0.14448E+00  -0.84448E-01   0.42823E+01   0.82399E+03
  149     2.6011  11.2653  -0.10008E+01  -0.14665E+00  -0.86625E-01   0.42753E+01   0.81702E+03
  150     2.6324  11.2982  -0.10126E+01  -0.14885E+00  -0.88823E-01   0.42684E+01   0.80999E+03
  151     2.6640  11.3306  -0.10245E+01  -0.15107E+00  -0.91043E-01   0.42617E+01   0.80288E+03
  152     2.6958  11.3627  -0.10365E+01  -0.15331E+00  -0.93284E-01   0.42552E+01   0.79574E+03
  153     2.7280  11.3944  -0.10486E+01  -0.15558E+00  -0.95549E-01   0.42488E+01   0.78848E+03
  154     2.7604  11.4258  -0.10607E+01  -0.15787E+00  -0.97837E-01   0.42426E+01   0.78115E+03
  155     2.7931  11.4567  -0.10729E+01  -0.16018E+00  -0.10015E+00   0.42366E+01   0.77373E+03
  156     2.8260  11.4872  -0.10852E+01  -0.16251E+00  -0.10248E+00   0.42307E+01   0.76624E+03
  157     2.8593  11.5174  -0.10976E+01  -0.16487E+00  -0.10484E+00   0.42250E+01   0.75863E+03
  158     2.8929  11.5472  -0.11101E+01  -0.16725E+00  -0.10722E+00   0.42194E+01   0.75092E+03
  159     2.9267  11.5766  -0.11226E+01  -0.16965E+00  -0.10962E+00   0.42139E+01   0.74316E+03
  160     2.9608  11.6057  -0.11352E+01  -0.17207E+00  -0.11205E+00   0.42085E+01   0.73515E+03
  161     2.9953  11.6344  -0.11479E+01  -0.17452E+00  -0.11449E+00   0.42033E+01   0.72723E+03
  162     3.0300  11.6628  -0.11606E+01  -0.17699E+00  -0.11696E+00   0.41983E+01   0.71927E+03
  163     3.0651  11.6908  -0.11734E+01  -0.17947E+00  -0.11945E+00   0.41933E+01   0.71124E+03
  164     3.1004  11.7184  -0.11863E+01  -0.18198E+00  -0.12196E+00   0.41885E+01   0.70321E+03
  165     3.1360  11.7458  -0.11993E+01  -0.18451E+00  -0.12448E+00   0.41840E+01   0.69519E+03
  166     3.1720  11.7727  -0.12123E+01  -0.18707E+00  -0.12704E+00   0.41793E+01   0.68716E+03
  167     3.2083  11.7994  -0.12254E+01  -0.18965E+00  -0.12962E+00   0.41747E+01   0.67904E+03
  168     3.2449  11.8257  -0.12386E+01  -0.19225E+00  -0.13222E+00   0.41704E+01   0.67097E+03
  169     3.2818  11.8517  -0.12519E+01  -0.19488E+00  -0.13485E+00   0.41662E+01   0.66282E+03
  170     3.3190  11.8773  -0.12652E+01  -0.19753E+00  -0.13750E+00   0.41620E+01   0.65473E+03
  171     3.3565  11.9026  -0.12787E+01  -0.20021E+00  -0.14018E+00   0.41580E+01   0.64655E+03
  172     3.3944  11.9277  -0.12922E+01  -0.20291E+00  -0.14288E+00   0.41541E+01   0.63833E+03
  173     3.4326  11.9524  -0.13058E+01  -0.20563E+00  -0.14560E+00   0.41503E+01   0.63007E+03
  174     3.4712  11.9768  -0.13194E+01  -0.20838E+00  -0.14835E+00   0.41466E+01   0.62179E+03
  175     3.5100  12.0009  -0.13332E+01  -0.21115E+00  -0.15112E+00   0.41430E+01   0.61354E+03
  176     3.5492  12.0246  -0.13470E+01  -0.21394E+00  -0.15392E+00   0.41394E+01   0.60531E+03
  177     3.5888  12.0481  -0.13609E+01  -0.21676E+00  -0.15673E+00   0.41360E+01   0.59707E+03
  178     3.6287  12.0713  -0.13748E+01  -0.21960E+00  -0.15958E+00   0.41326E+01   0.58882E+03
  179     3.6689  12.0942  -0.13889E+01  -0.22247E+00  -0.16244E+00   0.41294E+01   0.58061E+03
  180     3.7095  12.1169  -0.14030E+01  -0.22536E+00  -0.16534E+00   0.41262E+01   0.57238E+03
  181     3.7505  12.1392  -0.14172E+01  -0.22828E+00  -0.16825E+00   0.41231E+01   0.56415E+03
  182     3.7918  12.1612  -0.14315E+01  -0.23123E+00  -0.17120E+00   0.41201E+01   0.55593E+03
  183     3.8334  12.1830  -0.14459E+01  -0.23420E+00  -0.17417E+00   0.41172E+01   0.54770E+03
  184     3.8754  12.2045  -0.14603E+01  -0.23719E+00  -0.17716E+00   0.41143E+01   0.53952E+03
  185     3.9178  12.2257  -0.14749E+01  -0.24021E+00  -0.18018E+00   0.41115E+01   0.53132E+03
  186     3.9606  12.2467  -0.14895E+01  -0.24325E+00  -0.18322E+00   0.41088E+01   0.52314E+03
  187     4.0037  12.2674  -0.15042E+01  -0.24632E+00  -0.18629E+00   0.41062E+01   0.51501E+03
  188     4.0472  12.2878  -0.15189E+01  -0.24941E+00  -0.18938E+00   0.41036E+01   0.50690E+03
  189     4.0911  12.3080  -0.15338E+01  -0.25253E+00  -0.19250E+00   0.41011E+01   0.49883E+03
  190     4.1353  12.3279  -0.15487E+01  -0.25567E+00  -0.19564E+00   0.40987E+01   0.49085E+03
  191     4.1800  12.3476  -0.15637E+01  -0.25884E+00  -0.19881E+00   0.40963E+01   0.48289E+03
  192     4.2250  12.3670  -0.15788E+01  -0.26204E+00  -0.20201E+00   0.40940E+01   0.47495E+03
  193     4.2705  12.3862  -0.15940E+01  -0.26526E+00  -0.20523E+00   0.40918E+01   0.46705E+03
  194     4.3163  12.4051  -0.16092E+01  -0.26851E+00  -0.20848E+00   0.40896E+01   0.45917E+03
  195     4.3625  12.4238  -0.16246E+01  -0.27179E+00  -0.21176E+00   0.40874E+01   0.45136E+03
  196     4.4091  12.4423  -0.16400E+01  -0.27509E+00  -0.21506E+00   0.40854E+01   0.44355E+03
  197     4.4561  12.4605  -0.16555E+01  -0.27842E+00  -0.21839E+00   0.40833E+01   0.43580E+03
  198     4.5036  12.4785  -0.16711E+01  -0.28177E+00  -0.22174E+00   0.40814E+01   0.42808E+03
  199     4.5514  12.4962  -0.16868E+01  -0.28515E+00  -0.22513E+00   0.40795E+01   0.42042E+03
  200     4.5997  12.5138  -0.17025E+01  -0.28856E+00  -0.22853E+00   0.40776E+01   0.41281E+03
  201     4.6484  12.5311  -0.17183E+01  -0.29200E+00  -0.23197E+00   0.40758E+01   0.40527E+03
  202     4.6975  12.5482  -0.17343E+01  -0.29546E+00  -0.23543E+00   0.40740E+01   0.39781E+03
  203     4.7470  12.5650  -0.17503E+01  -0.29894E+00  -0.23891E+00   0.40723E+01   0.39041E+03
  204     4.7970  12.5817  -0.17663E+01  -0.30246E+00  -0.24243E+00   0.40706E+01   0.38309E+03
  205     4.8474  12.5981  -0.17825E+01  -0.30600E+00  -0.24597E+00   0.40689E+01   0.37585E+03
  206     4.8982  12.6144  -0.17988E+01  -0.30957E+00  -0.24954E+00   0.40673E+01   0.36865E+03
  207     4.9495  12.6304  -0.18151E+01  -0.31317E+00  -0.25314E+00   0.40658E+01   0.36153E+03
  208     5.0012  12.6462  -0.18315E+01  -0.31680E+00  -0.25677E+00   0.40643E+01   0.35443E+03
  209     5.0534  12.6619  -0.18481E+01  -0.32045E+00  -0.26042E+00   0.40628E+01   0.34742E+03
  210     5.1060  12.6773  -0.18647E+01  -0.32414E+00  -0.26411E+00   0.40614E+01   0.34044E+03
  211     5.1591  12.6925  -0.18814E+01  -0.32785E+00  -0.26782E+00   0.40600E+01   0.33351E+03
  212     5.2126  12.7076  -0.18981E+01  -0.33159E+00  -0.27156E+00   0.40586E+01   0.32664E+03
  213     5.2667  12.7224  -0.19150E+01  -0.33535E+00  -0.27532E+00   0.40573E+01   0.31994E+03
  214     5.3211  12.7371  -0.19319E+01  -0.33914E+00  -0.27911E+00   0.40560E+01   0.31328E+03
  215     5.3761  12.7515  -0.19489E+01  -0.34296E+00  -0.28293E+00   0.40547E+01   0.30668E+03
  216     5.4315  12.7658  -0.19661E+01  -0.34681E+00  -0.28678E+00   0.40535E+01   0.30018E+03
  217     5.4874  12.7799  -0.19833E+01  -0.35069E+00  -0.29066E+00   0.40523E+01   0.29375E+03
  218     5.5438  12.7938  -0.20006E+01  -0.35460E+00  -0.29457E+00   0.40511E+01   0.28743E+03
  219     5.6007  12.8076  -0.20179E+01  -0.35854E+00  -0.29851E+00   0.40499E+01   0.28120E+03
  220     5.6581  12.8211  -0.20354E+01  -0.36250E+00  -0.30247E+00   0.40488E+01   0.27501E+03
  221     5.7160  12.8345  -0.20530E+01  -0.36650E+00  -0.30647E+00   0.40477E+01   0.26890E+03
  222     5.7744  12.8477  -0.20706E+01  -0.37052E+00  -0.31049E+00   0.40467E+01   0.26280E+03
  223     5.8333  12.8608  -0.20884E+01  -0.37458E+00  -0.31455E+00   0.40457E+01   0.25684E+03
  224     5.8927  12.8737  -0.21062E+01  -0.37867E+00  -0.31864E+00   0.40447E+01   0.25097E+03
  225     5.9526  12.8864  -0.21241E+01  -0.38278E+00  -0.32275E+00   0.40437E+01   0.24516E+03
  226     6.0131  12.8990  -0.21421E+01  -0.38691E+00  -0.32688E+00   0.40427E+01   0.23947E+03
  227     6.0740  12.9114  -0.21602E+01  -0.39109E+00  -0.33106E+00   0.40418E+01   0.23382E+03
  228     6.1355  12.9236  -0.21784E+01  -0.39529E+00  -0.33526E+00   0.40409E+01   0.22828E+03
  229     6.1976  12.9357  -0.21967E+01  -0.39952E+00  -0.33949E+00   0.40400E+01   0.22283E+03
  230     6.2602  12.9476  -0.22151E+01  -0.40378E+00  -0.34375E+00   0.40391E+01   0.21747E+03
  231     6.3233  12.9594  -0.22335E+01  -0.40808E+00  -0.34805E+00   0.40383E+01   0.21216E+03
  232     6.3869  12.9710  -0.22521E+01  -0.41240E+00  -0.35237E+00   0.40375E+01   0.20696E+03
  233     6.4512  12.9825  -0.22707E+01  -0.41675E+00  -0.35672E+00   0.40367E+01   0.20183E+03
  234     6.5159  12.9938  -0.22895E+01  -0.42113E+00  -0.36111E+00   0.40359E+01   0.19680E+03
  235     6.5813  13.0050  -0.23083E+01  -0.42555E+00  -0.36552E+00   0.40351E+01   0.19186E+03
  236     6.6472  13.0160  -0.23272E+01  -0.42999E+00  -0.36996E+00   0.40344E+01   0.18698E+03
  237     6.7137  13.0269  -0.23463E+01  -0.43447E+00  -0.37444E+00   0.40337E+01   0.18221E+03
  238     6.7807  13.0377  -0.23654E+01  -0.43898E+00  -0.37895E+00   0.40329E+01   0.17750E+03
  239     6.8484  13.0483  -0.23846E+01  -0.44352E+00  -0.38349E+00   0.40323E+01   0.17288E+03
  240     6.9166  13.0588  -0.24039E+01  -0.44809E+00  -0.38806E+00   0.40316E+01   0.16833E+03
  241     6.9854  13.0691  -0.24233E+01  -0.45269E+00  -0.39266E+00   0.40309E+01   0.16387E+03
  242     7.0549  13.0794  -0.24428E+01  -0.45733E+00  -0.39730E+00   0.40303E+01   0.15947E+03
  243     7.1249  13.0894  -0.24624E+01  -0.46199E+00  -0.40196E+00   0.40296E+01   0.15520E+03
  244     7.1955  13.0994  -0.24821E+01  -0.46668E+00  -0.40666E+00   0.40290E+01   0.15101E+03
  245     7.2668  13.1092  -0.25019E+01  -0.47141E+00  -0.41138E+00   0.40284E+01   0.14684E+03
  246     7.3387  13.1189  -0.25218E+01  -0.47618E+00  -0.41615E+00   0.40279E+01   0.14262E+03
  247     7.4112  13.1285  -0.25418E+01  -0.48097E+00  -0.42094E+00   0.40273E+01   0.13889E+03
  248     7.4843  13.1380  -0.25619E+01  -0.48580E+00  -0.42577E+00   0.40267E+01   0.13495E+03
  249     7.5580  13.1473  -0.25821E+01  -0.49067E+00  -0.43065E+00   0.40262E+01   0.13111E+03
  250     7.6324  13.1565  -0.26020E+01  -0.49543E+00  -0.43540E+00   0.40256E+01   0.12748E+03
  251     7.7075  13.1656  -0.26227E+01  -0.50048E+00  -0.44045E+00   0.40251E+01   0.12372E+03
