   32     0.3079   3.5127  -0.17623E+00  -0.27832E-01   0.12587E-02   0.47421E+01   0.45863E+05
   33     0.3193   3.6170  -0.18334E+00  -0.29021E-01   0.69944E-04   0.47291E+01   0.45958E+05
   34     0.3308   3.7207  -0.19057E+00  -0.30240E-01  -0.11487E-02   0.47164E+01   0.46033E+05
   35     0.3423   3.8238  -0.19788E+00  -0.31477E-01  -0.23865E-02   0.47038E+01   0.46087E+05
   36     0.3540   3.9263  -0.20529E+00  -0.32734E-01  -0.36434E-02   0.46914E+01   0.46143E+05
   37     0.3658   4.0281  -0.21278E+00  -0.34010E-01  -0.49192E-02   0.46792E+01   0.46183E+05
   38     0.3777   4.1293  -0.22036E+00  -0.35306E-01  -0.62147E-02   0.46672E+01   0.46213E+05
   39     0.3896   4.2299  -0.22803E+00  -0.36620E-01  -0.75289E-02   0.46554E+01   0.46234E+05
   40     0.4017   4.3298  -0.23578E+00  -0.37954E-01  -0.88627E-02   0.46437E+01   0.46244E+05
   41     0.4139   4.4291  -0.24362E+00  -0.39306E-01  -0.10215E-01   0.46322E+01   0.46245E+05
   42     0.4262   4.5276  -0.25154E+00  -0.40678E-01  -0.11587E-01   0.46209E+01   0.46238E+05
   43     0.4386   4.6256  -0.25956E+00  -0.42070E-01  -0.12979E-01   0.46097E+01   0.46212E+05
   44     0.4511   4.7229  -0.26766E+00  -0.43481E-01  -0.14391E-01   0.45987E+01   0.46177E+05
   45     0.4637   4.8195  -0.27585E+00  -0.44914E-01  -0.15823E-01   0.45879E+01   0.46133E+05
   46     0.4764   4.9154  -0.28413E+00  -0.46367E-01  -0.17276E-01   0.45773E+01   0.46076E+05
   47     0.4893   5.0106  -0.29250E+00  -0.47841E-01  -0.18750E-01   0.45668E+01   0.46007E+05
   48     0.5022   5.1052  -0.30096E+00  -0.49337E-01  -0.20246E-01   0.45565E+01   0.45924E+05
   49     0.5153   5.1991  -0.30952E+00  -0.50853E-01  -0.21763E-01   0.45464E+01   0.45828E+05
   50     0.5285   5.2923  -0.31816E+00  -0.52392E-01  -0.23301E-01   0.45364E+01   0.45727E+05
   51     0.5417   5.3849  -0.32689E+00  -0.53949E-01  -0.24858E-01   0.45266E+01   0.45605E+05
   52     0.5552   5.4767  -0.33570E+00  -0.55527E-01  -0.26436E-01   0.45170E+01   0.45475E+05
   53     0.5687   5.5679  -0.34460E+00  -0.57125E-01  -0.28034E-01   0.45075E+01   0.45340E+05
   54     0.5823   5.6583  -0.35358E+00  -0.58742E-01  -0.29652E-01   0.44981E+01   0.45184E+05
   55     0.5961   5.7481  -0.36265E+00  -0.60380E-01  -0.31289E-01   0.44889E+01   0.45024E+05
   56     0.6099   5.8371  -0.37180E+00  -0.62036E-01  -0.32945E-01   0.44798E+01   0.44856E+05
   57     0.6239   5.9255  -0.38103E+00  -0.63712E-01  -0.34621E-01   0.44709E+01   0.44677E+05
   58     0.6381   6.0132  -0.39034E+00  -0.65407E-01  -0.36316E-01   0.44621E+01   0.44491E+05
   59     0.6523   6.1001  -0.39973E+00  -0.67122E-01  -0.38031E-01   0.44535E+01   0.44298E+05
   60     0.6667   6.1864  -0.40921E+00  -0.68856E-01  -0.39765E-01   0.44450E+01   0.44095E+05
   61     0.6812   6.2719  -0.41877E+00  -0.70611E-01  -0.41521E-01   0.44366E+01   0.43889E+05
   62     0.6958   6.3568  -0.42842E+00  -0.72388E-01  -0.43297E-01   0.44284E+01   0.43672E+05
   63     0.7105   6.4409  -0.43816E+00  -0.74187E-01  -0.45096E-01   0.44204E+01   0.43454E+05
   64     0.7254   6.5244  -0.44799E+00  -0.76007E-01  -0.46916E-01   0.44125E+01   0.43223E+05
   65     0.7404   6.6071  -0.45790E+00  -0.77849E-01  -0.48758E-01   0.44047E+01   0.42991E+05
   66     0.7555   6.6891  -0.46790E+00  -0.79713E-01  -0.50622E-01   0.43971E+01   0.42750E+05
   67     0.7708   6.7704  -0.47799E+00  -0.81599E-01  -0.52508E-01   0.43896E+01   0.42500E+05
   68     0.7862   6.8511  -0.48817E+00  -0.83507E-01  -0.54416E-01   0.43823E+01   0.42242E+05
   69     0.8017   6.9310  -0.49843E+00  -0.85436E-01  -0.56346E-01   0.43751E+01   0.41973E+05
   70     0.8174   7.0102  -0.50878E+00  -0.87387E-01  -0.58297E-01   0.43680E+01   0.41694E+05
   71     0.8332   7.0886  -0.51921E+00  -0.89360E-01  -0.60269E-01   0.43610E+01   0.41407E+05
   72     0.8491   7.1664  -0.52973E+00  -0.91355E-01  -0.62264E-01   0.43542E+01   0.41109E+05
   73     0.8652   7.2435  -0.54033E+00  -0.93371E-01  -0.64280E-01   0.43475E+01   0.40805E+05
   74     0.8814   7.3199  -0.55102E+00  -0.95407E-01  -0.66316E-01   0.43409E+01   0.40492E+05
   75     0.8977   7.3956  -0.56178E+00  -0.97462E-01  -0.68371E-01   0.43344E+01   0.40173E+05
   76     0.9142   7.4705  -0.57261E+00  -0.99537E-01  -0.70446E-01   0.43281E+01   0.39849E+05
   77     0.9309   7.5448  -0.58352E+00  -0.10163E+00  -0.72540E-01   0.43218E+01   0.39519E+05
   78     0.9477   7.6184  -0.59452E+00  -0.10374E+00  -0.74653E-01   0.43157E+01   0.39184E+05
   79     0.9646   7.6913  -0.60558E+00  -0.10588E+00  -0.76786E-01   0.43097E+01   0.38844E+05
   80     0.9817   7.7635  -0.61673E+00  -0.10803E+00  -0.78941E-01   0.43038E+01   0.38501E+05
   81     0.9989   7.8350  -0.62796E+00  -0.11021E+00  -0.81115E-01   0.42980E+01   0.38158E+05
   82     1.0163   7.9058  -0.63927E+00  -0.11240E+00  -0.83311E-01   0.42923E+01   0.37812E+05
   83     1.0338   7.9759  -0.65066E+00  -0.11462E+00  -0.85529E-01   0.42867E+01   0.37462E+05
   84     1.0515   8.0453  -0.66214E+00  -0.11686E+00  -0.87767E-01   0.42812E+01   0.37110E+05
   85     1.0693   8.1141  -0.67369E+00  -0.11912E+00  -0.90028E-01   0.42758E+01   0.36757E+05
   86     1.0873   8.1821  -0.68532E+00  -0.12140E+00  -0.92309E-01   0.42706E+01   0.36400E+05
   87     1.1055   8.2495  -0.69704E+00  -0.12370E+00  -0.94611E-01   0.42654E+01   0.36041E+05
   88     1.1238   8.3162  -0.70883E+00  -0.12603E+00  -0.96935E-01   0.42603E+01   0.35678E+05
   89     1.1423   8.3823  -0.72071E+00  -0.12837E+00  -0.99281E-01   0.42554E+01   0.35304E+05
   90     1.1609   8.4477  -0.73267E+00  -0.13074E+00  -0.10165E+00   0.42505E+01   0.34928E+05
   91     1.1797   8.5124  -0.74472E+00  -0.13313E+00  -0.10404E+00   0.42457E+01   0.34552E+05
   92     1.1986   8.5764  -0.75684E+00  -0.13554E+00  -0.10645E+00   0.42410E+01   0.34172E+05
   93     1.2177   8.6398  -0.76904E+00  -0.13798E+00  -0.10889E+00   0.42364E+01   0.33788E+05
   94     1.2370   8.7025  -0.78132E+00  -0.14043E+00  -0.11134E+00   0.42319E+01   0.33403E+05
   95     1.2565   8.7646  -0.79365E+00  -0.14290E+00  -0.11381E+00   0.42275E+01   0.33017E+05
   96     1.2761   8.8260  -0.80606E+00  -0.14539E+00  -0.11630E+00   0.42232E+01   0.32625E+05
   97     1.2959   8.8868  -0.81856E+00  -0.14790E+00  -0.11881E+00   0.42189E+01   0.32232E+05
   98     1.3158   8.9469  -0.83113E+00  -0.15044E+00  -0.12135E+00   0.42148E+01   0.31836E+05
   99     1.3360   9.0065  -0.84378E+00  -0.15299E+00  -0.12390E+00   0.42107E+01   0.31434E+05
  100     1.3563   9.0653  -0.85651E+00  -0.15557E+00  -0.12647E+00   0.42067E+01   0.31059E+05
  101     1.3767   9.1236  -0.86930E+00  -0.15816E+00  -0.12907E+00   0.42027E+01   0.30670E+05
  102     1.3974   9.1812  -0.88217E+00  -0.16078E+00  -0.13169E+00   0.41989E+01   0.30256E+05
  103     1.4183   9.2382  -0.89511E+00  -0.16341E+00  -0.13432E+00   0.41951E+01   0.29865E+05
  104     1.4393   9.2945  -0.90813E+00  -0.16607E+00  -0.13698E+00   0.41914E+01   0.29470E+05
  105     1.4605   9.3503  -0.92121E+00  -0.16874E+00  -0.13965E+00   0.41878E+01   0.29077E+05
  106     1.4819   9.4054  -0.93449E+00  -0.17147E+00  -0.14238E+00   0.41843E+01   0.28676E+05
  107     1.5035   9.4600  -0.94762E+00  -0.17416E+00  -0.14507E+00   0.41807E+01   0.28290E+05
  108     1.5252   9.5139  -0.96095E+00  -0.17690E+00  -0.14781E+00   0.41773E+01   0.27896E+05
  109     1.5472   9.5673  -0.97434E+00  -0.17966E+00  -0.15057E+00   0.41739E+01   0.27505E+05
  110     1.5693   9.6200  -0.98780E+00  -0.18244E+00  -0.15335E+00   0.41706E+01   0.27101E+05
  111     1.5917   9.6722  -0.10013E+01  -0.18524E+00  -0.15615E+00   0.41674E+01   0.26706E+05
  112     1.6142   9.7238  -0.10149E+01  -0.18807E+00  -0.15898E+00   0.41643E+01   0.26329E+05
  113     1.6369   9.7748  -0.10286E+01  -0.19091E+00  -0.16182E+00   0.41612E+01   0.25938E+05
  114     1.6598   9.8252  -0.10424E+01  -0.19377E+00  -0.16468E+00   0.41581E+01   0.25549E+05
  115     1.6830   9.8751  -0.10562E+01  -0.19665E+00  -0.16756E+00   0.41552E+01   0.25162E+05
  116     1.7063   9.9244  -0.10701E+01  -0.19955E+00  -0.17046E+00   0.41522E+01   0.24777E+05
  117     1.7298   9.9731  -0.10840E+01  -0.20248E+00  -0.17339E+00   0.41494E+01   0.24394E+05
  118     1.7536  10.0213  -0.10981E+01  -0.20542E+00  -0.17633E+00   0.41466E+01   0.24014E+05
  119     1.7775  10.0689  -0.11122E+01  -0.20839E+00  -0.17930E+00   0.41438E+01   0.23637E+05
  120     1.8016  10.1160  -0.11264E+01  -0.21137E+00  -0.18228E+00   0.41411E+01   0.23262E+05
  121     1.8260  10.1626  -0.11406E+01  -0.21438E+00  -0.18529E+00   0.41385E+01   0.22888E+05
  122     1.8506  10.2086  -0.11549E+01  -0.21740E+00  -0.18831E+00   0.41359E+01   0.22516E+05
  123     1.8753  10.2541  -0.11693E+01  -0.22045E+00  -0.19136E+00   0.41333E+01   0.22145E+05
  124     1.9003  10.2990  -0.11838E+01  -0.22352E+00  -0.19443E+00   0.41309E+01   0.21775E+05
  125     1.9256  10.3434  -0.11983E+01  -0.22662E+00  -0.19752E+00   0.41284E+01   0.21407E+05
  126     1.9510  10.3873  -0.12129E+01  -0.22973E+00  -0.20063E+00   0.41260E+01   0.21043E+05
  127     1.9766  10.4307  -0.12276E+01  -0.23285E+00  -0.20376E+00   0.41237E+01   0.20682E+05
  128     2.0025  10.4736  -0.12423E+01  -0.23600E+00  -0.20691E+00   0.41214E+01   0.20325E+05
  129     2.0286  10.5160  -0.12571E+01  -0.23917E+00  -0.21008E+00   0.41191E+01   0.19971E+05
  130     2.0550  10.5579  -0.12720E+01  -0.24235E+00  -0.21326E+00   0.41169E+01   0.19621E+05
  131     2.0815  10.5993  -0.12869E+01  -0.24556E+00  -0.21647E+00   0.41148E+01   0.19275E+05
  132     2.1083  10.6402  -0.13019E+01  -0.24879E+00  -0.21970E+00   0.41127E+01   0.18932E+05
  133     2.1353  10.6806  -0.13170E+01  -0.25205E+00  -0.22296E+00   0.41106E+01   0.18593E+05
  134     2.1626  10.7205  -0.13322E+01  -0.25532E+00  -0.22623E+00   0.41085E+01   0.18254E+05
  135     2.1901  10.7600  -0.13474E+01  -0.25862E+00  -0.22953E+00   0.41065E+01   0.17920E+05
  136     2.2178  10.7990  -0.13627E+01  -0.26194E+00  -0.23285E+00   0.41046E+01   0.17586E+05
  137     2.2458  10.8375  -0.13781E+01  -0.26527E+00  -0.23618E+00   0.41026E+01   0.17254E+05
  138     2.2740  10.8756  -0.13935E+01  -0.26863E+00  -0.23954E+00   0.41008E+01   0.16926E+05
  139     2.3025  10.9132  -0.14090E+01  -0.27200E+00  -0.24291E+00   0.40989E+01   0.16602E+05
  140     2.3312  10.9504  -0.14245E+01  -0.27540E+00  -0.24631E+00   0.40971E+01   0.16283E+05
  141     2.3602  10.9871  -0.14402E+01  -0.27881E+00  -0.24972E+00   0.40953E+01   0.15969E+05
  142     2.3894  11.0234  -0.14558E+01  -0.28225E+00  -0.25315E+00   0.40936E+01   0.15659E+05
  143     2.4188  11.0592  -0.14716E+01  -0.28570E+00  -0.25661E+00   0.40919E+01   0.15353E+05
  144     2.4486  11.0946  -0.14874E+01  -0.28918E+00  -0.26009E+00   0.40902E+01   0.15050E+05
  145     2.4785  11.1296  -0.15033E+01  -0.29268E+00  -0.26359E+00   0.40885E+01   0.14752E+05
  146     2.5088  11.1641  -0.15193E+01  -0.29620E+00  -0.26711E+00   0.40869E+01   0.14458E+05
  147     2.5393  11.1982  -0.15354E+01  -0.29975E+00  -0.27066E+00   0.40854E+01   0.14167E+05
  148     2.5701  11.2320  -0.15515E+01  -0.30331E+00  -0.27422E+00   0.40838E+01   0.13878E+05
  149     2.6011  11.2653  -0.15676E+01  -0.30690E+00  -0.27781E+00   0.40823E+01   0.13591E+05
  150     2.6324  11.2982  -0.15839E+01  -0.31050E+00  -0.28141E+00   0.40808E+01   0.13308E+05
  151     2.6640  11.3306  -0.16002E+01  -0.31413E+00  -0.28504E+00   0.40794E+01   0.13029E+05
  152     2.6958  11.3627  -0.16166E+01  -0.31778E+00  -0.28869E+00   0.40779E+01   0.12754E+05
  153     2.7280  11.3944  -0.16330E+01  -0.32144E+00  -0.29235E+00   0.40765E+01   0.12483E+05
  154     2.7604  11.4258  -0.16495E+01  -0.32513E+00  -0.29604E+00   0.40751E+01   0.12216E+05
  155     2.7931  11.4567  -0.16661E+01  -0.32884E+00  -0.29975E+00   0.40738E+01   0.11950E+05
  156     2.8260  11.4872  -0.16827E+01  -0.33257E+00  -0.30348E+00   0.40725E+01   0.11692E+05
  157     2.8593  11.5174  -0.16994E+01  -0.33632E+00  -0.30723E+00   0.40712E+01   0.11439E+05
  158     2.8929  11.5472  -0.17162E+01  -0.34009E+00  -0.31100E+00   0.40699E+01   0.11190E+05
  159     2.9267  11.5766  -0.17330E+01  -0.34387E+00  -0.31478E+00   0.40686E+01   0.10945E+05
  160     2.9608  11.6057  -0.17500E+01  -0.34769E+00  -0.31860E+00   0.40674E+01   0.10701E+05
  161     2.9953  11.6344  -0.17670E+01  -0.35153E+00  -0.32244E+00   0.40662E+01   0.10462E+05
  162     3.0300  11.6628  -0.17840E+01  -0.35539E+00  -0.32630E+00   0.40650E+01   0.10227E+05
  163     3.0651  11.6908  -0.18012E+01  -0.35927E+00  -0.33018E+00   0.40639E+01   0.99961E+04
  164     3.1004  11.7184  -0.18183E+01  -0.36318E+00  -0.33409E+00   0.40627E+01   0.97668E+04
  165     3.1360  11.7458  -0.18356E+01  -0.36710E+00  -0.33801E+00   0.40616E+01   0.95403E+04
  166     3.1720  11.7727  -0.18529E+01  -0.37104E+00  -0.34195E+00   0.40605E+01   0.93188E+04
  167     3.2083  11.7994  -0.18703E+01  -0.37501E+00  -0.34592E+00   0.40595E+01   0.91010E+04
  168     3.2449  11.8257  -0.18878E+01  -0.37899E+00  -0.34990E+00   0.40584E+01   0.88877E+04
  169     3.2818  11.8517  -0.19053E+01  -0.38300E+00  -0.35391E+00   0.40574E+01   0.86780E+04
  170     3.3190  11.8773  -0.19229E+01  -0.38703E+00  -0.35794E+00   0.40564E+01   0.84716E+04
  171     3.3565  11.9026  -0.19406E+01  -0.39109E+00  -0.36200E+00   0.40554E+01   0.82692E+04
  172     3.3944  11.9277  -0.19583E+01  -0.39516E+00  -0.36607E+00   0.40544E+01   0.80702E+04
  173     3.4326  11.9524  -0.19761E+01  -0.39926E+00  -0.37017E+00   0.40535E+01   0.78744E+04
  174     3.4712  11.9768  -0.19940E+01  -0.40338E+00  -0.37429E+00   0.40525E+01   0.76818E+04
  175     3.5100  12.0009  -0.20119E+01  -0.40752E+00  -0.37843E+00   0.40516E+01   0.74927E+04
  176     3.5492  12.0246  -0.20299E+01  -0.41168E+00  -0.38259E+00   0.40507E+01   0.73076E+04
  177     3.5888  12.0481  -0.20480E+01  -0.41587E+00  -0.38678E+00   0.40498E+01   0.71262E+04
  178     3.6287  12.0713  -0.20662E+01  -0.42007E+00  -0.39098E+00   0.40490E+01   0.69484E+04
  179     3.6689  12.0942  -0.20844E+01  -0.42430E+00  -0.39521E+00   0.40481E+01   0.67742E+04
  180     3.7095  12.1169  -0.21027E+01  -0.42855E+00  -0.39946E+00   0.40473E+01   0.66029E+04
  181     3.7505  12.1392  -0.21210E+01  -0.43283E+00  -0.40374E+00   0.40464E+01   0.64347E+04
  182     3.7918  12.1612  -0.21395E+01  -0.43713E+00  -0.40804E+00   0.40456E+01   0.62696E+04
  183     3.8334  12.1830  -0.21580E+01  -0.44145E+00  -0.41236E+00   0.40448E+01   0.61074E+04
  184     3.8754  12.2045  -0.21766E+01  -0.44580E+00  -0.41671E+00   0.40441E+01   0.59488E+04
  185     3.9178  12.2257  -0.21952E+01  -0.45016E+00  -0.42107E+00   0.40433E+01   0.57930E+04
  186     3.9606  12.2467  -0.22139E+01  -0.45455E+00  -0.42545E+00   0.40426E+01   0.56411E+04
  187     4.0037  12.2674  -0.22327E+01  -0.45895E+00  -0.42986E+00   0.40418E+01   0.54922E+04
  188     4.0472  12.2878  -0.22515E+01  -0.46339E+00  -0.43430E+00   0.40411E+01   0.53468E+04
  189     4.0911  12.3080  -0.22705E+01  -0.46784E+00  -0.43875E+00   0.40404E+01   0.52043E+04
  190     4.1353  12.3279  -0.22895E+01  -0.47233E+00  -0.44324E+00   0.40397E+01   0.50652E+04
  191     4.1800  12.3476  -0.23085E+01  -0.47683E+00  -0.44774E+00   0.40390E+01   0.49283E+04
  192     4.2250  12.3670  -0.23277E+01  -0.48136E+00  -0.45227E+00   0.40384E+01   0.47938E+04
  193     4.2705  12.3862  -0.23469E+01  -0.48592E+00  -0.45682E+00   0.40377E+01   0.46622E+04
  194     4.3163  12.4051  -0.23662E+01  -0.49049E+00  -0.46140E+00   0.40371E+01   0.45334E+04
  195     4.3625  12.4238  -0.23855E+01  -0.49509E+00  -0.46600E+00   0.40364E+01   0.44078E+04
  196     4.4091  12.4423  -0.24050E+01  -0.49971E+00  -0.47062E+00   0.40358E+01   0.42851E+04
  197     4.4561  12.4605  -0.24245E+01  -0.50435E+00  -0.47526E+00   0.40352E+01   0.41651E+04
  198     4.5036  12.4785  -0.24440E+01  -0.50901E+00  -0.47992E+00   0.40346E+01   0.40481E+04
  199     4.5514  12.4962  -0.24637E+01  -0.51371E+00  -0.48462E+00   0.40340E+01   0.39339E+04
  200     4.5997  12.5138  -0.24834E+01  -0.51842E+00  -0.48933E+00   0.40335E+01   0.38223E+04
  201     4.6484  12.5311  -0.25032E+01  -0.52317E+00  -0.49408E+00   0.40329E+01   0.37131E+04
  202     4.6975  12.5482  -0.25231E+01  -0.52794E+00  -0.49884E+00   0.40323E+01   0.36060E+04
  203     4.7470  12.5650  -0.25430E+01  -0.53273E+00  -0.50364E+00   0.40318E+01   0.35019E+04
  204     4.7970  12.5817  -0.25631E+01  -0.53754E+00  -0.50845E+00   0.40313E+01   0.33995E+04
  205     4.8474  12.5981  -0.25832E+01  -0.54238E+00  -0.51329E+00   0.40307E+01   0.32994E+04
  206     4.8982  12.6144  -0.26033E+01  -0.54725E+00  -0.51816E+00   0.40302E+01   0.32014E+04
  207     4.9495  12.6304  -0.26236E+01  -0.55214E+00  -0.52305E+00   0.40297E+01   0.31063E+04
  208     5.0012  12.6462  -0.26439E+01  -0.55705E+00  -0.52795E+00   0.40292E+01   0.30135E+04
  209     5.0534  12.6619  -0.26643E+01  -0.56198E+00  -0.53289E+00   0.40287E+01   0.29238E+04
  210     5.1060  12.6773  -0.26847E+01  -0.56693E+00  -0.53784E+00   0.40282E+01   0.28366E+04
  211     5.1591  12.6925  -0.27053E+01  -0.57192E+00  -0.54283E+00   0.40278E+01   0.27511E+04
  212     5.2126  12.7076  -0.27259E+01  -0.57694E+00  -0.54785E+00   0.40273E+01   0.26677E+04
  213     5.2667  12.7224  -0.27467E+01  -0.58198E+00  -0.55289E+00   0.40269E+01   0.25864E+04
  214     5.3211  12.7371  -0.27675E+01  -0.58706E+00  -0.55797E+00   0.40264E+01   0.25068E+04
  215     5.3761  12.7515  -0.27883E+01  -0.59215E+00  -0.56306E+00   0.40260E+01   0.24282E+04
  216     5.4315  12.7658  -0.28093E+01  -0.59727E+00  -0.56818E+00   0.40256E+01   0.23522E+04
  217     5.4874  12.7799  -0.28303E+01  -0.60241E+00  -0.57332E+00   0.40251E+01   0.22783E+04
  218     5.5438  12.7938  -0.28514E+01  -0.60757E+00  -0.57848E+00   0.40247E+01   0.22065E+04
  219     5.6007  12.8076  -0.28725E+01  -0.61276E+00  -0.58367E+00   0.40243E+01   0.21368E+04
  220     5.6581  12.8211  -0.28938E+01  -0.61798E+00  -0.58889E+00   0.40239E+01   0.20688E+04
  221     5.7160  12.8345  -0.29151E+01  -0.62322E+00  -0.59413E+00   0.40235E+01   0.20032E+04
  222     5.7744  12.8477  -0.29366E+01  -0.62850E+00  -0.59941E+00   0.40231E+01   0.19387E+04
  223     5.8333  12.8608  -0.29581E+01  -0.63380E+00  -0.60471E+00   0.40228E+01   0.18758E+04
  224     5.8927  12.8737  -0.29796E+01  -0.63913E+00  -0.61003E+00   0.40224E+01   0.18147E+04
  225     5.9526  12.8864  -0.30013E+01  -0.64448E+00  -0.61539E+00   0.40220E+01   0.17555E+04
  226     6.0131  12.8990  -0.30230E+01  -0.64985E+00  -0.62076E+00   0.40217E+01   0.16978E+04
  227     6.0740  12.9114  -0.30449E+01  -0.65526E+00  -0.62617E+00   0.40213E+01   0.16419E+04
  228     6.1355  12.9236  -0.30668E+01  -0.66069E+00  -0.63160E+00   0.40210E+01   0.15874E+04
  229     6.1976  12.9357  -0.30888E+01  -0.66616E+00  -0.63707E+00   0.40206E+01   0.15342E+04
  230     6.2602  12.9476  -0.31108E+01  -0.67165E+00  -0.64256E+00   0.40203E+01   0.14827E+04
  231     6.3233  12.9594  -0.31330E+01  -0.67717E+00  -0.64808E+00   0.40200E+01   0.14325E+04
  232     6.3869  12.9710  -0.31552E+01  -0.68271E+00  -0.65362E+00   0.40196E+01   0.13839E+04
  233     6.4512  12.9825  -0.31776E+01  -0.68828E+00  -0.65919E+00   0.40193E+01   0.13365E+04
  234     6.5159  12.9938  -0.32000E+01  -0.69388E+00  -0.66479E+00   0.40190E+01   0.12908E+04
  235     6.5813  13.0050  -0.32224E+01  -0.69950E+00  -0.67041E+00   0.40187E+01   0.12465E+04
  236     6.6472  13.0160  -0.32450E+01  -0.70516E+00  -0.67607E+00   0.40184E+01   0.12032E+04
  237     6.7137  13.0269  -0.32677E+01  -0.71085E+00  -0.68176E+00   0.40181E+01   0.11614E+04
  238     6.7807  13.0377  -0.32905E+01  -0.71656E+00  -0.68747E+00   0.40178E+01   0.11206E+04
  239     6.8484  13.0483  -0.33133E+01  -0.72231E+00  -0.69322E+00   0.40175E+01   0.10810E+04
  240     6.9166  13.0588  -0.33362E+01  -0.72808E+00  -0.69899E+00   0.40173E+01   0.10427E+04
  241     6.9854  13.0691  -0.33592E+01  -0.73388E+00  -0.70478E+00   0.40170E+01   0.10054E+04
  242     7.0549  13.0794  -0.33823E+01  -0.73970E+00  -0.71061E+00   0.40167E+01   0.96942E+03
  243     7.1249  13.0894  -0.34055E+01  -0.74556E+00  -0.71647E+00   0.40164E+01   0.93461E+03
  244     7.1955  13.0994  -0.34288E+01  -0.75145E+00  -0.72236E+00   0.40162E+01   0.90098E+03
  245     7.2668  13.1092  -0.34522E+01  -0.75736E+00  -0.72827E+00   0.40159E+01   0.86819E+03
  246     7.3387  13.1189  -0.34756E+01  -0.76331E+00  -0.73422E+00   0.40157E+01   0.83654E+03
  247     7.4112  13.1285  -0.34992E+01  -0.76929E+00  -0.74020E+00   0.40154E+01   0.80583E+03
  248     7.4843  13.1380  -0.35228E+01  -0.77530E+00  -0.74621E+00   0.40152E+01   0.77586E+03
  249     7.5580  13.1473  -0.35466E+01  -0.78135E+00  -0.75225E+00   0.40150E+01   0.74688E+03
  250     7.6324  13.1565  -0.35704E+01  -0.78741E+00  -0.75832E+00   0.40147E+01   0.71896E+03
