   48     0.5022   5.1052  -0.86899E-01  -0.13567E-02   0.11188E+00   0.10063E+02   0.72760E+00
   49     0.5153   5.1991  -0.89518E-01  -0.14295E-02   0.11181E+00   0.99955E+01   0.73845E+00
   50     0.5285   5.2923  -0.92172E-01  -0.15055E-02   0.11173E+00   0.99282E+01   0.74950E+00
   51     0.5417   5.3849  -0.94861E-01  -0.15851E-02   0.11165E+00   0.98612E+01   0.76049E+00
   52     0.5552   5.4767  -0.97588E-01  -0.16688E-02   0.11157E+00   0.97946E+01   0.77164E+00
   53     0.5687   5.5679  -0.10035E+00  -0.17565E-02   0.11148E+00   0.97284E+01   0.78297E+00
   54     0.5823   5.6583  -0.10315E+00  -0.18485E-02   0.11139E+00   0.96627E+01   0.79425E+00
   55     0.5961   5.7481  -0.10599E+00  -0.19442E-02   0.11129E+00   0.95973E+01   0.80572E+00
   56     0.6099   5.8371  -0.10886E+00  -0.20439E-02   0.11119E+00   0.95323E+01   0.81733E+00
   57     0.6239   5.9255  -0.11177E+00  -0.21481E-02   0.11109E+00   0.94678E+01   0.82897E+00
   58     0.6381   6.0132  -0.11471E+00  -0.22566E-02   0.11098E+00   0.94036E+01   0.84072E+00
   59     0.6523   6.1001  -0.11770E+00  -0.23698E-02   0.11087E+00   0.93399E+01   0.85254E+00
   60     0.6667   6.1864  -0.12072E+00  -0.24877E-02   0.11075E+00   0.92765E+01   0.86440E+00
   61     0.6812   6.2719  -0.12378E+00  -0.26106E-02   0.11063E+00   0.92136E+01   0.87638E+00
   62     0.6958   6.3568  -0.12688E+00  -0.27382E-02   0.11050E+00   0.91511E+01   0.88841E+00
   63     0.7105   6.4409  -0.13002E+00  -0.28706E-02   0.11037E+00   0.90890E+01   0.90062E+00
   64     0.7254   6.5244  -0.13319E+00  -0.30073E-02   0.11023E+00   0.90273E+01   0.91278E+00
   65     0.7404   6.6071  -0.13641E+00  -0.31486E-02   0.11009E+00   0.89661E+01   0.92513E+00
   66     0.7555   6.6891  -0.13966E+00  -0.32951E-02   0.10994E+00   0.89053E+01   0.93754E+00
   67     0.7708   6.7704  -0.14295E+00  -0.34472E-02   0.10979E+00   0.88448E+01   0.95008E+00
   68     0.7862   6.8511  -0.14628E+00  -0.36052E-02   0.10963E+00   0.87849E+01   0.96274E+00
   69     0.8017   6.9310  -0.14965E+00  -0.37682E-02   0.10947E+00   0.87253E+01   0.97542E+00
   70     0.8174   7.0102  -0.15307E+00  -0.39368E-02   0.10930E+00   0.86662E+01   0.98812E+00
   71     0.8332   7.0886  -0.15652E+00  -0.41110E-02   0.10913E+00   0.86075E+01   0.10009E+01
   72     0.8491   7.1664  -0.16001E+00  -0.42912E-02   0.10895E+00   0.85492E+01   0.10136E+01
   73     0.8652   7.2435  -0.16354E+00  -0.44768E-02   0.10876E+00   0.84914E+01   0.10264E+01
   74     0.8814   7.3199  -0.16712E+00  -0.46677E-02   0.10857E+00   0.84339E+01   0.10394E+01
   75     0.8977   7.3956  -0.17073E+00  -0.48651E-02   0.10837E+00   0.83769E+01   0.10524E+01
   76     0.9142   7.4705  -0.17438E+00  -0.50688E-02   0.10817E+00   0.83203E+01   0.10655E+01
   77     0.9309   7.5448  -0.17808E+00  -0.52788E-02   0.10796E+00   0.82642E+01   0.10786E+01
   78     0.9477   7.6184  -0.18182E+00  -0.54955E-02   0.10774E+00   0.82085E+01   0.10918E+01
   79     0.9646   7.6913  -0.18561E+00  -0.57185E-02   0.10752E+00   0.81532E+01   0.11050E+01
   80     0.9817   7.7635  -0.18943E+00  -0.59475E-02   0.10729E+00   0.80983E+01   0.11183E+01
   81     0.9989   7.8350  -0.19329E+00  -0.61822E-02   0.10706E+00   0.80438E+01   0.11317E+01
   82     1.0163   7.9058  -0.19719E+00  -0.64232E-02   0.10681E+00   0.79898E+01   0.11452E+01
   83     1.0338   7.9759  -0.20114E+00  -0.66718E-02   0.10657E+00   0.79361E+01   0.11586E+01
   84     1.0515   8.0453  -0.20513E+00  -0.69279E-02   0.10631E+00   0.78829E+01   0.11720E+01
   85     1.0693   8.1141  -0.20918E+00  -0.71926E-02   0.10605E+00   0.78302E+01   0.11855E+01
   86     1.0873   8.1821  -0.21327E+00  -0.74664E-02   0.10577E+00   0.77780E+01   0.11990E+01
   87     1.1055   8.2495  -0.21741E+00  -0.77486E-02   0.10549E+00   0.77261E+01   0.12126E+01
   88     1.1238   8.3162  -0.22159E+00  -0.80357E-02   0.10520E+00   0.76747E+01   0.12261E+01
   89     1.1423   8.3823  -0.22579E+00  -0.83258E-02   0.10491E+00   0.76236E+01   0.12397E+01
   90     1.1609   8.4477  -0.23003E+00  -0.86216E-02   0.10462E+00   0.75728E+01   0.12535E+01
   91     1.1797   8.5124  -0.23432E+00  -0.89261E-02   0.10431E+00   0.75225E+01   0.12672E+01
   92     1.1986   8.5764  -0.23867E+00  -0.92407E-02   0.10400E+00   0.74727E+01   0.12809E+01
   93     1.2177   8.6398  -0.24306E+00  -0.95648E-02   0.10367E+00   0.74233E+01   0.12945E+01
   94     1.2370   8.7025  -0.24750E+00  -0.98971E-02   0.10334E+00   0.73744E+01   0.13082E+01
   95     1.2565   8.7646  -0.25199E+00  -0.10236E-01   0.10300E+00   0.73258E+01   0.13219E+01
   96     1.2761   8.8260  -0.25651E+00  -0.10583E-01   0.10265E+00   0.72777E+01   0.13356E+01
   97     1.2959   8.8868  -0.26109E+00  -0.10939E-01   0.10230E+00   0.72300E+01   0.13493E+01
   98     1.3158   8.9469  -0.26571E+00  -0.11303E-01   0.10194E+00   0.71827E+01   0.13630E+01
   99     1.3360   9.0065  -0.27037E+00  -0.11676E-01   0.10156E+00   0.71358E+01   0.13765E+01
  100     1.3563   9.0653  -0.27509E+00  -0.12057E-01   0.10118E+00   0.70892E+01   0.13899E+01
  101     1.3767   9.1236  -0.27985E+00  -0.12447E-01   0.10079E+00   0.70431E+01   0.14033E+01
  102     1.3974   9.1812  -0.28465E+00  -0.12845E-01   0.10039E+00   0.69975E+01   0.14168E+01
  103     1.4183   9.2382  -0.28951E+00  -0.13252E-01   0.99986E-01   0.69523E+01   0.14306E+01
  104     1.4393   9.2945  -0.29441E+00  -0.13669E-01   0.99569E-01   0.69075E+01   0.14443E+01
  105     1.4605   9.3503  -0.29936E+00  -0.14095E-01   0.99143E-01   0.68630E+01   0.14579E+01
  106     1.4819   9.4054  -0.30436E+00  -0.14531E-01   0.98707E-01   0.68189E+01   0.14712E+01
  107     1.5035   9.4600  -0.30941E+00  -0.14976E-01   0.98262E-01   0.67752E+01   0.14845E+01
  108     1.5252   9.5139  -0.31450E+00  -0.15430E-01   0.97808E-01   0.67320E+01   0.14978E+01
  109     1.5472   9.5673  -0.31964E+00  -0.15893E-01   0.97346E-01   0.66891E+01   0.15110E+01
  110     1.5693   9.6200  -0.32483E+00  -0.16365E-01   0.96873E-01   0.66466E+01   0.15243E+01
  111     1.5917   9.6722  -0.33008E+00  -0.16848E-01   0.96391E-01   0.66046E+01   0.15374E+01
  112     1.6142   9.7238  -0.33537E+00  -0.17340E-01   0.95898E-01   0.65630E+01   0.15504E+01
  113     1.6369   9.7748  -0.34070E+00  -0.17841E-01   0.95397E-01   0.65218E+01   0.15635E+01
  114     1.6598   9.8252  -0.34608E+00  -0.18351E-01   0.94887E-01   0.64809E+01   0.15764E+01
  115     1.6830   9.8751  -0.35152E+00  -0.18873E-01   0.94366E-01   0.64404E+01   0.15892E+01
  116     1.7063   9.9244  -0.35701E+00  -0.19406E-01   0.93832E-01   0.64003E+01   0.16019E+01
  117     1.7298   9.9731  -0.36255E+00  -0.19952E-01   0.93287E-01   0.63606E+01   0.16145E+01
  118     1.7536  10.0213  -0.36815E+00  -0.20508E-01   0.92730E-01   0.63213E+01   0.16270E+01
  119     1.7775  10.0689  -0.37379E+00  -0.21072E-01   0.92166E-01   0.62824E+01   0.16394E+01
  120     1.8016  10.1160  -0.37947E+00  -0.21645E-01   0.91594E-01   0.62439E+01   0.16518E+01
  121     1.8260  10.1626  -0.38521E+00  -0.22229E-01   0.91009E-01   0.62058E+01   0.16640E+01
  122     1.8506  10.2086  -0.39101E+00  -0.22826E-01   0.90412E-01   0.61681E+01   0.16760E+01
  123     1.8753  10.2541  -0.39686E+00  -0.23434E-01   0.89804E-01   0.61308E+01   0.16879E+01
  124     1.9003  10.2990  -0.40276E+00  -0.24053E-01   0.89185E-01   0.60938E+01   0.16998E+01
  125     1.9256  10.3434  -0.40871E+00  -0.24683E-01   0.88555E-01   0.60573E+01   0.17115E+01
  126     1.9510  10.3873  -0.41471E+00  -0.25325E-01   0.87913E-01   0.60211E+01   0.17229E+01
  127     1.9766  10.4307  -0.42077E+00  -0.25978E-01   0.87261E-01   0.59852E+01   0.17344E+01
  128     2.0025  10.4736  -0.42688E+00  -0.26642E-01   0.86596E-01   0.59498E+01   0.17456E+01
  129     2.0286  10.5160  -0.43304E+00  -0.27319E-01   0.85919E-01   0.59148E+01   0.17566E+01
  130     2.0550  10.5579  -0.43926E+00  -0.28008E-01   0.85230E-01   0.58802E+01   0.17675E+01
  131     2.0815  10.5993  -0.44554E+00  -0.28708E-01   0.84530E-01   0.58460E+01   0.17784E+01
  132     2.1083  10.6402  -0.45186E+00  -0.29420E-01   0.83819E-01   0.58121E+01   0.17889E+01
  133     2.1353  10.6806  -0.45824E+00  -0.30143E-01   0.83095E-01   0.57786E+01   0.17993E+01
  134     2.1626  10.7205  -0.46467E+00  -0.30879E-01   0.82359E-01   0.57454E+01   0.18093E+01
  135     2.1901  10.7600  -0.47116E+00  -0.31627E-01   0.81611E-01   0.57126E+01   0.18193E+01
  136     2.2178  10.7990  -0.47769E+00  -0.32387E-01   0.80851E-01   0.56802E+01   0.18292E+01
  137     2.2458  10.8375  -0.48428E+00  -0.33158E-01   0.80080E-01   0.56481E+01   0.18388E+01
  138     2.2740  10.8756  -0.49094E+00  -0.33945E-01   0.79293E-01   0.56165E+01   0.18482E+01
  139     2.3025  10.9132  -0.49766E+00  -0.34747E-01   0.78491E-01   0.55852E+01   0.18573E+01
  140     2.3312  10.9504  -0.50443E+00  -0.35558E-01   0.77680E-01   0.55543E+01   0.18662E+01
  141     2.3602  10.9871  -0.51125E+00  -0.36382E-01   0.76856E-01   0.55238E+01   0.18750E+01
  142     2.3894  11.0234  -0.51813E+00  -0.37221E-01   0.76017E-01   0.54937E+01   0.18836E+01
  143     2.4188  11.0592  -0.52506E+00  -0.38072E-01   0.75166E-01   0.54639E+01   0.18920E+01
  144     2.4486  11.0946  -0.53205E+00  -0.38934E-01   0.74304E-01   0.54344E+01   0.19001E+01
  145     2.4785  11.1296  -0.53909E+00  -0.39809E-01   0.73429E-01   0.54054E+01   0.19082E+01
  146     2.5088  11.1641  -0.54620E+00  -0.40700E-01   0.72539E-01   0.53767E+01   0.19160E+01
  147     2.5393  11.1982  -0.55336E+00  -0.41605E-01   0.71633E-01   0.53484E+01   0.19232E+01
  148     2.5701  11.2320  -0.56059E+00  -0.42524E-01   0.70715E-01   0.53205E+01   0.19302E+01
  149     2.6011  11.2653  -0.56787E+00  -0.43455E-01   0.69783E-01   0.52929E+01   0.19371E+01
  150     2.6324  11.2982  -0.57521E+00  -0.44400E-01   0.68838E-01   0.52657E+01   0.19438E+01
  151     2.6640  11.3306  -0.58261E+00  -0.45361E-01   0.67877E-01   0.52388E+01   0.19501E+01
  152     2.6958  11.3627  -0.59007E+00  -0.46336E-01   0.66903E-01   0.52125E+01   0.19563E+01
  153     2.7280  11.3944  -0.59759E+00  -0.47325E-01   0.65914E-01   0.51865E+01   0.19624E+01
  154     2.7604  11.4258  -0.60518E+00  -0.48328E-01   0.64910E-01   0.51608E+01   0.19679E+01
  155     2.7931  11.4567  -0.61282E+00  -0.49346E-01   0.63892E-01   0.51355E+01   0.19731E+01
  156     2.8260  11.4872  -0.62052E+00  -0.50378E-01   0.62860E-01   0.51105E+01   0.19782E+01
  157     2.8593  11.5174  -0.62827E+00  -0.51425E-01   0.61813E-01   0.50858E+01   0.19830E+01
  158     2.8929  11.5472  -0.63609E+00  -0.52486E-01   0.60752E-01   0.50615E+01   0.19874E+01
  159     2.9267  11.5766  -0.64398E+00  -0.53564E-01   0.59674E-01   0.50376E+01   0.19916E+01
  160     2.9608  11.6057  -0.65192E+00  -0.54657E-01   0.58582E-01   0.50141E+01   0.19952E+01
  161     2.9953  11.6344  -0.65993E+00  -0.55764E-01   0.57475E-01   0.49910E+01   0.19988E+01
  162     3.0300  11.6628  -0.66801E+00  -0.56889E-01   0.56349E-01   0.49682E+01   0.20020E+01
  163     3.0651  11.6908  -0.67614E+00  -0.58026E-01   0.55212E-01   0.49458E+01   0.20049E+01
  164     3.1004  11.7184  -0.68432E+00  -0.59178E-01   0.54060E-01   0.49236E+01   0.20075E+01
  165     3.1360  11.7458  -0.69258E+00  -0.60349E-01   0.52889E-01   0.49019E+01   0.20098E+01
  166     3.1720  11.7727  -0.70091E+00  -0.61536E-01   0.51702E-01   0.48805E+01   0.20119E+01
  167     3.2083  11.7994  -0.70929E+00  -0.62736E-01   0.50502E-01   0.48596E+01   0.20134E+01
  168     3.2449  11.8257  -0.71773E+00  -0.63952E-01   0.49286E-01   0.48389E+01   0.20149E+01
  169     3.2818  11.8517  -0.72625E+00  -0.65186E-01   0.48052E-01   0.48187E+01   0.20158E+01
  170     3.3190  11.8773  -0.73483E+00  -0.66436E-01   0.46802E-01   0.47988E+01   0.20164E+01
  171     3.3565  11.9026  -0.74347E+00  -0.67703E-01   0.45536E-01   0.47792E+01   0.20170E+01
  172     3.3944  11.9277  -0.75218E+00  -0.68986E-01   0.44252E-01   0.47600E+01   0.20173E+01
  173     3.4326  11.9524  -0.76094E+00  -0.70284E-01   0.42954E-01   0.47411E+01   0.20172E+01
  174     3.4712  11.9768  -0.76978E+00  -0.71601E-01   0.41637E-01   0.47226E+01   0.20166E+01
  175     3.5100  12.0009  -0.77869E+00  -0.72935E-01   0.40303E-01   0.47044E+01   0.20156E+01
  176     3.5492  12.0246  -0.78766E+00  -0.74286E-01   0.38952E-01   0.46866E+01   0.20145E+01
  177     3.5888  12.0481  -0.79670E+00  -0.75655E-01   0.37583E-01   0.46691E+01   0.20129E+01
  178     3.6287  12.0713  -0.80580E+00  -0.77041E-01   0.36197E-01   0.46520E+01   0.20109E+01
  179     3.6689  12.0942  -0.81498E+00  -0.78446E-01   0.34793E-01   0.46352E+01   0.20089E+01
  180     3.7095  12.1169  -0.82423E+00  -0.79872E-01   0.33367E-01   0.46188E+01   0.20065E+01
  181     3.7505  12.1392  -0.83355E+00  -0.81316E-01   0.31922E-01   0.46026E+01   0.20035E+01
  182     3.7918  12.1612  -0.84292E+00  -0.82771E-01   0.30467E-01   0.45868E+01   0.20004E+01
  183     3.8334  12.1830  -0.85237E+00  -0.84246E-01   0.28992E-01   0.45714E+01   0.19968E+01
  184     3.8754  12.2045  -0.86189E+00  -0.85742E-01   0.27496E-01   0.45562E+01   0.19930E+01
  185     3.9178  12.2257  -0.87147E+00  -0.87255E-01   0.25984E-01   0.45414E+01   0.19888E+01
  186     3.9606  12.2467  -0.88112E+00  -0.88786E-01   0.24452E-01   0.45270E+01   0.19843E+01
  187     4.0037  12.2674  -0.89086E+00  -0.90340E-01   0.22898E-01   0.45128E+01   0.19790E+01
  188     4.0472  12.2878  -0.90065E+00  -0.91912E-01   0.21327E-01   0.44989E+01   0.19738E+01
  189     4.0911  12.3080  -0.91052E+00  -0.93501E-01   0.19737E-01   0.44854E+01   0.19683E+01
  190     4.1353  12.3279  -0.92046E+00  -0.95112E-01   0.18127E-01   0.44721E+01   0.19627E+01
  191     4.1800  12.3476  -0.93047E+00  -0.96739E-01   0.16499E-01   0.44592E+01   0.19565E+01
  192     4.2250  12.3670  -0.94055E+00  -0.98388E-01   0.14850E-01   0.44465E+01   0.19500E+01
  193     4.2705  12.3862  -0.95071E+00  -0.10006E+00   0.13179E-01   0.44342E+01   0.19430E+01
  194     4.3163  12.4051  -0.96093E+00  -0.10175E+00   0.11491E-01   0.44222E+01   0.19359E+01
  195     4.3625  12.4238  -0.97123E+00  -0.10346E+00   0.97831E-02   0.44104E+01   0.19286E+01
  196     4.4091  12.4423  -0.98160E+00  -0.10518E+00   0.80545E-02   0.43989E+01   0.19208E+01
  197     4.4561  12.4605  -0.99205E+00  -0.10694E+00   0.63007E-02   0.43878E+01   0.19130E+01
  198     4.5036  12.4785  -0.10026E+01  -0.10871E+00   0.45292E-02   0.43769E+01   0.19044E+01
  199     4.5514  12.4962  -0.10132E+01  -0.11050E+00   0.27372E-02   0.43662E+01   0.18954E+01
  200     4.5997  12.5138  -0.10238E+01  -0.11231E+00   0.92497E-03   0.43559E+01   0.18865E+01
  201     4.6484  12.5311  -0.10346E+01  -0.11415E+00  -0.91458E-03   0.43458E+01   0.18772E+01
  202     4.6975  12.5482  -0.10454E+01  -0.11601E+00  -0.27708E-02   0.43359E+01   0.18677E+01
  203     4.7470  12.5650  -0.10563E+01  -0.11789E+00  -0.46509E-02   0.43264E+01   0.18577E+01
  204     4.7970  12.5817  -0.10673E+01  -0.11979E+00  -0.65555E-02   0.43170E+01   0.18474E+01
  205     4.8474  12.5981  -0.10783E+01  -0.12171E+00  -0.84734E-02   0.43079E+01   0.18371E+01
  206     4.8982  12.6144  -0.10894E+01  -0.12366E+00  -0.10417E-01   0.42990E+01   0.18263E+01
  207     4.9495  12.6304  -0.11007E+01  -0.12563E+00  -0.12387E-01   0.42904E+01   0.18152E+01
  208     5.0012  12.6462  -0.11119E+01  -0.12762E+00  -0.14378E-01   0.42821E+01   0.18039E+01
  209     5.0534  12.6619  -0.11233E+01  -0.12963E+00  -0.16394E-01   0.42739E+01   0.17922E+01
  210     5.1060  12.6773  -0.11347E+01  -0.13167E+00  -0.18431E-01   0.42660E+01   0.17805E+01
  211     5.1591  12.6925  -0.11462E+01  -0.13373E+00  -0.20491E-01   0.42582E+01   0.17686E+01
  212     5.2126  12.7076  -0.11578E+01  -0.13581E+00  -0.22575E-01   0.42508E+01   0.17561E+01
  213     5.2667  12.7224  -0.11695E+01  -0.13792E+00  -0.24684E-01   0.42435E+01   0.17436E+01
  214     5.3211  12.7371  -0.11813E+01  -0.14005E+00  -0.26816E-01   0.42364E+01   0.17307E+01
  215     5.3761  12.7515  -0.11931E+01  -0.14221E+00  -0.28974E-01   0.42295E+01   0.17174E+01
  216     5.4315  12.7658  -0.12050E+01  -0.14439E+00  -0.31154E-01   0.42228E+01   0.17042E+01
  217     5.4874  12.7799  -0.12170E+01  -0.14660E+00  -0.33360E-01   0.42164E+01   0.16906E+01
  218     5.5438  12.7938  -0.12291E+01  -0.14883E+00  -0.35592E-01   0.42100E+01   0.16766E+01
  219     5.6007  12.8076  -0.12413E+01  -0.15108E+00  -0.37846E-01   0.42039E+01   0.16627E+01
  220     5.6581  12.8211  -0.12535E+01  -0.15336E+00  -0.40125E-01   0.41980E+01   0.16485E+01
  221     5.7160  12.8345  -0.12658E+01  -0.15567E+00  -0.42428E-01   0.41922E+01   0.16342E+01
  222     5.7744  12.8477  -0.12783E+01  -0.15800E+00  -0.44760E-01   0.41866E+01   0.16193E+01
  223     5.8333  12.8608  -0.12907E+01  -0.16035E+00  -0.47115E-01   0.41811E+01   0.16045E+01
  224     5.8927  12.8737  -0.13033E+01  -0.16273E+00  -0.49494E-01   0.41758E+01   0.15898E+01
  225     5.9526  12.8864  -0.13160E+01  -0.16514E+00  -0.51906E-01   0.41707E+01   0.15745E+01
  226     6.0131  12.8990  -0.13287E+01  -0.16758E+00  -0.54343E-01   0.41657E+01   0.15592E+01
  227     6.0740  12.9114  -0.13416E+01  -0.17004E+00  -0.56802E-01   0.41609E+01   0.15436E+01
  228     6.1355  12.9236  -0.13545E+01  -0.17253E+00  -0.59287E-01   0.41562E+01   0.15281E+01
  229     6.1976  12.9357  -0.13675E+01  -0.17505E+00  -0.61807E-01   0.41517E+01   0.15120E+01
  230     6.2602  12.9476  -0.13806E+01  -0.17759E+00  -0.64350E-01   0.41473E+01   0.14958E+01
  231     6.3233  12.9594  -0.13938E+01  -0.18016E+00  -0.66917E-01   0.41430E+01   0.14798E+01
  232     6.3869  12.9710  -0.14070E+01  -0.18275E+00  -0.69514E-01   0.41388E+01   0.14638E+01
  233     6.4512  12.9825  -0.14204E+01  -0.18537E+00  -0.72137E-01   0.41348E+01   0.14472E+01
  234     6.5159  12.9938  -0.14338E+01  -0.18803E+00  -0.74789E-01   0.41309E+01   0.14304E+01
  235     6.5813  13.0050  -0.14473E+01  -0.19070E+00  -0.77463E-01   0.41272E+01   0.14140E+01
  236     6.6472  13.0160  -0.14610E+01  -0.19341E+00  -0.80176E-01   0.41235E+01   0.13972E+01
  237     6.7137  13.0269  -0.14747E+01  -0.19615E+00  -0.82912E-01   0.41199E+01   0.13807E+01
  238     6.7807  13.0377  -0.14885E+01  -0.19891E+00  -0.85676E-01   0.41165E+01   0.13635E+01
  239     6.8484  13.0483  -0.15023E+01  -0.20170E+00  -0.88463E-01   0.41131E+01   0.13468E+01
  240     6.9166  13.0588  -0.15163E+01  -0.20452E+00  -0.91286E-01   0.41099E+01   0.13297E+01
  241     6.9854  13.0691  -0.15304E+01  -0.20738E+00  -0.94142E-01   0.41068E+01   0.13123E+01
  242     7.0549  13.0794  -0.15446E+01  -0.21026E+00  -0.97025E-01   0.41037E+01   0.12950E+01
  243     7.1249  13.0894  -0.15588E+01  -0.21317E+00  -0.99934E-01   0.41008E+01   0.12779E+01
  244     7.1955  13.0994  -0.15732E+01  -0.21611E+00  -0.10288E+00   0.40979E+01   0.12608E+01
  245     7.2668  13.1092  -0.15876E+01  -0.21908E+00  -0.10584E+00   0.40951E+01   0.12430E+01
  246     7.3387  13.1189  -0.16021E+01  -0.22208E+00  -0.10884E+00   0.40924E+01   0.12255E+01
  247     7.4112  13.1285  -0.16167E+01  -0.22511E+00  -0.11187E+00   0.40898E+01   0.12081E+01
  248     7.4843  13.1380  -0.16315E+01  -0.22817E+00  -0.11493E+00   0.40873E+01   0.11904E+01
  249     7.5580  13.1473  -0.16463E+01  -0.23126E+00  -0.11802E+00   0.40848E+01   0.11734E+01
  250     7.6324  13.1565  -0.16612E+01  -0.23437E+00  -0.12114E+00   0.40825E+01   0.11557E+01
  251     7.7075  13.1656  -0.16762E+01  -0.23753E+00  -0.12429E+00   0.40802E+01   0.11384E+01
  252     7.7832  13.1746  -0.16912E+01  -0.24070E+00  -0.12747E+00   0.40779E+01   0.11211E+01
  253     7.8596  13.1834  -0.17065E+01  -0.24393E+00  -0.13069E+00   0.40758E+01   0.11038E+01
